Reward,Success,Steps
-1231,0,1200
-2155,0,1139
-1234,0,1200
-1258,0,1200
-1248,0,1200
-2159,0,1159
-1226,0,1200
-1229,0,1200
-1260,0,1200
-1242,0,1200
-2073,0,1060
-1231,0,1200
-1249,0,1200
-1230,0,1200
-1241,0,1200
-1242,0,1200
-1224,0,1200
-1881,0,873
-1214,0,1200
-1220,0,1200
-1242,0,1200
-1216,0,1200
-1235,0,1200
-2210,0,1188
-1897,0,866
-1237,0,1200
-1248,0,1200
-1687,0,677
-1204,0,1200
-1231,0,1200
-1217,0,1200
-2140,0,1111
-1213,0,1200
-1215,0,1200
-1230,0,1200
-1232,0,1200
-1232,0,1200
-1227,0,1200
-1229,0,1200
-1214,0,1200
-1273,0,1200
-1200,0,1200
-1254,0,1200
-1206,0,1200
-1261,0,1200
-1273,0,1200
-1248,0,1200
-1235,0,1200
-1208,0,1200
-2183,0,1144
-2217,0,1188
-1232,0,1200
-1255,0,1200
-1209,0,1200
-1228,0,1200
-1218,0,1200
-1215,0,1200
-1709,0,684
-1228,0,1200
-1232,0,1200
-1229,0,1200
-1211,0,1200
-1242,0,1200
-1240,0,1200
-1256,0,1200
-1220,0,1200
-1257,0,1200
-1209,0,1200
-1212,0,1200
-1224,0,1200
-1215,0,1200
-1236,0,1200
-1245,0,1200
-1217,0,1200
-1222,0,1200
-1213,0,1200
-1250,0,1200
-1225,0,1200
-1481,0,475
-1275,0,1200
-1240,0,1200
-1218,0,1200
-1212,0,1200
-1272,0,1200
-1272,0,1200
-1232,0,1200
-1215,0,1200
-1206,0,1200
-1223,0,1200
-2108,0,1070
-1238,0,1200
-1224,0,1200
-1234,0,1200
-1210,0,1200
-2062,0,1024
-1236,0,1200
-1220,0,1200
-1252,0,1200
-1206,0,1200
-1927,0,908
-1222,0,1200
-2017,0,1011
-1270,0,1200
-1847,0,817
-1264,0,1200
-1249,0,1200
-1222,0,1200
-1216,0,1200
-1612,0,582
-1982,0,977
-2218,0,1185
-1278,0,1200
-1213,0,1200
-1236,0,1200
-1248,0,1200
-1271,0,1200
-1239,0,1200
-1234,0,1200
-1230,0,1200
-1715,0,695
-1232,0,1200
-1232,0,1200
-1233,0,1200
-1212,0,1200
-1206,0,1200
-1262,0,1200
-1449,0,448
-1212,0,1200
-1227,0,1200
-1829,0,819
-1240,0,1200
-1939,0,927
-1225,0,1200
-1940,0,936
-1257,0,1200
-1205,0,1200
-1215,0,1200
-1232,0,1200
-1223,0,1200
-1255,0,1200
-1249,0,1200
-1252,0,1200
-1259,0,1200
-1419,0,412
-1749,0,738
-1235,0,1200
-1258,0,1200
-1250,0,1200
-1244,0,1200
-1234,0,1200
-1218,0,1200
-2085,0,1077
-1801,0,797
-1948,0,941
-1224,0,1200
-1234,0,1200
-1773,0,769
-1610,0,594
-1240,0,1200
-1513,0,510
-1241,0,1200
-1239,0,1200
-2061,0,1052
-1967,0,939
-1217,0,1200
-2096,0,1074
-1245,0,1200
-1221,0,1200
-1259,0,1200
-1245,0,1200
-1266,0,1200
-1221,0,1200
-1248,0,1200
-1251,0,1200
-1202,0,1200
-1242,0,1200
-1227,0,1200
-2131,0,1100
-1220,0,1200
-1236,0,1200
-2165,0,1126
-1271,0,1200
-1206,0,1200
-1272,0,1200
-1240,0,1200
-1243,0,1200
-1218,0,1200
-2061,0,1033
-1851,0,820
-1759,0,736
-2107,0,1078
-1687,0,685
-1649,0,641
-1587,0,581
-1616,0,608
-1461,0,453
-1649,0,646
-1382,0,379
-1695,0,685
-1915,0,905
-2053,0,1022
-2213,0,1193
-1261,0,1200
-1205,0,1200
-1205,0,1200
-1252,0,1200
-1659,0,644
-1261,0,1200
-1236,0,1200
-1263,0,1200
-1226,0,1200
-1246,0,1200
-1209,0,1200
-1213,0,1200
-1229,0,1200
-1216,0,1200
-1662,0,641
-1227,0,1200
-1208,0,1200
-1225,0,1200
-1230,0,1200
-1213,0,1200
-1227,0,1200
-1241,0,1200
-1213,0,1200
-1221,0,1200
-1221,0,1200
-1257,0,1200
-1725,0,712
-2233,0,1198
-1222,0,1200
-1246,0,1200
-2133,0,1095
-1227,0,1200
-1258,0,1200
-1226,0,1200
-1281,0,1200
-1839,0,820
-1225,0,1200
-1250,0,1200
-1264,0,1200
-1585,0,583
-1767,0,753
-1212,0,1200
-1745,0,736
-1778,0,766
-1715,0,681
-1229,0,1200
-2165,0,1129
-1276,0,1200
-1244,0,1200
-1226,0,1200
-1228,0,1200
-1236,0,1200
-1245,0,1200
-1219,0,1200
-2067,0,1026
-1549,0,545
-1226,0,1200
-1230,0,1200
-1538,0,527
-1239,0,1200
-1221,0,1200
-1234,0,1200
-1236,0,1200
-1273,0,1200
-1220,0,1200
-2040,0,1027
-1258,0,1200
-1252,0,1200
-1220,0,1200
-1215,0,1200
-1248,0,1200
-1245,0,1200
-1286,0,1200
-1226,0,1200
-1237,0,1200
-1267,0,1200
-1246,0,1200
-1932,0,889
-1266,0,1200
-1235,0,1200
-1248,0,1200
-1268,0,1200
-1286,0,1200
-1235,0,1200
-1230,0,1200
-1228,0,1200
-1248,0,1200
-1257,0,1200
-1238,0,1200
-1288,0,1200
-1248,0,1200
-1228,0,1200
-1217,0,1200
-1230,0,1200
-1236,0,1200
-1734,0,724
-1233,0,1200
-1261,0,1200
-1237,0,1200
-1384,0,373
-1234,0,1200
-1617,0,598
-1256,0,1200
-1241,0,1200
-1744,0,736
-1233,0,1200
-1223,0,1200
-1241,0,1200
-1224,0,1200
-1525,0,520
-1814,0,758
-1263,0,1200
-1254,0,1200
-1222,0,1200
-1230,0,1200
-1240,0,1200
-1243,0,1200
-2177,0,1138
-1833,0,816
-1233,0,1200
-1219,0,1200
-1234,0,1200
-1224,0,1200
-1255,0,1200
-1233,0,1200
-1260,0,1200
-1256,0,1200
-1221,0,1200
-1927,0,919
-1210,0,1200
-1221,0,1200
-1239,0,1200
-1245,0,1200
-1247,0,1200
-1216,0,1200
-1228,0,1200
-1252,0,1200
-1216,0,1200
-1232,0,1200
-1817,0,791
-1333,0,322
-1237,0,1200
-1231,0,1200
-1249,0,1200
-1843,0,819
-1220,0,1200
-1246,0,1200
-1227,0,1200
-1214,0,1200
-1657,0,637
-1239,0,1200
-1217,0,1200
-1227,0,1200
-1227,0,1200
-1237,0,1200
-1864,0,818
-1257,0,1200
-1216,0,1200
-1250,0,1200
-1557,0,549
-1231,0,1200
-1229,0,1200
-1238,0,1200
-1253,0,1200
-1242,0,1200
-1221,0,1200
-1231,0,1200
-1217,0,1200
-1240,0,1200
-1277,0,1200
-1238,0,1200
-1243,0,1200
-1242,0,1200
-1782,0,722
-2211,0,1161
-1211,0,1200
-1226,0,1200
-1228,0,1200
-1223,0,1200
-1234,0,1200
-1235,0,1200
-1237,0,1200
-1290,0,1200
-1223,0,1200
-1228,0,1200
-2185,0,1144
-1474,0,460
-1623,0,611
-1258,0,1200
-1238,0,1200
-1255,0,1200
-1238,0,1200
-1245,0,1200
-1227,0,1200
-2142,0,1118
-1748,0,712
-1223,0,1200
-1219,0,1200
-1226,0,1200
-1218,0,1200
-1225,0,1200
-1785,0,771
-2068,0,1045
-1234,0,1200
-1234,0,1200
-1914,0,895
-1222,0,1200
-1861,0,857
-1227,0,1200
-2119,0,1095
-1227,0,1200
-1240,0,1200
-1229,0,1200
-1235,0,1200
-1234,0,1200
-1824,0,809
-1242,0,1200
-1219,0,1200
-1247,0,1200
-1234,0,1200
-1254,0,1200
-1226,0,1200
-1224,0,1200
-1229,0,1200
-1236,0,1200
-1269,0,1200
-1242,0,1200
-1233,0,1200
-1715,0,689
-1569,0,552
-1224,0,1200
-1973,0,934
-1220,0,1200
-1210,0,1200
-2053,0,1027
-1783,0,754
-1343,0,328
-2197,0,1182
-1234,0,1200
-1219,0,1200
-2041,0,1027
-1230,0,1200
-1629,0,617
-2117,0,1101
-1637,0,625
-1701,0,693
-1245,0,1200
-1491,0,476
-1218,0,1200
-1573,0,560
-1226,0,1200
-1783,0,766
-1841,0,825
-2108,0,1076
-1216,0,1200
-2115,0,1106
-1963,0,937
-1242,0,1200
-1223,0,1200
-1593,0,587
-1939,0,920
-2037,0,1027
-1446,0,434
-1221,0,1200
-1926,0,920
-1210,0,1200
-2153,0,1133
-2017,0,1006
-1226,0,1200
-1894,0,869
-1637,0,626
-1516,0,516
-1455,0,446
-1902,0,895
-2125,0,1100
-2143,0,1135
-1721,0,716
-1794,0,776
-1225,0,1200
-1219,0,1200
-1231,0,1200
-1513,0,502
-1511,0,508
-1639,0,623
-1883,0,871
-1213,0,1200
-1759,0,754
-1471,0,464
-2110,0,1100
-1972,0,957
-1988,0,948
-1733,0,708
-1237,0,1200
-1248,0,1200
-1226,0,1200
-1224,0,1200
-1218,0,1200
-1212,0,1200
-1384,0,369
-1222,0,1200
-1223,0,1200
-1222,0,1200
-1213,0,1200
-1605,0,588
-1254,0,1200
-1222,0,1200
-1209,0,1200
-1749,0,736
-1815,0,799
-1237,0,1200
-1229,0,1200
-1957,0,938
-1218,0,1200
-1237,0,1200
-1240,0,1200
-2037,0,1021
-1219,0,1200
-1218,0,1200
-1225,0,1200
-1216,0,1200
-1220,0,1200
-1237,0,1200
-1579,0,564
-1241,0,1200
-1231,0,1200
-1215,0,1200
-1802,0,784
-1219,0,1200
-1224,0,1200
-1717,0,695
-2185,0,1165
-1825,0,803
-1210,0,1200
-2191,0,1182
-1826,0,809
-1830,0,821
-2120,0,1114
-1209,0,1200
-1214,0,1200
-2022,0,1004
-2131,0,1102
-1227,0,1200
-1234,0,1200
-1227,0,1200
-1240,0,1200
-1220,0,1200
-1216,0,1200
-1214,0,1200
-1219,0,1200
-1211,0,1200
-1233,0,1200
-1217,0,1200
-1225,0,1200
-1237,0,1200
-1221,0,1200
-1244,0,1200
-1232,0,1200
-1228,0,1200
-1240,0,1200
-1891,0,880
-1234,0,1200
-1230,0,1200
-1962,0,945
-1217,0,1200
-1223,0,1200
-1229,0,1200
-1213,0,1200
-1224,0,1200
-1768,0,747
-1859,0,827
-1517,0,513
-1223,0,1200
-1260,0,1200
-1220,0,1200
-1224,0,1200
-1223,0,1200
-1210,0,1200
-1595,0,583
-1217,0,1200
-1552,0,542
-1226,0,1200
-1220,0,1200
-1213,0,1200
-1219,0,1200
-1238,0,1200
-2211,0,1170
-1223,0,1200
-1236,0,1200
-1228,0,1200
-1245,0,1200
-1224,0,1200
-1255,0,1200
-1223,0,1200
-1234,0,1200
-1229,0,1200
-1248,0,1200
-1226,0,1200
-1232,0,1200
-1232,0,1200
-1211,0,1200
-1647,0,627
-1811,0,796
-2066,0,1050
-1764,0,750
-1754,0,725
-1228,0,1200
-1218,0,1200
-1229,0,1200
-1221,0,1200
-1219,0,1200
-1242,0,1200
-1233,0,1200
-1217,0,1200
-1239,0,1200
-1226,0,1200
-1245,0,1200
-1231,0,229
-1759,0,741
-1670,0,664
-1697,0,681
-1210,0,1200
-1219,0,1200
-1222,0,1200
-1228,0,1200
-1225,0,1200
-1229,0,1200
-1217,0,1200
-1232,0,1200
-2165,0,1131
-1656,0,633
-1586,0,572
-1256,0,1200
-1244,0,1200
-2035,0,1008
-2177,0,1151
-1983,0,974
-1219,0,1200
-1246,0,1200
-1217,0,1200
-1225,0,1200
-1236,0,1200
-1237,0,1200
-1225,0,1200
-1227,0,1200
-1237,0,1200
-1232,0,1200
-1218,0,1200
-1221,0,1200
-1224,0,1200
-1214,0,1200
-1238,0,1200
-1241,0,1200
-1822,0,804
-2053,0,1031
-1806,0,792
-1221,0,1200
-1236,0,1200
-1226,0,1200
-1223,0,1200
-1507,0,497
-1233,0,1200
-1211,0,1200
-2077,0,1055
-1215,0,1200
-1219,0,1200
-1210,0,1200
-1219,0,1200
-1224,0,1200
-1222,0,1200
-1226,0,1200
-1239,0,1200
-1234,0,1200
-1222,0,1200
-1219,0,1200
-1240,0,1200
-1229,0,1200
-1221,0,1200
-1828,0,819
-1221,0,1200
-1229,0,1200
-1211,0,1200
-1239,0,1200
-1238,0,1200
-1227,0,1200
-1222,0,1200
-1229,0,1200
-1244,0,1200
-1224,0,1200
-1227,0,1200
-1216,0,1200
-1222,0,1200
-1219,0,1200
-1221,0,1200
-1825,0,819
-1214,0,1200
-1209,0,1200
-1215,0,1200
-1219,0,1200
-1209,0,1200
-1216,0,1200
-2046,0,1023
-1215,0,1200
-1213,0,1200
-1209,0,1200
-1207,0,1200
-1688,0,669
-1208,0,1200
-1351,0,345
-1221,0,1200
-1219,0,1200
-1323,0,309
-2179,0,1156
-2164,0,1148
-1704,0,694
-1647,0,634
-1967,0,960
-1807,0,802
-1980,0,973
-1211,0,1200
-2052,0,1016
-1212,0,1200
-1220,0,1200
-1303,0,1200
-1637,0,621
-1603,0,588
-1590,0,574
-2090,0,1055
-2086,0,1075
-1233,0,1200
-2200,0,1136
-1228,0,1200
-1247,0,244
-1245,0,1200
-1229,0,1200
-1235,0,1200
-1249,0,1200
-1226,0,1200
-1233,0,1200
-2021,0,995
-1224,0,1200
-1233,0,1200
-1216,0,1200
-1241,0,1200
-1235,0,1200
-1294,0,292
-1695,0,686
-1218,0,1200
-1214,0,1200
-1215,0,1200
-1214,0,1200
-1211,0,1200
-1212,0,1200
-1220,0,1200
-1213,0,1200
-2129,0,1119
-1419,0,418
-1232,0,1200
-1213,0,1200
-1235,0,1200
-1230,0,1200
-2039,0,1020
-1213,0,1200
-1902,0,890
-1933,0,916
-1227,0,1200
-1244,0,1200
-1677,0,659
-1689,0,672
-1655,0,646
-1394,0,385
-1219,0,1200
-1802,0,782
-1646,0,599
-1228,0,1200
-1226,0,1200
-1230,0,1200
-1231,0,1200
-1256,0,1200
-1229,0,1200
-1220,0,1200
-1222,0,1200
-2179,0,1163
-2203,0,1177
-1980,0,965
-2001,0,975
-1222,0,1200
-1317,0,315
-1761,0,755
-2050,0,1042
-2022,0,1015
-1211,0,1200
-1203,0,1200
-1855,0,849
-1209,0,1200
-2190,0,1188
-1211,0,1200
-1221,0,1200
-1729,0,717
-1617,0,609
-1920,0,906
-1790,0,739
-1968,0,945
-1694,0,675
-1219,0,1200
-1212,0,1200
-1214,0,1200
-1223,0,1200
-1229,0,1200
-1220,0,1200
-1238,0,1200
-1229,0,1200
-1229,0,1200
-1230,0,1200
-1229,0,1200
-2068,0,1034
-1869,0,849
-1204,0,1200
-1347,0,344
-1966,0,953
-1213,0,1200
-1219,0,1200
-1230,0,1200
-1232,0,1200
-1224,0,1200
-1208,0,1200
-1208,0,1200
-1219,0,1200
-1648,0,636
-1219,0,1200
-1218,0,1200
-1267,0,1200
-1228,0,1200
-1224,0,1200
-1227,0,1200
-1233,0,1200
-1230,0,1200
-1211,0,1200
-1217,0,1200
-1628,0,628
-1220,0,1200
-1986,0,917
-1218,0,1200
-1205,0,1200
-1215,0,1200
-1230,0,1200
-2137,0,1120
-1226,0,1200
-2135,0,1111
-1213,0,1200
-1994,0,987
-1734,0,731
-1215,0,1200
-1868,0,851
-1215,0,1200
-1214,0,1200
-1592,0,590
-1890,0,875
-2090,0,1086
-1230,0,1200
-1224,0,1200
-1231,0,1200
-1202,0,1200
-1208,0,1200
-1205,0,1200
-2057,0,1019
-2186,0,1130
-1212,0,1200
-1210,0,1200
-1210,0,1200
-2067,0,1052
-1206,0,1200
-2005,0,1003
-1216,0,1200
-1231,0,1200
-1231,0,1200
-1222,0,1200
-1893,0,873
-1919,0,897
-1218,0,1200
-1217,0,1200
-1232,0,1200
-1219,0,219
-1321,0,321
-2001,0,995
-1368,0,363
-1224,0,1200
-1923,0,923
-1428,0,412
-1209,0,1200
-1230,0,1200
-1213,0,1200
-1991,0,972
-1869,0,849
-1241,0,1200
-2203,0,1179
-1219,0,1200
-2220,0,1168
-1464,0,458
-1208,0,1200
-1216,0,1200
-1221,0,1200
-1905,0,891
-1216,0,1200
-1208,0,1200
-1211,0,1200
-1202,0,1200
-2183,0,1182
-1227,0,1200
-1225,0,1200
-1677,0,677
-1503,0,495
-1806,0,790
-1543,0,536
-1779,0,758
-1693,0,677
-1962,0,946
-1218,0,1200
-1219,0,1200
-1226,0,1200
-1222,0,1200
-1219,0,1200
-1708,0,694
-1224,0,1200
-1226,0,1200
-1218,0,1200
-1209,0,1200
-1214,0,1200
-1210,0,1200
-1823,0,797
-1222,0,1200
-1220,0,1200
-1212,0,1200
-1210,0,1200
-1840,0,776
-1236,0,1200
-1931,0,899
-1227,0,1200
-1984,0,970
-1217,0,1200
-2139,0,1127
-1239,0,1200
-1228,0,1200
-1233,0,1200
-1219,0,1200
-1223,0,1200
-1260,0,1200
-1213,0,1200
-1226,0,1200
-1230,0,1200
-1230,0,1200
-1226,0,1200
-1213,0,1200
-1208,0,1200
-1233,0,1200
-1754,0,690
-1227,0,1200
-1665,0,656
-1545,0,531
-1785,0,773
-1221,0,1200
-1228,0,1200
-1225,0,1200
-1230,0,1200
-1220,0,1200
-1217,0,1200
-1230,0,1200
-1215,0,1200
-1235,0,1200
-1224,0,1200
-1211,0,1200
-1240,0,1200
-1228,0,1200
-1229,0,1200
-1228,0,1200
-1222,0,1200
-1229,0,1200
-1212,0,1200
-1228,0,1200
-1212,0,1200
-1222,0,1200
-1216,0,1200
-1232,0,1200
-1630,0,603
-2126,0,1122
-1564,0,548
-1554,0,549
-1581,0,573
-1232,0,1200
-1252,0,1200
-1596,0,588
-2055,0,1030
-1232,0,1200
-2164,0,1121
-1936,0,919
-1219,0,1200
-1226,0,1200
-1229,0,1200
-1242,0,1200
-1225,0,1200
-1226,0,1200
-1219,0,1200
-1217,0,1200
-1222,0,1200
-1234,0,1200
-1225,0,1200
-1225,0,1200
-1960,0,929
-1266,0,1200
-1933,0,922
-1225,0,1200
-1221,0,1200
-1225,0,1200
-1220,0,1200
-1220,0,1200
-1216,0,1200
-1218,0,1200
-1228,0,1200
-1753,0,750
-1224,0,1200
-1211,0,1200
-2001,0,998
-2002,0,979
-1218,0,1200
-1221,0,1200
-1242,0,1200
-1241,0,1200
-1251,0,1200
-2068,0,1056
-1246,0,1200
-1227,0,1200
-1222,0,1200
-1212,0,1200
-1222,0,1200
-1210,0,1200
-1206,0,1200
-2198,0,1196
-1227,0,1200
-1856,0,853
-1217,0,1200
-1422,0,416
-1425,0,420
-2102,0,1088
-1980,0,969
-1952,0,943
-1223,0,1200
-1218,0,1200
-1936,0,913
-1215,0,1200
-2071,0,1054
-1217,0,1200
-1253,0,1200
-1225,0,1200
-1974,0,949
-1219,0,1200
-1223,0,1200
-1217,0,1200
-1739,0,723
-1606,0,585
-1644,0,608
-1223,0,1200
-1932,0,917
-1869,0,857
-1779,0,769
-1229,0,1200
-1871,0,864
-2065,0,1044
-1217,0,1200
-1222,0,1200
-2169,0,1153
-1512,0,511
-1950,0,933
-1861,0,851
-2149,0,1131
-1223,0,1200
-2120,0,1104
-1211,0,1200
-1210,0,1200
-1214,0,1200
-1361,0,362
-2040,0,1038
-1209,0,1200
-1204,0,1200
-2055,0,1045
-1893,0,876
-1202,0,1200
-1206,0,1200
-1214,0,1200
-1214,0,1200
-1207,0,1200
-1217,0,1200
-1215,0,1200
-1205,0,1200
-1805,0,785
-1772,0,758
-1956,0,947
-1254,0,1200
-1619,0,615
-1207,0,1200
-1218,0,1200
-1222,0,1200
-1216,0,1200
-1209,0,1200
-1694,0,672
-1206,0,1200
-1227,0,1200
-1226,0,1200
-1215,0,1200
-1211,0,1200
-1245,0,1200
-1232,0,1200
-1226,0,1200
-1217,0,1200
-1222,0,1200
-1218,0,1200
-1231,0,1200
-1219,0,1200
-1224,0,1200
-1217,0,1200
-2123,0,1116
-1210,0,1200
-1204,0,1200
-1207,0,1200
-1207,0,1200
-1209,0,1200
-1213,0,1200
-1227,0,1200
-1205,0,1200
-1222,0,1200
-1600,0,601
-1479,0,475
-1214,0,1200
-1590,0,580
-1203,0,1200
-2092,0,1081
-1201,0,1200
-1207,0,1200
-1210,0,1200
-1203,0,1200
-1209,0,1200
-1205,0,1200
-1204,0,1200
-1201,0,1200
-1626,0,620
-1205,0,1200
-1224,0,1200
-1214,0,1200
-1209,0,1200
-1220,0,1200
-1217,0,1200
-1211,0,1200
-1209,0,1200
-1240,0,1200
-1221,0,1200
-1400,0,392
-1214,0,1200
-1205,0,1200
-1228,0,1200
-1205,0,1200
-1208,0,1200
-1209,0,1200
-1217,0,1200
-1212,0,1200
-1211,0,1200
-1214,0,1200
-1221,0,1200
-1212,0,1200
-1206,0,1200
-1208,0,1200
-2209,0,1187
-1220,0,1200
-2085,0,1074
-1246,0,1200
-1204,0,1200
-1209,0,1200
-1448,0,427
-1208,0,1200
-1871,0,869
-1613,0,611
-1215,0,1200
-1206,0,1200
-1223,0,1200
-1213,0,1200
-1549,0,547
-1437,0,431
-1220,0,1200
-1212,0,1200
-1206,0,1200
-1204,0,1200
-1209,0,1200
-1205,0,1200
-1210,0,1200
-1215,0,1200
-1200,0,1200
-1202,0,1200
-1202,0,1200
-1204,0,1200
-1213,0,1200
-1201,0,1200
-1208,0,1200
-1202,0,1200
-1224,0,1200
-1213,0,1200
-1208,0,1200
-1213,0,1200
-1201,0,1200
-1218,0,1200
-1204,0,1200
-1216,0,1200
-1211,0,1200
-1209,0,1200
-1206,0,1200
-1204,0,1200
-1210,0,1200
-1208,0,1200
-1210,0,1200
-1203,0,1200
-1211,0,1200
-1210,0,1200
-1211,0,1200
-1205,0,1200
-1215,0,1200
-1208,0,1200
-1219,0,1200
-1209,0,1200
-1212,0,1200
-1211,0,1200
-1206,0,1200
-1213,0,1200
-1635,0,617
-1207,0,1200
-1207,0,1200
-1201,0,1200
-1204,0,1200
-2201,0,1190
-1212,0,1200
-1204,0,1200
-1210,0,1200
-1211,0,1200
-1217,0,1200
-1212,0,1200
-2148,0,1145
-1205,0,1200
-1202,0,1200
-1208,0,1200
-1208,0,1200
-1207,0,1200
-1202,0,1200
-1469,0,468
-2153,0,1144
-1206,0,1200
-2044,0,1044
-1266,0,1200
-1201,0,1200
-1203,0,1200
-1209,0,1200
-1202,0,1200
-1206,0,1200
-1741,0,735
-1202,0,1200
-1220,0,1200
-1204,0,1200
-1215,0,1200
-1219,0,1200
-1205,0,1200
-1208,0,1200
-1202,0,1200
-1208,0,1200
-1217,0,1200
-1852,0,845
-2142,0,1137
-1213,0,1200
-2070,0,1032
-1217,0,1200
-1209,0,1200
-1213,0,1200
-1213,0,1200
-1241,0,1200
-1218,0,1200
-1218,0,1200
-1206,0,1200
-1233,0,1200
-1208,0,1200
-1221,0,1200
-1215,0,1200
-1211,0,1200
-1207,0,1200
-1972,0,964
-1630,0,629
-1211,0,1200
-1229,0,1200
-1221,0,1200
-1530,0,525
-1214,0,1200
-1208,0,1200
-1212,0,1200
-1207,0,1200
-1227,0,1200
-1221,0,1200
-1248,0,1200
-1222,0,1200
-1216,0,1200
-1211,0,1200
-1218,0,1200
-1246,0,1200
-1943,0,924
-1239,0,1200
-1216,0,1200
-1225,0,1200
-1224,0,1200
-1216,0,1200
-1218,0,1200
-2183,0,1176
-1215,0,1200
-1633,0,626
-1212,0,1200
-1204,0,1200
-1212,0,1200
-1208,0,1200
-1211,0,1200
-1203,0,1200
-1201,0,1200
-1219,0,1200
-1223,0,1200
-1222,0,1200
-1211,0,1200
-1457,0,447
-1942,0,924
-1733,0,729
-1205,0,1200
-1214,0,1200
-1228,0,1200
-1222,0,1200
-1222,0,1200
-1215,0,1200
-2098,0,1085
-1707,0,702
-1203,0,1200
-1203,0,1200
-1203,0,1200
-1205,0,1200
-1209,0,1200
-1202,0,1200
-1203,0,1200
-1817,0,803
-1204,0,1200
-1215,0,1200
-1214,0,1200
-1204,0,1200
-1213,0,1200
-1220,0,1200
-1204,0,1200
-1203,0,1200
-1203,0,1200
-1721,0,707
-1211,0,1200
-1202,0,1200
-1685,0,683
-2195,0,1188
-1216,0,1200
-1210,0,1200
-1213,0,1200
-1239,0,1200
-1310,0,1200
-1898,0,891
-1204,0,1200
-1296,0,1200
-1984,0,972
-1290,0,1200
-1213,0,1200
-1203,0,1200
-1215,0,1200
-1202,0,1200
-1306,0,1200
-1209,0,1200
-1788,0,781
-1202,0,1200
-1208,0,1200
-1961,0,958
-1215,0,1200
-1205,0,1200
-1974,0,946
-2058,0,1033
-1206,0,1200
-1210,0,1200
-1205,0,1200
-1216,0,1200
-2181,0,1176
-1216,0,1200
-1218,0,1200
-1207,0,1200
-1220,0,1200
-1212,0,1200
-1454,0,445
-2068,0,1055
-1506,0,496
-1203,0,1200
-1284,0,280
-1210,0,1200
-1211,0,1200
-1213,0,1200
-1210,0,1200
-1210,0,1200
-1202,0,1200
-1209,0,1200
-1206,0,1200
-1207,0,1200
-1224,0,1200
-1230,0,1200
-1214,0,1200
-1207,0,1200
-1213,0,1200
-1210,0,1200
-1210,0,1200
-1210,0,1200
-1218,0,1200
-1217,0,1200
-1219,0,1200
-1234,0,1200
-1216,0,1200
-1216,0,1200
-1204,0,1200
-1221,0,1200
-1231,0,1200
-1213,0,1200
-1216,0,1200
-1201,0,1200
-1848,0,844
-1207,0,1200
-1212,0,1200
-1216,0,1200
-1204,0,1200
-2149,0,1147
-1209,0,1200
-1201,0,1200
-1216,0,1200
-1210,0,1200
-1206,0,1200
-1208,0,1200
-1209,0,1200
-1211,0,1200
-1223,0,1200
-1214,0,1200
-1213,0,1200
-1203,0,1200
-1209,0,1200
-1209,0,1200
-1203,0,1200
-1204,0,1200
-1208,0,1200
-1205,0,1200
-1205,0,1200
-1210,0,1200
-1208,0,1200
-1201,0,1200
-1203,0,1200
-1212,0,1200
-1211,0,1200
-1208,0,1200
-2067,0,1056
-1217,0,1200
-1201,0,1200
-1206,0,1200
-1204,0,1200
-1781,0,772
-1228,0,1200
-1960,0,958
-1247,0,1200
-1236,0,1200
-1239,0,1200
-1228,0,1200
-1224,0,1200
-1232,0,1200
-1223,0,1200
-1226,0,1200
-1223,0,1200
-1225,0,1200
-1386,0,387
-1537,0,534
-2058,0,1050
-2064,0,1042
-1208,0,1200
-1220,0,1200
-1662,0,651
-1223,0,1200
-1215,0,1200
-1217,0,1200
-2123,0,1105
-1213,0,1200
-1217,0,1200
-1212,0,1200
-1941,0,926
-1225,0,1200
-1211,0,1200
-1596,0,587
-1200,0,1200
-1207,0,1200
-1202,0,1200
-1205,0,1200
-1206,0,1200
-1209,0,1200
-1205,0,1200
-1205,0,1200
-1206,0,1200
-1205,0,1200
-1209,0,1200
-1207,0,1200
-1917,0,897
-1242,0,1200
-1203,0,1200
-1206,0,1200
-1203,0,1200
-1201,0,1200
-2048,0,1046
-1202,0,1200
-1207,0,1200
-1217,0,1200
-2087,0,1075
-1212,0,1200
-1210,0,1200
-1208,0,1200
-1215,0,1200
-1211,0,1200
-1206,0,1200
-1208,0,1200
-1214,0,1200
-1208,0,1200
-1215,0,1200
-1219,0,1200
-1213,0,1200
-1224,0,1200
-1222,0,1200
-2220,0,1184
-1966,0,964
-1216,0,1200
-1205,0,1200
-1205,0,1200
-1221,0,1200
-1210,0,1200
-1213,0,1200
-1208,0,1200
-1213,0,1200
-1212,0,1200
-1209,0,1200
-1203,0,1200
-1216,0,1200
-1907,0,899
-1833,0,821
-1211,0,1200
-1948,0,934
-1212,0,1200
-1210,0,1200
-1206,0,1200
-1210,0,1200
-1229,0,1200
-1210,0,1200
-1200,0,1200
-1204,0,1200
-1210,0,1200
-1212,0,1200
-1209,0,1200
-1205,0,1200
-2096,0,1096
-1210,0,1200
-1209,0,1200
-1202,0,1200
-1203,0,1200
-1214,0,1200
-1204,0,1200
-1201,0,1200
-1204,0,1200
-1203,0,1200
-1206,0,1200
-1210,0,1200
-1206,0,1200
-1225,0,1200
-1225,0,1200
-1209,0,1200
-1220,0,1200
-1220,0,1200
-1213,0,1200
-1214,0,1200
-1205,0,1200
-1206,0,1200
-1212,0,1200
