Reward,Success,Steps
-1217,0,1200
-1211,0,1200
-1214,0,1200
-1229,0,1200
-1208,0,1200
-1206,0,1200
-1231,0,1200
-1217,0,1200
-1221,0,1200
-1211,0,1200
-1213,0,1200
-1226,0,1200
-1217,0,1200
-1211,0,1200
-1222,0,1200
-1209,0,1200
-2057,0,1035
-1205,0,1200
-1233,0,1200
-1200,0,1200
-1222,0,1200
-1211,0,1200
-1223,0,1200
-1213,0,1200
-1202,0,1200
-1210,0,1200
-1211,0,1200
-1223,0,1200
-1244,0,1200
-1202,0,1200
-1224,0,1200
-1205,0,1200
-1215,0,1200
-1225,0,1200
-1210,0,1200
-1214,0,1200
-1207,0,1200
-1230,0,1200
-1214,0,1200
-2161,0,1150
-1232,0,1200
-1208,0,1200
-1214,0,1200
-1227,0,1200
-1224,0,1200
-1207,0,1200
-1220,0,1200
-1211,0,1200
-1223,0,1200
-1227,0,1200
-1208,0,1200
-1224,0,1200
-1206,0,1200
-1230,0,1200
-1227,0,1200
-1239,0,1200
-1224,0,1200
-1227,0,1200
-1210,0,1200
-1213,0,1200
-1219,0,1200
-1229,0,1200
-1227,0,1200
-1227,0,1200
-1219,0,1200
-1214,0,1200
-1219,0,1200
-1216,0,1200
-1246,0,1200
-1231,0,1200
-1214,0,1200
-1230,0,1200
-1949,0,946
-1214,0,1200
-1205,0,1200
-1209,0,1200
-1242,0,1200
-1212,0,1200
-1207,0,1200
-1205,0,1200
-1208,0,1200
-1206,0,1200
-1207,0,1200
-1208,0,1200
-1208,0,1200
-1209,0,1200
-1233,0,1200
-1217,0,1200
-2205,0,1194
-1731,0,732
-1228,0,1200
-1237,0,1200
-2159,0,1130
-1232,0,1200
-1224,0,1200
-1223,0,1200
-1213,0,1200
-1211,0,1200
-1225,0,1200
-1204,0,1200
-1225,0,1200
-1245,0,1200
-1208,0,1200
-1211,0,1200
-1210,0,1200
-1222,0,1200
-1233,0,1200
-1225,0,1200
-1210,0,1200
-1214,0,1200
-1226,0,1200
-1218,0,1200
-1220,0,1200
-1243,0,1200
-1225,0,1200
-1232,0,1200
-1230,0,1200
-1214,0,1200
-1230,0,1200
-1226,0,1200
-1218,0,1200
-1233,0,1200
-1232,0,1200
-1215,0,1200
-1229,0,1200
-1241,0,1200
-1230,0,1200
-1242,0,1200
-1216,0,1200
-1214,0,1200
-1216,0,1200
-1234,0,1200
-1230,0,1200
-1242,0,1200
-1239,0,1200
-1246,0,1200
-1218,0,1200
-1218,0,1200
-1222,0,1200
-1767,0,765
-1212,0,1200
-1209,0,1200
-1220,0,1200
-1231,0,1200
-1222,0,1200
-1230,0,1200
-1212,0,1200
-1232,0,1200
-1219,0,1200
-1224,0,1200
-1220,0,1200
-1210,0,1200
-1211,0,1200
-1241,0,1200
-1219,0,1200
-1232,0,1200
-1217,0,1200
-1236,0,1200
-1213,0,1200
-1212,0,1200
-1218,0,1200
-1220,0,1200
-1228,0,1200
-1241,0,1200
-1227,0,1200
-1246,0,1200
-1240,0,1200
-1238,0,1200
-1231,0,1200
-1223,0,1200
-1245,0,1200
-1233,0,1200
-1250,0,1200
-1231,0,1200
-1257,0,1200
-1244,0,1200
-1242,0,1200
-1233,0,1200
-1231,0,1200
-1240,0,1200
-1212,0,1200
-1212,0,1200
-1228,0,1200
-1727,0,711
-1211,0,1200
-1219,0,1200
-1207,0,1200
-1223,0,1200
-1213,0,1200
-1208,0,1200
-1240,0,1200
-1216,0,1200
-1206,0,1200
-1208,0,1200
-1233,0,1200
-1234,0,1200
-1239,0,1200
-1209,0,1200
-1222,0,1200
-1235,0,1200
-1226,0,1200
-1230,0,1200
-1229,0,1200
-1228,0,1200
-1227,0,1200
-1233,0,1200
-1223,0,1200
-1228,0,1200
-1222,0,1200
-1245,0,1200
-1246,0,1200
-1212,0,1200
-1231,0,1200
-1223,0,1200
-1240,0,1200
-1225,0,1200
-1220,0,1200
-1220,0,1200
-1237,0,1200
-1240,0,1200
-1221,0,1200
-1241,0,1200
-1233,0,1200
-1240,0,1200
-1247,0,1200
-1232,0,1200
-1234,0,1200
-1226,0,1200
-1233,0,1200
-1241,0,1200
-1559,0,553
-2025,0,1013
-1640,0,623
-1223,0,1200
-1221,0,1200
-1212,0,1200
-1229,0,1200
-1227,0,1200
-1223,0,1200
-1231,0,1200
-1228,0,1200
-1229,0,1200
-1243,0,1200
-1224,0,1200
-1225,0,1200
-1226,0,1200
-1247,0,1200
-1227,0,1200
-1224,0,1200
-1227,0,1200
-1220,0,1200
-1903,0,888
-1231,0,1200
-1216,0,1200
-1228,0,1200
-1238,0,1200
-1234,0,1200
-1225,0,1200
-1233,0,1200
-1240,0,1200
-1909,0,897
-1219,0,1200
-1223,0,1200
-1233,0,1200
-1244,0,1200
-1245,0,1200
-1240,0,1200
-1235,0,1200
-1243,0,1200
-1233,0,1200
-1240,0,1200
-1224,0,1200
-1221,0,1200
-1231,0,1200
-1230,0,1200
-1216,0,1200
-1243,0,1200
-1224,0,1200
-1223,0,1200
-1224,0,1200
-1245,0,1200
-1250,0,1200
-1829,0,808
-1235,0,1200
-1252,0,1200
-1246,0,1200
-1248,0,1200
-1229,0,1200
-1229,0,1200
-1225,0,1200
-1255,0,1200
-1250,0,1200
-1223,0,1200
-1232,0,1200
-1250,0,1200
-1245,0,1200
-1219,0,1200
-1213,0,1200
-1228,0,1200
-1219,0,1200
-1244,0,1200
-1230,0,1200
-1251,0,1200
-1251,0,1200
-1251,0,1200
-1225,0,1200
-1238,0,1200
-1264,0,1200
-1233,0,1200
-1227,0,1200
-1226,0,1200
-1228,0,1200
-1227,0,1200
-1244,0,1200
-1246,0,1200
-1251,0,1200
-1242,0,1200
-1228,0,1200
-1234,0,1200
-1241,0,1200
-1223,0,1200
-1219,0,1200
-1235,0,1200
-1237,0,1200
-1215,0,1200
-1218,0,1200
-1251,0,1200
-1262,0,1200
-1214,0,1200
-1248,0,1200
-1240,0,1200
-1239,0,1200
-1247,0,1200
-1231,0,1200
-1232,0,1200
-1245,0,1200
-1246,0,1200
-1214,0,1200
-1255,0,1200
-1236,0,1200
-1281,0,1200
-1257,0,1200
-1252,0,1200
-1221,0,1200
-1235,0,1200
-1230,0,1200
-1230,0,1200
-1242,0,1200
-1268,0,1200
-2052,0,1032
-2213,0,1194
-1237,0,1200
-1242,0,1200
-2149,0,1140
-1914,0,906
-2010,0,990
-1227,0,1200
-1239,0,1200
-1225,0,1200
-1242,0,1200
-1225,0,1200
-1237,0,1200
-1252,0,1200
-2172,0,1148
-1225,0,1200
-1266,0,1200
-1257,0,1200
-1226,0,1200
-1243,0,1200
-1242,0,1200
-1238,0,1200
-1235,0,1200
-1246,0,1200
-1243,0,1200
-1221,0,1200
-1240,0,1200
-1230,0,1200
-1226,0,1200
-1625,0,615
-2085,0,1057
-1254,0,1200
-1245,0,1200
-1228,0,1200
-1233,0,1200
-1224,0,1200
-1227,0,1200
-1247,0,1200
-1266,0,1200
-1240,0,1200
-1227,0,1200
-1223,0,1200
-1269,0,1200
-1244,0,1200
-1242,0,1200
-1235,0,1200
-1223,0,1200
-1265,0,1200
-1249,0,1200
-1251,0,1200
-1239,0,1200
-1239,0,1200
-1245,0,1200
-1255,0,1200
-1244,0,1200
-1234,0,1200
-1233,0,1200
-1256,0,1200
-1270,0,1200
-1240,0,1200
-1252,0,1200
-1254,0,1200
-1260,0,1200
-1248,0,1200
-1252,0,1200
-1243,0,1200
-1233,0,1200
-1229,0,1200
-1244,0,1200
-1264,0,1200
-1260,0,1200
-1254,0,1200
-1237,0,1200
-1267,0,1200
-1271,0,1200
-1250,0,1200
-1241,0,1200
-1239,0,1200
-1261,0,1200
-1246,0,1200
-1240,0,1200
-1229,0,1200
-1254,0,1200
-1259,0,1200
-1245,0,1200
-1252,0,1200
-1252,0,1200
-1289,0,1200
-1247,0,1200
-1244,0,1200
-1265,0,1200
-1249,0,1200
-1236,0,1200
-1235,0,1200
-1753,0,718
-1220,0,1200
-1223,0,1200
-1256,0,1200
-1253,0,1200
-1251,0,1200
-1250,0,1200
-1244,0,1200
-1232,0,1200
-1267,0,1200
-1247,0,1200
-1253,0,1200
-1260,0,1200
-1247,0,1200
-1249,0,1200
-1252,0,1200
-1262,0,1200
-1273,0,1200
-1235,0,1200
-1251,0,1200
-1235,0,1200
-1268,0,1200
-1238,0,1200
-1256,0,1200
-1243,0,1200
-2192,0,1164
-1255,0,1200
-1246,0,1200
-1755,0,725
-1224,0,1200
-1252,0,1200
-1247,0,1200
-1266,0,1200
-1236,0,1200
-1265,0,1200
-1238,0,1200
-1254,0,1200
-1245,0,1200
-1246,0,1200
-1251,0,1200
-1795,0,782
-1799,0,781
-1453,0,448
-1255,0,1200
-1248,0,1200
-1224,0,1200
-1249,0,1200
-1250,0,1200
-1255,0,1200
-1262,0,1200
-1241,0,1200
-1265,0,1200
-1252,0,1200
-1246,0,1200
-1259,0,1200
-1241,0,1200
-1265,0,1200
-1261,0,1200
-1256,0,1200
-1269,0,1200
-1269,0,1200
-1272,0,1200
-1260,0,1200
-1253,0,1200
-1259,0,1200
-1242,0,1200
-1263,0,1200
-1248,0,1200
-1274,0,1200
-1279,0,1200
-1222,0,1200
-1244,0,1200
-1244,0,1200
-1254,0,1200
-1259,0,1200
-1224,0,1200
-1261,0,1200
-1262,0,1200
-1253,0,1200
-1255,0,1200
-1247,0,1200
-1279,0,1200
-1246,0,1200
-1271,0,1200
-1254,0,1200
-1283,0,1200
-1246,0,1200
-1273,0,1200
-1244,0,1200
-1246,0,1200
-1306,0,1200
-1254,0,1200
-1224,0,1200
-1243,0,1200
-1217,0,1200
-1235,0,1200
-1250,0,1200
-1274,0,1200
-1242,0,1200
-1264,0,1200
-1264,0,1200
-1270,0,1200
-1242,0,1200
-1263,0,1200
-1252,0,1200
-1269,0,1200
-1253,0,1200
-1276,0,1200
-1225,0,1200
-1230,0,1200
-1266,0,1200
-1255,0,1200
-1274,0,1200
-1246,0,1200
-1254,0,1200
-1266,0,1200
-1242,0,1200
-1241,0,1200
-1268,0,1200
-1262,0,1200
-1249,0,1200
-1239,0,1200
-1255,0,1200
-1234,0,1200
-1244,0,1200
-1256,0,1200
-1250,0,1200
-1229,0,1200
-1259,0,1200
-1258,0,1200
-1780,0,768
-1255,0,1200
-1384,0,1200
-1222,0,1200
-1241,0,1200
-1235,0,1200
-1256,0,1200
-1242,0,1200
-2115,0,1085
-1255,0,1200
-1726,0,722
-2201,0,1185
-1476,0,465
-1206,0,1200
-1223,0,1200
-1258,0,1200
-1243,0,1200
-1831,0,824
-1233,0,1200
-1205,0,1200
-1805,0,800
-1226,0,1200
-1252,0,1200
-1269,0,1200
-1240,0,1200
-1236,0,1200
-1252,0,1200
-1220,0,1200
-1244,0,1200
-1215,0,1200
-1230,0,1200
-1264,0,1200
-1247,0,1200
-1243,0,1200
-1245,0,1200
-1269,0,1200
-1236,0,1200
-1268,0,1200
-1255,0,1200
-1269,0,1200
-1249,0,1200
-1259,0,1200
-1255,0,1200
-1888,0,872
-1269,0,1200
-1260,0,1200
-1263,0,1200
-1248,0,1200
-1252,0,1200
-1254,0,1200
-1253,0,1200
-1267,0,1200
-1262,0,1200
-1973,0,940
-2075,0,1034
-1246,0,1200
-1240,0,1200
-1243,0,1200
-1226,0,1200
-1232,0,1200
-1250,0,1200
-1244,0,1200
-1232,0,1200
-1240,0,1200
-1763,0,758
-1234,0,1200
-1228,0,1200
-1236,0,1200
-1240,0,1200
-1242,0,1200
-1250,0,1200
-1241,0,1200
-1258,0,1200
-1245,0,1200
-1781,0,767
-1249,0,1200
-1241,0,1200
-1240,0,1200
-1245,0,1200
-1221,0,1200
-1749,0,736
-1231,0,1200
-1232,0,1200
-1811,0,805
-1235,0,1200
-1207,0,1200
-1209,0,1200
-1207,0,1200
-1201,0,1200
-1219,0,1200
-1202,0,1200
-2148,0,1140
-1210,0,1200
-1446,0,444
-1219,0,1200
-1231,0,1200
-1236,0,1200
-1228,0,1200
-1238,0,1200
-1221,0,1200
-1245,0,1200
-1228,0,1200
-1232,0,1200
-1867,0,863
-1257,0,1200
-1217,0,1200
-1227,0,1200
-1230,0,1200
-1237,0,1200
-1234,0,1200
-1224,0,1200
-1230,0,1200
-1223,0,1200
-1229,0,1200
-1228,0,1200
-1696,0,681
-1233,0,1200
-1235,0,1200
-1237,0,1200
-1239,0,1200
-1241,0,1200
-1224,0,1200
-1721,0,691
-1240,0,1200
-1230,0,1200
-1228,0,1200
-1226,0,1200
-1223,0,1200
-1951,0,941
-2027,0,1011
-2152,0,1145
-1249,0,1200
-1250,0,1200
-1247,0,1200
-1266,0,1200
-1245,0,1200
-1259,0,1200
-1231,0,1200
-1250,0,1200
-1253,0,1200
-1257,0,1200
-1233,0,1200
-1233,0,1200
-1233,0,1200
-1236,0,1200
-1223,0,1200
-1229,0,1200
-1217,0,1200
-1567,0,554
-1218,0,1200
-1211,0,1200
-1218,0,1200
-1784,0,779
-1201,0,1200
-1207,0,1200
-1211,0,1200
-1228,0,1200
-1212,0,1200
-1217,0,1200
-2149,0,1130
-1240,0,1200
-1208,0,1200
-1239,0,1200
-1238,0,1200
-2017,0,977
-1242,0,1200
-1242,0,1200
-1233,0,1200
-1236,0,1200
-1223,0,1200
-1225,0,1200
-1215,0,1200
-1213,0,1200
-1227,0,1200
-1215,0,1200
-1815,0,796
-1216,0,1200
-1231,0,1200
-1219,0,1200
-1206,0,1200
-1219,0,1200
-1223,0,1200
-1225,0,1200
-1223,0,1200
-1220,0,1200
-1891,0,882
-1224,0,1200
-1207,0,1200
-1215,0,1200
-1211,0,1200
-1220,0,1200
-1330,0,1200
-1649,0,650
-1214,0,1200
-1220,0,1200
-1223,0,1200
-1208,0,1200
-1225,0,1200
-1901,0,889
-1216,0,1200
-1222,0,1200
-2067,0,1053
-1221,0,1200
-1507,0,501
-1212,0,1200
-1214,0,1200
-1815,0,808
-1212,0,1200
-1215,0,1200
-1215,0,1200
-1214,0,1200
-1224,0,1200
-1239,0,1200
-1255,0,1200
-1996,0,989
-1211,0,1200
-1225,0,1200
-1217,0,1200
-1391,0,388
-1206,0,1200
-1215,0,1200
-1216,0,1200
-1211,0,1200
-1229,0,1200
-1272,0,1200
-1342,0,1200
-1250,0,1200
-1214,0,1200
-1212,0,1200
-1245,0,1200
-1222,0,1200
-1223,0,1200
-1222,0,1200
-1205,0,1200
-1251,0,1200
-1223,0,1200
-1233,0,1200
-1936,0,899
-1226,0,1200
-1227,0,1200
-1227,0,1200
-1220,0,1200
-1214,0,1200
-1209,0,1200
-1212,0,1200
-1733,0,729
-2063,0,1053
-1645,0,633
-1951,0,931
-2094,0,1080
-1241,0,1200
-1209,0,1200
-1227,0,1200
-1227,0,1200
-1923,0,891
-1779,0,760
-1231,0,1200
-1233,0,1200
-1218,0,1200
-1219,0,1200
-1220,0,1200
-1204,0,1200
-1529,0,519
-1218,0,1200
-1205,0,1200
-1209,0,1200
-1204,0,1200
-1227,0,1200
-1216,0,1200
-1204,0,1200
-1221,0,1200
-1210,0,1200
-1230,0,1200
-1201,0,1200
-1217,0,1200
-1333,0,328
-1215,0,1200
-2142,0,1079
-1209,0,1200
-1204,0,1200
-1205,0,1200
-1228,0,1200
-1202,0,1200
-1221,0,1200
-1211,0,1200
-1208,0,1200
-1207,0,1200
-1208,0,1200
-1924,0,921
-1204,0,1200
-1201,0,1200
-1204,0,1200
-1215,0,1200
-1206,0,1200
-1840,0,821
-1208,0,1200
-1212,0,1200
-2069,0,1064
-1207,0,1200
-1210,0,1200
-1221,0,1200
-2036,0,1027
-1209,0,1200
-1214,0,1200
-1217,0,1200
-1206,0,1200
-2166,0,1159
-1618,0,612
-1207,0,1200
-1224,0,1200
-1217,0,1200
-1210,0,1200
-1205,0,1200
-1213,0,1200
-1231,0,1200
-1221,0,1200
-1822,0,809
-1231,0,1200
-1224,0,1200
-1211,0,1200
-1232,0,1200
-1224,0,1200
-1245,0,1200
-1255,0,1200
-2006,0,982
-1253,0,1200
-1255,0,1200
-1251,0,1200
-1242,0,1200
-1242,0,1200
-1704,0,699
-2048,0,1037
-1224,0,1200
-1226,0,1200
-1228,0,1200
-1221,0,1200
-1915,0,899
-1217,0,1200
-1222,0,1200
-1216,0,1200
-1214,0,1200
-1224,0,1200
-1217,0,1200
-1241,0,1200
-1214,0,1200
-1206,0,1200
-1250,0,1200
-1203,0,1200
-1224,0,1200
-1219,0,1200
-1208,0,1200
-1209,0,1200
-1210,0,1200
-1215,0,1200
-1211,0,1200
-1209,0,1200
-1211,0,1200
-1211,0,1200
-1206,0,1200
-1213,0,1200
-1228,0,1200
-1242,0,1200
-1208,0,1200
-1224,0,1200
-1222,0,1200
-1213,0,1200
-1222,0,1200
-1217,0,1200
-1559,0,555
-1219,0,1200
-1217,0,1200
-1213,0,1200
-1212,0,1200
-1869,0,859
-1208,0,1200
-1211,0,1200
-1866,0,856
-1211,0,1200
-1209,0,1200
-1214,0,1200
-1206,0,1200
-1203,0,1200
-1211,0,1200
-1202,0,1200
-1205,0,1200
-1217,0,1200
-1201,0,1200
-1205,0,1200
-1220,0,1200
-1210,0,1200
-1205,0,1200
-1976,0,964
-1801,0,799
-1212,0,1200
-1221,0,1200
-1234,0,1200
-1206,0,1200
-1215,0,1200
-1217,0,1200
-1204,0,1200
-1212,0,1200
-1637,0,630
-1380,0,381
-1213,0,1200
-2096,0,1085
-1249,0,1200
-2019,0,1015
-1224,0,1200
-1210,0,1200
-1208,0,1200
-1227,0,1200
-1223,0,1200
-1236,0,1200
-1223,0,1200
-1210,0,1200
-1212,0,1200
-1216,0,1200
-1224,0,1200
-1222,0,1200
-1207,0,1200
-1217,0,1200
-1239,0,1200
-1221,0,1200
-1213,0,1200
-1227,0,1200
-1229,0,1200
-1220,0,1200
-1239,0,1200
-1228,0,1200
-1224,0,1200
-1221,0,1200
-1206,0,1200
-1210,0,1200
-1220,0,1200
-1204,0,1200
-1203,0,1200
-1209,0,1200
-1203,0,1200
-1212,0,1200
-1213,0,1200
-1206,0,1200
-1201,0,1200
-1215,0,1200
-1206,0,1200
-1208,0,1200
-1223,0,1200
-1206,0,1200
-1203,0,1200
-1212,0,1200
-1205,0,1200
-1214,0,1200
-1225,0,1200
-1208,0,1200
-1207,0,1200
-1216,0,1200
-1202,0,1200
-1207,0,1200
-1207,0,1200
-2055,0,1055
-1204,0,1200
-1810,0,800
-1210,0,1200
-1221,0,1200
-1208,0,1200
-1208,0,1200
-1207,0,1200
-1209,0,1200
-1206,0,1200
-1207,0,1200
-1204,0,1200
-1206,0,1200
-1210,0,1200
-1207,0,1200
-1223,0,1200
-1216,0,1200
-1205,0,1200
-1214,0,1200
-1210,0,1200
-1208,0,1200
-1209,0,1200
-1203,0,1200
-1212,0,1200
-1214,0,1200
-1210,0,1200
-1203,0,1200
-1207,0,1200
-1214,0,1200
-1218,0,1200
-1205,0,1200
-1211,0,1200
-1210,0,1200
-1208,0,1200
-1205,0,1200
-1209,0,1200
-1209,0,1200
-1206,0,1200
-1208,0,1200
-1214,0,1200
-1216,0,1200
-1214,0,1200
-1207,0,1200
-1205,0,1200
-1213,0,1200
-1206,0,1200
-1979,0,966
-1222,0,1200
-1212,0,1200
-1212,0,1200
-1224,0,1200
-1227,0,1200
-1214,0,1200
-1219,0,1200
-1218,0,1200
-1218,0,1200
-1217,0,1200
-1222,0,1200
-1216,0,1200
-1212,0,1200
-1212,0,1200
-1212,0,1200
-1215,0,1200
-1204,0,1200
-1208,0,1200
-1209,0,1200
-1207,0,1200
-1212,0,1200
-1207,0,1200
-1208,0,1200
-1212,0,1200
-1217,0,1200
-1209,0,1200
-1220,0,1200
-1225,0,1200
-1213,0,1200
-1207,0,1200
-1204,0,1200
-1207,0,1200
-1204,0,1200
-1207,0,1200
-1207,0,1200
-1213,0,1200
-1206,0,1200
-1210,0,1200
-1216,0,1200
-1214,0,1200
-1217,0,1200
-1217,0,1200
-1215,0,1200
-1210,0,1200
-1214,0,1200
-1207,0,1200
-1205,0,1200
-1204,0,1200
-1206,0,1200
-1210,0,1200
-1205,0,1200
-1210,0,1200
-1211,0,1200
-1208,0,1200
-1214,0,1200
-1212,0,1200
-1220,0,1200
-1207,0,1200
-1205,0,1200
-1209,0,1200
-1225,0,1200
-1213,0,1200
-1216,0,1200
-1207,0,1200
-1217,0,1200
-1204,0,1200
-1214,0,1200
-1213,0,1200
-1214,0,1200
-1207,0,1200
-1208,0,1200
-1207,0,1200
-1217,0,1200
-1212,0,1200
-1215,0,1200
-1218,0,1200
-1214,0,1200
-1211,0,1200
-1212,0,1200
-1215,0,1200
-1212,0,1200
-1207,0,1200
-1228,0,1200
-1224,0,1200
-1214,0,1200
-1215,0,1200
-1219,0,1200
-1214,0,1200
-1213,0,1200
-1221,0,1200
-1213,0,1200
-1222,0,1200
-1216,0,1200
-1212,0,1200
-1212,0,1200
-1213,0,1200
-1204,0,1200
-1204,0,1200
-1212,0,1200
-1204,0,1200
-1209,0,1200
-1215,0,1200
-1212,0,1200
-1215,0,1200
-1215,0,1200
-1227,0,1200
-1211,0,1200
-1204,0,1200
-1201,0,1200
-1204,0,1200
-2188,0,1174
-1205,0,1200
-1206,0,1200
-1209,0,1200
-1208,0,1200
-1200,0,1200
-1220,0,1200
-1209,0,1200
-1214,0,1200
-1216,0,1200
-1222,0,1200
-1219,0,1200
-1222,0,1200
-1222,0,1200
-1228,0,1200
-1215,0,1200
-1218,0,1200
-1209,0,1200
-1205,0,1200
-1211,0,1200
-1213,0,1200
-1209,0,1200
-1212,0,1200
-1212,0,1200
-1210,0,1200
-1215,0,1200
-1208,0,1200
-1209,0,1200
-1221,0,1200
-1213,0,1200
-1211,0,1200
-1203,0,1200
-1202,0,1200
-1212,0,1200
-1207,0,1200
-1221,0,1200
-1220,0,1200
-1232,0,1200
-1211,0,1200
-1219,0,1200
-1225,0,1200
-1211,0,1200
-1224,0,1200
-1222,0,1200
-1220,0,1200
-1216,0,1200
-1220,0,1200
-1228,0,1200
-1209,0,1200
-1220,0,1200
-1214,0,1200
-1218,0,1200
-1223,0,1200
-1213,0,1200
-1212,0,1200
-1218,0,1200
-1214,0,1200
-1205,0,1200
-1212,0,1200
-1205,0,1200
-1223,0,1200
-1216,0,1200
-1212,0,1200
-1223,0,1200
-1213,0,1200
-1207,0,1200
-1223,0,1200
-1223,0,1200
-1223,0,1200
-1229,0,1200
-1211,0,1200
-1222,0,1200
-1216,0,1200
-1617,0,603
-1223,0,1200
-1216,0,1200
-1220,0,1200
-1211,0,1200
-1212,0,1200
-1211,0,1200
-1204,0,1200
-1206,0,1200
-1220,0,1200
-1212,0,1200
-1207,0,1200
-1228,0,1200
-1210,0,1200
-1222,0,1200
-1220,0,1200
-1213,0,1200
-1228,0,1200
-1225,0,1200
-1214,0,1200
-1217,0,1200
-1213,0,1200
-1207,0,1200
-1222,0,1200
-1209,0,1200
-1225,0,1200
-1210,0,1200
-1210,0,1200
-1208,0,1200
-1211,0,1200
-1213,0,1200
-1216,0,1200
-1208,0,1200
-1221,0,1200
-1218,0,1200
-1219,0,1200
-1215,0,1200
-1221,0,1200
-1219,0,1200
-1211,0,1200
-1216,0,1200
-1216,0,1200
-1211,0,1200
-1211,0,1200
-1223,0,1200
-1221,0,1200
-1211,0,1200
-1215,0,1200
-1219,0,1200
-1217,0,1200
-1205,0,1200
-1223,0,1200
-1215,0,1200
-1220,0,1200
-1212,0,1200
-1215,0,1200
-1209,0,1200
-1218,0,1200
-1223,0,1200
-1222,0,1200
-1224,0,1200
-1213,0,1200
-1635,0,630
-1215,0,1200
-1212,0,1200
-1208,0,1200
-1206,0,1200
-1229,0,1200
-1215,0,1200
-1218,0,1200
-1779,0,765
-1210,0,1200
-1221,0,1200
-1222,0,1200
-1215,0,1200
-1208,0,1200
-1209,0,1200
-1216,0,1200
-1218,0,1200
-1216,0,1200
-1210,0,1200
-1209,0,1200
-1216,0,1200
-1210,0,1200
-1219,0,1200
-1207,0,1200
-1211,0,1200
-1213,0,1200
-1205,0,1200
-1205,0,1200
-1207,0,1200
-1228,0,1200
-1219,0,1200
-2217,0,1178
-1217,0,1200
-1235,0,1200
-1949,0,938
-1225,0,1200
-1203,0,1200
-1218,0,1200
-1216,0,1200
-1212,0,1200
-1230,0,1200
-1221,0,1200
-1208,0,1200
-1214,0,1200
-1212,0,1200
-1231,0,1200
-1207,0,1200
-1210,0,1200
-1206,0,1200
-1202,0,1200
-1225,0,1200
-1234,0,1200
-1211,0,1200
-1223,0,1200
-1217,0,1200
-1225,0,1200
-1214,0,1200
-1212,0,1200
-1221,0,1200
-1225,0,1200
-1215,0,1200
-1224,0,1200
-1224,0,1200
-1217,0,1200
-1222,0,1200
-1217,0,1200
-1514,0,510
-1222,0,1200
-1227,0,1200
-1214,0,1200
-1221,0,1200
-1202,0,1200
-1206,0,1200
-1208,0,1200
-1203,0,1200
-1215,0,1200
-1215,0,1200
-1214,0,1200
-1218,0,1200
-1216,0,1200
-1214,0,1200
-1213,0,1200
-1216,0,1200
-1703,0,696
-1241,0,1200
-1210,0,1200
-1232,0,1200
-1210,0,1200
-1212,0,1200
-1204,0,1200
-1219,0,1200
-1214,0,1200
-1224,0,1200
-1208,0,1200
-1214,0,1200
-1213,0,1200
-1206,0,1200
-1216,0,1200
-1218,0,1200
-1220,0,1200
-1211,0,1200
-1207,0,1200
-1217,0,1200
-1212,0,1200
-1209,0,1200
-1217,0,1200
-1214,0,1200
-1215,0,1200
-1213,0,1200
-1211,0,1200
-1216,0,1200
-1217,0,1200
-1211,0,1200
-1219,0,1200
-1209,0,1200
-1214,0,1200
-1212,0,1200
-1218,0,1200
-1209,0,1200
-1217,0,1200
-1217,0,1200
-1210,0,1200
-1463,0,457
-1216,0,1200
-1216,0,1200
-1215,0,1200
-1217,0,1200
-1214,0,1200
-1208,0,1200
-1215,0,1200
-1210,0,1200
-1216,0,1200
-1220,0,1200
-1213,0,1200
-1220,0,1200
-1217,0,1200
-1217,0,1200
-1216,0,1200
-1215,0,1200
-1214,0,1200
-1218,0,1200
-1209,0,1200
-1213,0,1200
-1222,0,1200
-1228,0,1200
-1214,0,1200
-1220,0,1200
-1218,0,1200
-1212,0,1200
-1217,0,1200
-1213,0,1200
-1218,0,1200
-1213,0,1200
-1217,0,1200
-1216,0,1200
-1217,0,1200
-1216,0,1200
-1216,0,1200
-1218,0,1200
-1213,0,1200
-1222,0,1200
-1215,0,1200
-1219,0,1200
-1225,0,1200
-1219,0,1200
-1216,0,1200
-1216,0,1200
-1219,0,1200
-1216,0,1200
-1214,0,1200
-1218,0,1200
-1220,0,1200
-1215,0,1200
-1219,0,1200
-1221,0,1200
-1213,0,1200
-1218,0,1200
-1207,0,1200
-1218,0,1200
-1209,0,1200
-1226,0,1200
-1230,0,1200
-1228,0,1200
-1226,0,1200
-1228,0,1200
-1226,0,1200
-1219,0,1200
-1222,0,1200
-1219,0,1200
-1215,0,1200
-1235,0,1200
-1208,0,1200
-1217,0,1200
-1220,0,1200
-1218,0,1200
-1210,0,1200
-1207,0,1200
-1215,0,1200
-1203,0,1200
-1217,0,1200
-1205,0,1200
-1215,0,1200
-1216,0,1200
-1211,0,1200
-1228,0,1200
-1212,0,1200
-1216,0,1200
-1219,0,1200
-1211,0,1200
-1219,0,1200
-1215,0,1200
-1211,0,1200
-1219,0,1200
-1207,0,1200
-1202,0,1200
-1211,0,1200
-1207,0,1200
-1215,0,1200
-1214,0,1200
-1214,0,1200
-1208,0,1200
-1699,0,699
-1213,0,1200
-1208,0,1200
-1209,0,1200
-1242,0,1200
-1203,0,1200
-1210,0,1200
-1209,0,1200
-1210,0,1200
-1637,0,636
-1209,0,1200
-1986,0,981
-1216,0,1200
-1259,0,1200
-1205,0,1200
-1204,0,1200
-1244,0,1200
-1206,0,1200
-1211,0,1200
