Reward,Success,Steps
-1215,0,1200
-2065,0,1059
-1249,0,1200
-1241,0,1200
-1252,0,1200
-1243,0,1200
-1241,0,1200
-1255,0,1200
-1226,0,1200
-1611,0,602
-2053,0,1036
-1235,0,1200
-1238,0,1200
-2204,0,1173
-1769,0,757
-1643,0,639
-1809,0,801
-1234,0,1200
-1212,0,1200
-1242,0,1200
-1225,0,1200
-2089,0,1056
-1617,0,608
-1222,0,1200
-1242,0,1200
-1695,0,689
-1793,0,792
-1250,0,1200
-1234,0,1200
-1246,0,1200
-1254,0,1200
-1232,0,1200
-1220,0,1200
-1220,0,1200
-1223,0,1200
-1710,0,709
-2074,0,1047
-1265,0,1200
-2148,0,1141
-1222,0,1200
-1243,0,1200
-1249,0,1200
-1231,0,1200
-1867,0,835
-1214,0,1200
-1223,0,1200
-2185,0,1142
-1976,0,933
-2058,0,1036
-1527,0,514
-1519,0,516
-1223,0,1200
-1225,0,1200
-1717,0,716
-1660,0,649
-2176,0,1154
-1233,0,1200
-1225,0,1200
-2102,0,1054
-1239,0,1200
-2097,0,1082
-1220,0,1200
-1897,0,886
-1671,0,668
-1222,0,1200
-1272,0,1200
-1241,0,1200
-1732,0,719
-2041,0,1034
-1224,0,1200
-1224,0,1200
-2231,0,1196
-1249,0,1200
-1245,0,1200
-1230,0,1200
-1251,0,1200
-1219,0,1200
-1251,0,1200
-1227,0,1200
-1214,0,1200
-1633,0,612
-1221,0,1200
-1515,0,503
-1607,0,587
-1648,0,635
-1745,0,728
-1249,0,1200
-1497,0,485
-2103,0,1098
-1513,0,507
-1263,0,1200
-1225,0,1200
-1725,0,710
-1245,0,1200
-1989,0,960
-1216,0,1200
-1224,0,1200
-1232,0,1200
-1591,0,591
-1211,0,1200
-1242,0,1200
-2158,0,1123
-1903,0,886
-1801,0,773
-1676,0,665
-1221,0,1200
-1236,0,1200
-1905,0,892
-1255,0,1200
-1858,0,859
-1556,0,546
-1752,0,718
-2015,0,963
-1243,0,1200
-1237,0,1200
-2177,0,1151
-1234,0,1200
-1257,0,1200
-1998,0,965
-1229,0,1200
-1227,0,1200
-2187,0,1180
-1517,0,515
-1483,0,482
-1590,0,568
-1251,0,1200
-1466,0,450
-1257,0,1200
-2197,0,1185
-1968,0,938
-1523,0,520
-1231,0,1200
-1261,0,1200
-1226,0,1200
-1243,0,1200
-2051,0,1042
-1907,0,880
-1585,0,582
-1392,0,386
-1233,0,1200
-2075,0,1067
-1469,0,466
-1707,0,702
-2221,0,1182
-1937,0,908
-1236,0,1200
-1247,0,1200
-2015,0,989
-1643,0,629
-1215,0,1200
-1600,0,598
-1679,0,675
-2096,0,1031
-1267,0,1200
-1226,0,1200
-1224,0,1200
-1239,0,1200
-1214,0,1200
-2108,0,1091
-1253,0,1200
-2088,0,1042
-1629,0,594
-1602,0,593
-1999,0,971
-1645,0,630
-1222,0,1200
-1735,0,723
-1992,0,962
-1253,0,1200
-1217,0,1200
-1975,0,958
-1644,0,635
-1791,0,784
-1607,0,600
-1784,0,766
-1223,0,1200
-2069,0,1061
-1945,0,918
-1297,0,1200
-2204,0,1171
-1227,0,1200
-1799,0,793
-1592,0,561
-2093,0,1068
-1659,0,656
-1602,0,584
-1610,0,608
-1238,0,1200
-1218,0,1200
-1222,0,1200
-1220,0,1200
-1771,0,764
-1977,0,966
-2161,0,1152
-2179,0,1157
-1797,0,785
-2110,0,1095
-1694,0,691
-1230,0,1200
-1695,0,685
-1219,0,1200
-1225,0,1200
-1755,0,749
-1467,0,457
-1934,0,912
-1728,0,716
-1469,0,470
-2164,0,1154
-1215,0,1200
-1742,0,737
-1217,0,1200
-2099,0,1079
-1222,0,1200
-1223,0,1200
-1999,0,984
-1818,0,780
-1228,0,1200
-2111,0,1106
-1477,0,473
-2065,0,1057
-1221,0,1200
-1599,0,590
-1226,0,1200
-2104,0,1093
-1944,0,928
-1215,0,1200
-1215,0,1200
-1217,0,1200
-1211,0,1200
-1216,0,1200
-1223,0,1200
-1216,0,1200
-1997,0,982
-2019,0,1006
-1835,0,823
-2087,0,1076
-1890,0,884
-1557,0,553
-1812,0,790
-1216,0,1200
-1399,0,397
-1445,0,442
-1217,0,1200
-1755,0,746
-2107,0,1089
-2103,0,1085
-1993,0,989
-1565,0,566
-1278,0,1200
-2113,0,1099
-1961,0,953
-1612,0,611
-1797,0,785
-1226,0,1200
-1779,0,775
-1217,0,1200
-1865,0,845
-1959,0,958
-2044,0,1039
-2133,0,1122
-2080,0,1055
-1217,0,1200
-1649,0,640
-1722,0,710
-1223,0,1200
-1818,0,776
-1365,0,357
-2109,0,1082
-1224,0,1200
-1813,0,801
-1211,0,1200
-1221,0,1200
-1365,0,363
-1223,0,1200
-1213,0,1200
-2011,0,1007
-1231,0,1200
-1215,0,1200
-2185,0,1175
-1431,0,419
-1931,0,927
-1220,0,1200
-1861,0,850
-1232,0,1200
-1233,0,1200
-1807,0,800
-1458,0,452
-1835,0,821
-1485,0,486
-1565,0,564
-1207,0,1200
-1665,0,652
-1683,0,664
-1228,0,1200
-2000,0,965
-1962,0,937
-1417,0,418
-1231,0,1200
-1577,0,571
-2157,0,1146
-1565,0,549
-1560,0,558
-1670,0,666
-2008,0,976
-1663,0,657
-1458,0,459
-1567,0,558
-1823,0,802
-1851,0,842
-1225,0,1200
-1210,0,1200
-2079,0,1064
-1209,0,1200
-2100,0,1068
-1896,0,847
-2193,0,1178
-1216,0,1200
-1849,0,833
-1413,0,410
-1994,0,983
-1230,0,1200
-1643,0,640
-1861,0,843
-1610,0,594
-1495,0,495
-2030,0,1027
-1369,0,366
-1218,0,1200
-2172,0,1151
-2010,0,966
-2047,0,1036
-1817,0,804
-1218,0,1200
-2156,0,1076
-1671,0,664
-1226,0,1200
-1220,0,1200
-1853,0,839
-1743,0,732
-1969,0,964
-2033,0,1025
-1865,0,861
-1221,0,1200
-1649,0,638
-1761,0,747
-2222,0,1184
-1218,0,1200
-1389,0,382
-1341,0,337
-1788,0,770
-1231,0,1200
-1228,0,1200
-1969,0,953
-1752,0,744
-2170,0,1151
-1222,0,1200
-1874,0,863
-1832,0,809
-1240,0,1200
-1601,0,597
-1861,0,848
-1219,0,1200
-2134,0,1108
-2065,0,1042
-2019,0,1001
-1236,0,1200
-1614,0,600
-1412,0,407
-2075,0,1054
-1658,0,641
-1992,0,983
-2019,0,996
-1216,0,1200
-1246,0,1200
-1224,0,1200
-1233,0,1200
-1219,0,1200
-1215,0,1200
-1695,0,696
-1207,0,1200
-1369,0,1200
-1219,0,1200
-1220,0,1200
-1218,0,1200
-1225,0,1200
-1224,0,1200
-1221,0,1200
-1641,0,631
-2115,0,1083
-1253,0,1200
-1632,0,615
-1245,0,1200
-1623,0,612
-1726,0,719
-1833,0,803
-1220,0,1200
-1242,0,1200
-1386,0,1200
-1244,0,1200
-1226,0,1200
-1227,0,1200
-2027,0,1013
-1253,0,1200
-1723,0,713
-1807,0,801
-2201,0,1195
-1646,0,640
-1221,0,1200
-1211,0,1200
-1983,0,973
-1227,0,1200
-2020,0,976
-1339,0,329
-1532,0,520
-1500,0,499
-1228,0,1200
-1249,0,1200
-1696,0,685
-1219,0,1200
-1211,0,1200
-1491,0,487
-1496,0,487
-1233,0,1200
-1222,0,1200
-1779,0,766
-1893,0,888
-1227,0,1200
-1220,0,1200
-1211,0,1200
-1206,0,1200
-1210,0,1200
-1236,0,1200
-1221,0,1200
-1228,0,1200
-1230,0,1200
-1235,0,1200
-1241,0,1200
-1251,0,1200
-1203,0,1200
-2047,0,1025
-2177,0,1158
-1213,0,1200
-1241,0,1200
-1227,0,1200
-1250,0,1200
-1215,0,1200
-1223,0,1200
-1216,0,1200
-1765,0,760
-2113,0,1093
-1647,0,640
-1220,0,1200
-1232,0,1200
-1238,0,1200
-1213,0,1200
-1259,0,1200
-1230,0,1200
-1231,0,1200
-1223,0,1200
-1222,0,1200
-1217,0,1200
-1226,0,1200
-1224,0,1200
-1892,0,874
-1228,0,1200
-1645,0,645
-1237,0,1200
-1211,0,1200
-1833,0,815
-2101,0,1077
-1804,0,800
-1220,0,1200
-1217,0,1200
-1685,0,676
-2077,0,1066
-1221,0,1200
-1210,0,1200
-1973,0,966
-1713,0,704
-1235,0,1200
-1232,0,1200
-1215,0,1200
-1700,0,682
-1212,0,1200
-1809,0,788
-1242,0,1200
-1225,0,1200
-1953,0,935
-1228,0,1200
-2077,0,1071
-1459,0,453
-1931,0,918
-1919,0,917
-2093,0,1078
-1862,0,852
-1540,0,531
-1286,0,1200
-1225,0,1200
-1316,0,1200
-2151,0,1134
-2025,0,1015
-1228,0,1200
-1279,0,1200
-1214,0,1200
-1225,0,1200
-1740,0,724
-2183,0,1177
-1218,0,1200
-1674,0,674
-1232,0,1200
-1216,0,1200
-2145,0,1130
-1526,0,522
-1222,0,1200
-1213,0,1200
-1926,0,921
-1240,0,1200
-1218,0,1200
-1218,0,1200
-1206,0,1200
-1226,0,1200
-1237,0,1200
-2065,0,1051
-1963,0,955
-1223,0,1200
-1213,0,1200
-2083,0,1075
-2007,0,987
-1207,0,1200
-1877,0,856
-1219,0,1200
-1240,0,1200
-1222,0,1200
-1231,0,1200
-1230,0,1200
-1233,0,1200
-1227,0,1200
-1217,0,1200
-1241,0,1200
-1230,0,1200
-1228,0,1200
-1222,0,1200
-1229,0,1200
-1220,0,1200
-1215,0,1200
-1239,0,1200
-1219,0,1200
-1228,0,1200
-1513,0,505
-1223,0,1200
-1226,0,1200
-1231,0,1200
-1232,0,1200
-1239,0,1200
-1208,0,1200
-1219,0,1200
-1216,0,1200
-1223,0,1200
-1989,0,984
-2153,0,1140
-1218,0,1200
-1761,0,753
-1211,0,1200
-1497,0,475
-2042,0,1032
-1831,0,825
-1742,0,739
-2050,0,1041
-1216,0,1200
-1562,0,554
-1225,0,1200
-1228,0,1200
-1225,0,1200
-1210,0,1200
-1216,0,1200
-1216,0,1200
-1234,0,1200
-1753,0,742
-1210,0,1200
-1236,0,1200
-1677,0,661
-1233,0,1200
-1214,0,1200
-1221,0,1200
-1226,0,1200
-1208,0,1200
-1210,0,1200
-1212,0,1200
-1216,0,1200
-1223,0,1200
-1698,0,681
-1539,0,529
-1230,0,1200
-1219,0,1200
-1595,0,581
-1223,0,1200
-1215,0,1200
-1225,0,1200
-1244,0,1200
-2181,0,1167
-1225,0,1200
-1248,0,1200
-2005,0,996
-1219,0,1200
-1232,0,1200
-1225,0,1200
-1236,0,1200
-1232,0,1200
-1235,0,1200
-1216,0,1200
-1235,0,1200
-1626,0,616
-1224,0,1200
-1221,0,1200
-2089,0,1064
-1236,0,1200
-1219,0,1200
-1218,0,1200
-1231,0,1200
-1216,0,1200
-1224,0,1200
-1205,0,1200
-1234,0,1200
-1213,0,1200
-1245,0,1200
-1228,0,1200
-1223,0,1200
-1228,0,1200
-1226,0,1200
-1231,0,1200
-1215,0,1200
-1699,0,686
-1238,0,1200
-1224,0,1200
-1232,0,1200
-1841,0,826
-1226,0,1200
-1226,0,1200
-1267,0,1200
-1238,0,1200
-1230,0,1200
-1212,0,1200
-1229,0,1200
-1214,0,1200
-1215,0,1200
-1220,0,1200
-1238,0,1200
-1211,0,1200
-1221,0,1200
-1239,0,1200
-1213,0,1200
-1207,0,1200
-1207,0,1200
-1223,0,1200
-1224,0,1200
-1224,0,1200
-1228,0,1200
-1208,0,1200
-1205,0,1200
-1219,0,1200
-1201,0,1200
-1688,0,678
-2058,0,1055
-1221,0,1200
-1211,0,1200
-1202,0,1200
-1218,0,1200
-1203,0,1200
-1210,0,1200
-1224,0,1200
-1211,0,1200
-1216,0,1200
-1227,0,1200
-1229,0,1200
-1240,0,1200
-1224,0,1200
-1231,0,1200
-1214,0,1200
-1212,0,1200
-1218,0,1200
-1208,0,1200
-1242,0,1200
-1207,0,1200
-1262,0,1200
-1209,0,1200
-1204,0,1200
-1222,0,1200
-1207,0,1200
-2066,0,1060
-1852,0,839
-1208,0,1200
-1245,0,1200
-1226,0,1200
-1208,0,1200
-1203,0,1200
-1207,0,1200
-1210,0,1200
-1212,0,1200
-1207,0,1200
-1221,0,1200
-1203,0,1200
-1211,0,1200
-1221,0,1200
-1249,0,1200
-1214,0,1200
-1222,0,1200
-1213,0,1200
-1213,0,1200
-1224,0,1200
-1219,0,1200
-1238,0,1200
-1200,0,1200
-1215,0,1200
-1473,0,461
-1219,0,1200
-1213,0,1200
-1229,0,1200
-1219,0,1200
-1202,0,1200
-1215,0,1200
-1205,0,1200
-1214,0,1200
-1206,0,1200
-2015,0,1008
-1218,0,1200
-1221,0,1200
-1216,0,1200
-1230,0,1200
-1224,0,1200
-1224,0,1200
-1219,0,1200
-1217,0,1200
-2020,0,1018
-1209,0,1200
-1216,0,1200
-1217,0,1200
-1211,0,1200
-1234,0,1200
-1214,0,1200
-1223,0,1200
-1218,0,1200
-1228,0,1200
-1225,0,1200
-1209,0,1200
-1207,0,1200
-1225,0,1200
-1216,0,1200
-1214,0,1200
-1212,0,1200
-1221,0,1200
-1209,0,1200
-1207,0,1200
-1218,0,1200
-1209,0,1200
-1207,0,1200
-1212,0,1200
-1227,0,1200
-1978,0,966
-1207,0,1200
-1203,0,1200
-1217,0,1200
-1222,0,1200
-1217,0,1200
-1231,0,1200
-1228,0,1200
-1203,0,1200
-1240,0,1200
-1225,0,1200
-1208,0,1200
-1227,0,1200
-1209,0,1200
-1213,0,1200
-1221,0,1200
-1225,0,1200
-1218,0,1200
-1218,0,1200
-1210,0,1200
-1237,0,1200
-1215,0,1200
-1212,0,1200
-2079,0,1063
-1209,0,1200
-2170,0,1152
-1237,0,1200
-1227,0,1200
-1207,0,1200
-1236,0,1200
-1262,0,1200
-1223,0,1200
-1204,0,1200
-1227,0,1200
-1215,0,1200
-1213,0,1200
-1222,0,1200
-1203,0,1200
-1213,0,1200
-1209,0,1200
-1203,0,1200
-1208,0,1200
-2072,0,1049
-2022,0,1005
-1213,0,1200
-1224,0,1200
-1217,0,1200
-1211,0,1200
-1231,0,1200
-1217,0,1200
-1217,0,1200
-1235,0,1200
-1213,0,1200
-1218,0,1200
-1218,0,1200
-1223,0,1200
-1218,0,1200
-1209,0,1200
-1216,0,1200
-1230,0,1200
-1227,0,1200
-1219,0,1200
-1226,0,1200
-1214,0,1200
-1208,0,1200
-1224,0,1200
-1213,0,1200
-1240,0,1200
-1206,0,1200
-1219,0,1200
-1226,0,1200
-1260,0,1200
-1252,0,1200
-1245,0,1200
-1252,0,1200
-1275,0,1200
-1252,0,1200
-1231,0,1200
-1204,0,1200
-1208,0,1200
-1219,0,1200
-1212,0,1200
-1207,0,1200
-1204,0,1200
-1203,0,1200
-1213,0,1200
-1218,0,1200
-1210,0,1200
-1212,0,1200
-1206,0,1200
-1225,0,1200
-1203,0,1200
-1205,0,1200
-1232,0,1200
-1218,0,1200
-1208,0,1200
-1207,0,1200
-1202,0,1200
-1230,0,1200
-1220,0,1200
-1217,0,1200
-1226,0,1200
-1235,0,1200
-1218,0,1200
-1217,0,1200
-1685,0,680
-1236,0,1200
-1217,0,1200
-1207,0,1200
-1211,0,1200
-1215,0,1200
-1205,0,1200
-1219,0,1200
-1239,0,1200
-1208,0,1200
-1219,0,1200
-1239,0,1200
-1218,0,1200
-1720,0,712
-1231,0,1200
-1216,0,1200
-1208,0,1200
-1225,0,1200
-1215,0,1200
-1212,0,1200
-1210,0,1200
-1225,0,1200
-1236,0,1200
-1244,0,1200
-1211,0,1200
-1214,0,1200
-1208,0,1200
-1210,0,1200
-1225,0,1200
-1222,0,1200
-1216,0,1200
-1213,0,1200
-1207,0,1200
-1242,0,1200
-1224,0,1200
-1211,0,1200
-1209,0,1200
-1219,0,1200
-1231,0,1200
-1245,0,1200
-1220,0,1200
-1212,0,1200
-1226,0,1200
-1215,0,1200
-1214,0,1200
-1214,0,1200
-1235,0,1200
-1225,0,1200
-1228,0,1200
-1212,0,1200
-1211,0,1200
-1214,0,1200
-1202,0,1200
-1204,0,1200
-1206,0,1200
-1226,0,1200
-1222,0,1200
-1209,0,1200
-1209,0,1200
-1235,0,1200
-1250,0,1200
-1224,0,1200
-1207,0,1200
-1213,0,1200
-1218,0,1200
-1232,0,1200
-1223,0,1200
-1252,0,1200
-1214,0,1200
-1215,0,1200
-1231,0,1200
-1222,0,1200
-1215,0,1200
-1227,0,1200
-1224,0,1200
-2147,0,1137
-1240,0,1200
-1243,0,1200
-1222,0,1200
-1240,0,1200
-1204,0,1200
-1217,0,1200
-1233,0,1200
-1238,0,1200
-1220,0,1200
-1231,0,1200
-1233,0,1200
-1203,0,1200
-1205,0,1200
-1227,0,1200
-1217,0,1200
-1226,0,1200
-1205,0,1200
-1219,0,1200
-1226,0,1200
-1226,0,1200
-1208,0,1200
-1205,0,1200
-1228,0,1200
-1217,0,1200
-1238,0,1200
-1219,0,1200
-1210,0,1200
-1227,0,1200
-1235,0,1200
-1217,0,1200
-1232,0,1200
-1220,0,1200
-1223,0,1200
-1224,0,1200
-1220,0,1200
-1208,0,1200
-1231,0,1200
-1248,0,1200
-1228,0,1200
-1247,0,1200
-1237,0,1200
-1224,0,1200
-1223,0,1200
-1209,0,1200
-1219,0,1200
-1226,0,1200
-1216,0,1200
-1220,0,1200
-1215,0,1200
-1218,0,1200
-1228,0,1200
-1239,0,1200
-1232,0,1200
-1212,0,1200
-1211,0,1200
-1232,0,1200
-1230,0,1200
-1234,0,1200
-1204,0,1200
-1232,0,1200
-1235,0,1200
-1222,0,1200
-1235,0,1200
-1230,0,1200
-1238,0,1200
-1235,0,1200
-1224,0,1200
-1214,0,1200
-1226,0,1200
-1220,0,1200
-1209,0,1200
-1220,0,1200
-1218,0,1200
-1223,0,1200
-1238,0,1200
-1214,0,1200
-1260,0,1200
-1591,0,586
-1206,0,1200
-1228,0,1200
-1212,0,1200
-1231,0,1200
-1244,0,1200
-1228,0,1200
-1236,0,1200
-1227,0,1200
-1213,0,1200
-1220,0,1200
-1202,0,1200
-1204,0,1200
-1217,0,1200
-1212,0,1200
-1207,0,1200
-1210,0,1200
-1212,0,1200
-1223,0,1200
-1208,0,1200
-1221,0,1200
-1216,0,1200
-1229,0,1200
-1213,0,1200
-1221,0,1200
-1215,0,1200
-1211,0,1200
-1205,0,1200
-1208,0,1200
-1215,0,1200
-1206,0,1200
-1216,0,1200
-1218,0,1200
-1205,0,1200
-1209,0,1200
-1219,0,1200
-1221,0,1200
-1223,0,1200
-1212,0,1200
-1211,0,1200
-1214,0,1200
-1215,0,1200
-1216,0,1200
-1219,0,1200
-1206,0,1200
-1213,0,1200
-1210,0,1200
-1202,0,1200
-1209,0,1200
-1208,0,1200
-1206,0,1200
-1207,0,1200
-1219,0,1200
-1211,0,1200
-1228,0,1200
-1211,0,1200
-1210,0,1200
-1228,0,1200
-1231,0,1200
-1233,0,1200
-1212,0,1200
-1213,0,1200
-1213,0,1200
-1216,0,1200
-1217,0,1200
-1206,0,1200
-1201,0,1200
-1207,0,1200
-1203,0,1200
-1220,0,1200
-1214,0,1200
-1216,0,1200
-1204,0,1200
-1206,0,1200
-1205,0,1200
-1204,0,1200
-1217,0,1200
-1221,0,1200
-1204,0,1200
-1203,0,1200
-1209,0,1200
-1205,0,1200
-1225,0,1200
-1217,0,1200
-1205,0,1200
-1227,0,1200
-1224,0,1200
-1209,0,1200
-1235,0,1200
-1238,0,1200
-1213,0,1200
-1205,0,1200
-1203,0,1200
-1209,0,1200
-1203,0,1200
-1200,0,1200
-1236,0,1200
-1235,0,1200
-1219,0,1200
-1223,0,1200
-1219,0,1200
-1230,0,1200
-1208,0,1200
-1218,0,1200
-1240,0,1200
-1225,0,1200
-1213,0,1200
-1214,0,1200
-1226,0,1200
-1213,0,1200
-1232,0,1200
-1222,0,1200
-1206,0,1200
-1210,0,1200
-1205,0,1200
-1222,0,1200
-1222,0,1200
-1224,0,1200
-1220,0,1200
-1227,0,1200
-1238,0,1200
-1220,0,1200
-1226,0,1200
-1239,0,1200
-1231,0,1200
-1227,0,1200
-1237,0,1200
-1251,0,1200
-1233,0,1200
-1233,0,1200
-1235,0,1200
-1226,0,1200
-1226,0,1200
-1229,0,1200
-1220,0,1200
-1238,0,1200
-1228,0,1200
-1231,0,1200
-1245,0,1200
-1222,0,1200
-1223,0,1200
-1231,0,1200
-1217,0,1200
-1230,0,1200
-1216,0,1200
-1231,0,1200
-1217,0,1200
-1228,0,1200
-1217,0,1200
-1208,0,1200
-1212,0,1200
-1228,0,1200
-1210,0,1200
-1217,0,1200
-1220,0,1200
-1217,0,1200
-1206,0,1200
-1205,0,1200
-1212,0,1200
-1209,0,1200
-1212,0,1200
-1206,0,1200
-1220,0,1200
-1228,0,1200
-1224,0,1200
-1240,0,1200
-1235,0,1200
-1232,0,1200
-1234,0,1200
-1234,0,1200
-1225,0,1200
-1232,0,1200
-1227,0,1200
-1220,0,1200
-1215,0,1200
-1212,0,1200
-1212,0,1200
-1224,0,1200
-1211,0,1200
-1207,0,1200
-1233,0,1200
-1233,0,1200
-1226,0,1200
-1239,0,1200
-1231,0,1200
-1228,0,1200
-1244,0,1200
-1220,0,1200
-1235,0,1200
-1231,0,1200
-1223,0,1200
-1214,0,1200
-1230,0,1200
-1213,0,1200
-1223,0,1200
-1223,0,1200
-1224,0,1200
-1241,0,1200
-1216,0,1200
-1232,0,1200
-1220,0,1200
-1230,0,1200
-1214,0,1200
-1222,0,1200
-1215,0,1200
-1230,0,1200
-1226,0,1200
-1214,0,1200
-1241,0,1200
-1223,0,1200
-1234,0,1200
-1229,0,1200
-1221,0,1200
-1244,0,1200
-1230,0,1200
-1216,0,1200
-1217,0,1200
-1230,0,1200
-1232,0,1200
-1213,0,1200
-1202,0,1200
-1242,0,1200
-1223,0,1200
-1232,0,1200
-1222,0,1200
-1228,0,1200
-1210,0,1200
-1208,0,1200
-1210,0,1200
-1206,0,1200
-1210,0,1200
-1228,0,1200
-1202,0,1200
-1215,0,1200
-1203,0,1200
-1237,0,1200
-1222,0,1200
-1218,0,1200
-1223,0,1200
-1224,0,1200
-1215,0,1200
-1225,0,1200
-1223,0,1200
-1211,0,1200
-1220,0,1200
-1230,0,1200
-1239,0,1200
-1223,0,1200
-1228,0,1200
-1240,0,1200
-1236,0,1200
-1212,0,1200
-1220,0,1200
-1218,0,1200
-1221,0,1200
-1220,0,1200
-1215,0,1200
-1239,0,1200
-1220,0,1200
-1224,0,1200
-1209,0,1200
-1208,0,1200
-1213,0,1200
-1230,0,1200
-1229,0,1200
-1228,0,1200
-1231,0,1200
-1232,0,1200
-1236,0,1200
-1240,0,1200
-1943,0,938
-1235,0,1200
-1222,0,1200
-1222,0,1200
-1230,0,1200
-1224,0,1200
-1242,0,1200
-1229,0,1200
-1236,0,1200
-1220,0,1200
-1226,0,1200
-1228,0,1200
-1243,0,1200
-1216,0,1200
-1218,0,1200
-1239,0,1200
-1226,0,1200
-1217,0,1200
-1228,0,1200
-1239,0,1200
-1219,0,1200
-1229,0,1200
-1215,0,1200
-1236,0,1200
-1234,0,1200
-1211,0,1200
-1226,0,1200
-1235,0,1200
-1227,0,1200
-1229,0,1200
-1220,0,1200
-1229,0,1200
-1226,0,1200
-1229,0,1200
-1226,0,1200
-1241,0,1200
-1229,0,1200
-1228,0,1200
-1210,0,1200
-1223,0,1200
-1212,0,1200
-1243,0,1200
-1218,0,1200
-1213,0,1200
-1214,0,1200
-1220,0,1200
-1230,0,1200
-1220,0,1200
-1223,0,1200
-1218,0,1200
-1216,0,1200
-1224,0,1200
-1213,0,1200
-1222,0,1200
-1231,0,1200
-1229,0,1200
-1215,0,1200
-1239,0,1200
-1221,0,1200
-1219,0,1200
-1236,0,1200
-1236,0,1200
-1215,0,1200
-1213,0,1200
-1204,0,1200
-1219,0,1200
-1219,0,1200
-1221,0,1200
-1219,0,1200
-1227,0,1200
-1246,0,1200
-1224,0,1200
-1219,0,1200
-1220,0,1200
-1214,0,1200
-1227,0,1200
-1213,0,1200
-1234,0,1200
-1228,0,1200
-1212,0,1200
-1237,0,1200
-1226,0,1200
-1219,0,1200
-1221,0,1200
-1236,0,1200
-1217,0,1200
-1219,0,1200
-1226,0,1200
-1228,0,1200
-1229,0,1200
-1220,0,1200
-1223,0,1200
-1208,0,1200
-1222,0,1200
-1209,0,1200
-1223,0,1200
-1214,0,1200
-1214,0,1200
-1229,0,1200
-1213,0,1200
-1211,0,1200
-1210,0,1200
-1221,0,1200
-1228,0,1200
-1230,0,1200
-1225,0,1200
-1231,0,1200
-1217,0,1200
-1212,0,1200
-1229,0,1200
-1210,0,1200
-1222,0,1200
-1226,0,1200
-1228,0,1200
-1224,0,1200
-1216,0,1200
-1233,0,1200
-1245,0,1200
-1222,0,1200
-1235,0,1200
-1230,0,1200
-1233,0,1200
-1215,0,1200
-1220,0,1200
-1209,0,1200
-1210,0,1200
-1217,0,1200
-1206,0,1200
-1212,0,1200
-1212,0,1200
-1211,0,1200
-1207,0,1200
-1215,0,1200
-1210,0,1200
-1212,0,1200
-1206,0,1200
-1206,0,1200
-1202,0,1200
-1209,0,1200
-1219,0,1200
-1202,0,1200
-1228,0,1200
-1221,0,1200
-1224,0,1200
-1224,0,1200
-1208,0,1200
-1219,0,1200
-1242,0,1200
-1231,0,1200
-1214,0,1200
-1223,0,1200
-1221,0,1200
-1209,0,1200
-1204,0,1200
-1230,0,1200
-1229,0,1200
-1212,0,1200
-1233,0,1200
-1221,0,1200
-1218,0,1200
-1218,0,1200
-1226,0,1200
-1744,0,733
-1208,0,1200
-1212,0,1200
-1214,0,1200
-1210,0,1200
-1203,0,1200
-1209,0,1200
-1223,0,1200
-1218,0,1200
-1223,0,1200
-1208,0,1200
-1206,0,1200
-1207,0,1200
-1208,0,1200
-1204,0,1200
-1215,0,1200
-1219,0,1200
-1213,0,1200
-1213,0,1200
-1205,0,1200
-1208,0,1200
-1224,0,1200
-1210,0,1200
-1205,0,1200
-1224,0,1200
-1221,0,1200
-1211,0,1200
-1230,0,1200
-1225,0,1200
-1242,0,1200
-1222,0,1200
-1234,0,1200
-1219,0,1200
-1210,0,1200
-1227,0,1200
-1228,0,1200
-1241,0,1200
-1228,0,1200
-1235,0,1200
-1218,0,1200
-1230,0,1200
-1233,0,1200
-1222,0,1200
-1227,0,1200
-1232,0,1200
-1227,0,1200
-1215,0,1200
-1225,0,1200
-1222,0,1200
-1235,0,1200
-1228,0,1200
-1215,0,1200
-1233,0,1200
-1209,0,1200
-1221,0,1200
-1202,0,1200
-1228,0,1200
-1225,0,1200
-1219,0,1200
-1202,0,1200
-1214,0,1200
-1212,0,1200
-1215,0,1200
-1231,0,1200
-1229,0,1200
-1219,0,1200
-1226,0,1200
-1225,0,1200
-1228,0,1200
-1222,0,1200
-1211,0,1200
-1227,0,1200
-1221,0,1200
-1222,0,1200
-1214,0,1200
-1219,0,1200
-1227,0,1200
-1219,0,1200
-1220,0,1200
-1209,0,1200
-1233,0,1200
-1217,0,1200
-1220,0,1200
-1212,0,1200
-1224,0,1200
-1210,0,1200
-1212,0,1200
-1210,0,1200
-1217,0,1200
-1209,0,1200
-1217,0,1200
-1213,0,1200
-1207,0,1200
-1216,0,1200
-1211,0,1200
-1203,0,1200
-1206,0,1200
-1879,0,871
-1211,0,1200
-1224,0,1200
-1208,0,1200
-1203,0,1200
-1202,0,1200
-1219,0,1200
-1208,0,1200
-1206,0,1200
-1214,0,1200
-1210,0,1200
-1221,0,1200
-1218,0,1200
-1209,0,1200
-1213,0,1200
-1222,0,1200
-1226,0,1200
-1224,0,1200
-1213,0,1200
-1217,0,1200
-1211,0,1200
-1201,0,1200
-1237,0,1200
-1216,0,1200
-1216,0,1200
-1224,0,1200
-1217,0,1200
-1216,0,1200
-1226,0,1200
-1214,0,1200
-1212,0,1200
-1215,0,1200
-1219,0,1200
-1231,0,1200
-1220,0,1200
-1225,0,1200
