Reward,Success,Steps
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1598,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
-1499,0,1500
