Reward,Success,Steps
1000,1,453
1000,1,350
1000,1,204
1000,1,228
1000,1,304
0,0,1000
1000,1,336
1000,1,239
1000,1,195
1000,1,513
1000,1,919
1000,1,377
1000,1,498
1000,1,413
1000,1,365
1000,1,897
1000,1,471
1000,1,335
1000,1,169
1000,1,362
1000,1,398
1000,1,438
1000,1,355
1000,1,329
1000,1,413
1000,1,393
1000,1,280
1000,1,505
1000,1,390
1000,1,430
1000,1,331
1000,1,162
1000,1,658
1000,1,367
1000,1,549
0,0,1000
1000,1,360
1000,1,450
1000,1,153
1000,1,235
1000,1,386
1000,1,148
0,0,1000
1000,1,513
1000,1,454
1000,1,383
1000,1,355
1000,1,623
1000,1,523
1000,1,444
1000,1,391
1000,1,338
1000,1,389
1000,1,401
1000,1,67
1000,1,450
1000,1,98
0,0,1000
1000,1,665
1000,1,221
1000,1,541
1000,1,444
1000,1,141
1000,1,369
1000,1,119
1000,1,156
1000,1,274
0,0,1000
1000,1,333
1000,1,166
1000,1,110
1000,1,440
1000,1,135
1000,1,276
0,0,1000
1000,1,372
1000,1,473
0,0,1000
1000,1,383
1000,1,433
1000,1,403
1000,1,324
1000,1,610
1000,1,343
1000,1,569
1000,1,419
1000,1,560
1000,1,389
1000,1,151
1000,1,505
1000,1,484
1000,1,391
0,0,1000
1000,1,467
1000,1,379
0,0,1000
1000,1,335
1000,1,390
1000,1,440
0,0,1000
1000,1,607
1000,1,326
1000,1,274
1000,1,372
1000,1,555
1000,1,326
1000,1,160
1000,1,260
1000,1,276
1000,1,378
1000,1,301
1000,1,269
1000,1,274
1000,1,184
1000,1,198
1000,1,482
1000,1,341
1000,1,416
1000,1,305
1000,1,436
1000,1,488
1000,1,146
1000,1,383
1000,1,333
1000,1,345
1000,1,473
1000,1,135
1000,1,340
1000,1,347
1000,1,367
1000,1,165
1000,1,506
1000,1,357
1000,1,376
1000,1,145
1000,1,214
1000,1,510
1000,1,299
1000,1,508
0,0,1000
1000,1,320
1000,1,387
1000,1,203
1000,1,339
1000,1,206
1000,1,77
1000,1,99
1000,1,169
0,0,1000
1000,1,420
1000,1,257
1000,1,945
1000,1,346
1000,1,432
1000,1,386
1000,1,274
1000,1,362
1000,1,518
1000,1,115
1000,1,300
1000,1,485
1000,1,544
1000,1,449
1000,1,419
1000,1,377
1000,1,263
1000,1,382
1000,1,534
1000,1,180
1000,1,192
1000,1,262
1000,1,92
1000,1,328
1000,1,597
1000,1,166
1000,1,143
0,0,1000
1000,1,274
1000,1,477
1000,1,252
1000,1,144
1000,1,443
1000,1,265
1000,1,689
1000,1,152
1000,1,325
1000,1,320
1000,1,357
1000,1,414
1000,1,136
0,0,1000
1000,1,427
1000,1,292
1000,1,100
1000,1,276
1000,1,174
1000,1,478
1000,1,453
1000,1,411
1000,1,311
1000,1,290
1000,1,295
1000,1,411
1000,1,667
1000,1,149
1000,1,117
1000,1,371
1000,1,380
1000,1,299
1000,1,343
1000,1,572
1000,1,125
1000,1,400
1000,1,290
1000,1,307
1000,1,325
1000,1,350
1000,1,141
1000,1,268
1000,1,310
1000,1,560
1000,1,351
1000,1,300
1000,1,788
1000,1,122
1000,1,286
1000,1,178
1000,1,302
1000,1,395
1000,1,421
1000,1,653
1000,1,517
1000,1,116
1000,1,380
1000,1,357
1000,1,449
1000,1,474
1000,1,363
1000,1,310
1000,1,338
1000,1,426
1000,1,96
1000,1,334
1000,1,311
1000,1,291
1000,1,117
1000,1,292
1000,1,295
1000,1,376
1000,1,354
1000,1,136
1000,1,459
1000,1,282
1000,1,90
1000,1,177
1000,1,236
1000,1,444
1000,1,261
1000,1,384
1000,1,417
1000,1,248
1000,1,145
1000,1,256
1000,1,119
1000,1,362
1000,1,276
1000,1,367
1000,1,152
1000,1,462
1000,1,335
1000,1,410
1000,1,382
1000,1,618
1000,1,326
1000,1,211
1000,1,648
1000,1,98
1000,1,399
1000,1,322
0,0,1000
1000,1,320
1000,1,449
1000,1,439
1000,1,110
1000,1,442
1000,1,129
1000,1,290
1000,1,390
1000,1,425
1000,1,349
1000,1,369
1000,1,313
1000,1,102
1000,1,305
1000,1,319
1000,1,389
1000,1,287
1000,1,346
1000,1,283
1000,1,403
1000,1,365
1000,1,118
1000,1,239
1000,1,544
1000,1,161
1000,1,147
1000,1,243
1000,1,293
1000,1,316
1000,1,570
1000,1,434
1000,1,374
1000,1,456
1000,1,418
1000,1,346
1000,1,210
1000,1,836
1000,1,311
1000,1,390
1000,1,435
1000,1,296
1000,1,241
1000,1,344
1000,1,358
1000,1,341
1000,1,213
1000,1,143
1000,1,300
1000,1,130
1000,1,231
1000,1,329
1000,1,122
1000,1,284
1000,1,203
1000,1,476
1000,1,218
1000,1,429
1000,1,145
1000,1,729
1000,1,428
1000,1,265
1000,1,228
1000,1,356
1000,1,383
1000,1,265
1000,1,265
1000,1,307
1000,1,364
1000,1,254
1000,1,387
1000,1,348
1000,1,301
1000,1,405
1000,1,611
1000,1,428
1000,1,300
1000,1,397
1000,1,518
1000,1,265
1000,1,336
1000,1,283
1000,1,422
1000,1,389
1000,1,340
1000,1,244
1000,1,181
0,0,1000
1000,1,137
1000,1,336
1000,1,536
1000,1,236
1000,1,304
1000,1,128
1000,1,257
1000,1,350
1000,1,564
1000,1,605
1000,1,776
1000,1,123
1000,1,206
1000,1,619
1000,1,414
1000,1,434
1000,1,331
1000,1,280
1000,1,268
1000,1,321
1000,1,279
1000,1,335
1000,1,292
1000,1,351
1000,1,595
1000,1,95
1000,1,257
1000,1,318
1000,1,583
1000,1,137
1000,1,267
1000,1,397
1000,1,337
1000,1,398
1000,1,402
1000,1,405
1000,1,393
1000,1,309
1000,1,435
1000,1,268
1000,1,284
1000,1,156
1000,1,316
1000,1,126
1000,1,297
1000,1,134
1000,1,283
1000,1,438
1000,1,316
1000,1,327
0,0,1000
1000,1,119
1000,1,324
1000,1,314
1000,1,298
1000,1,434
1000,1,202
1000,1,276
1000,1,290
1000,1,326
1000,1,929
1000,1,143
1000,1,91
1000,1,290
1000,1,253
1000,1,288
1000,1,345
1000,1,529
1000,1,189
1000,1,257
1000,1,364
1000,1,316
1000,1,300
1000,1,307
1000,1,394
1000,1,369
1000,1,283
1000,1,302
1000,1,299
1000,1,412
1000,1,256
1000,1,343
1000,1,244
1000,1,780
1000,1,604
1000,1,349
1000,1,349
1000,1,222
1000,1,314
1000,1,344
1000,1,248
1000,1,293
1000,1,131
1000,1,271
1000,1,285
1000,1,948
1000,1,300
1000,1,285
1000,1,266
1000,1,336
1000,1,107
1000,1,192
1000,1,222
1000,1,97
1000,1,143
1000,1,208
1000,1,338
1000,1,158
1000,1,232
1000,1,330
1000,1,277
1000,1,339
1000,1,349
1000,1,106
1000,1,406
1000,1,404
1000,1,270
1000,1,332
1000,1,263
1000,1,256
1000,1,224
1000,1,296
1000,1,437
1000,1,286
1000,1,287
1000,1,324
1000,1,288
1000,1,339
1000,1,139
1000,1,337
1000,1,381
1000,1,324
1000,1,337
1000,1,393
1000,1,363
1000,1,457
1000,1,291
1000,1,321
1000,1,449
1000,1,224
1000,1,225
1000,1,383
1000,1,515
1000,1,443
1000,1,336
1000,1,300
1000,1,109
1000,1,328
1000,1,311
1000,1,308
1000,1,125
1000,1,368
1000,1,358
1000,1,211
1000,1,291
1000,1,122
1000,1,136
1000,1,311
1000,1,300
1000,1,339
1000,1,217
1000,1,386
0,0,1000
1000,1,248
1000,1,293
1000,1,529
1000,1,190
1000,1,541
1000,1,101
1000,1,247
1000,1,332
1000,1,157
1000,1,192
1000,1,471
1000,1,257
1000,1,423
1000,1,305
1000,1,288
1000,1,339
1000,1,250
1000,1,288
1000,1,101
1000,1,108
1000,1,429
1000,1,254
1000,1,445
1000,1,293
1000,1,130
1000,1,272
1000,1,445
1000,1,206
1000,1,406
1000,1,316
1000,1,241
1000,1,246
1000,1,287
1000,1,219
1000,1,124
1000,1,260
1000,1,538
1000,1,381
1000,1,97
1000,1,201
1000,1,241
1000,1,263
1000,1,325
1000,1,286
0,0,1000
1000,1,253
1000,1,286
1000,1,288
1000,1,429
1000,1,137
1000,1,411
1000,1,376
1000,1,119
1000,1,214
1000,1,333
1000,1,95
1000,1,296
1000,1,387
1000,1,410
1000,1,244
1000,1,256
1000,1,254
1000,1,296
1000,1,330
1000,1,361
1000,1,307
1000,1,186
1000,1,316
1000,1,320
1000,1,101
1000,1,293
1000,1,386
1000,1,261
1000,1,538
1000,1,197
1000,1,391
1000,1,360
1000,1,289
1000,1,222
1000,1,186
1000,1,428
0,0,1000
1000,1,124
1000,1,358
1000,1,222
1000,1,146
1000,1,121
1000,1,287
1000,1,500
1000,1,304
1000,1,343
1000,1,94
1000,1,326
1000,1,179
1000,1,441
1000,1,93
1000,1,266
1000,1,428
1000,1,280
1000,1,136
1000,1,190
1000,1,379
1000,1,399
1000,1,251
1000,1,523
1000,1,89
1000,1,144
1000,1,273
1000,1,169
1000,1,391
1000,1,317
1000,1,326
1000,1,304
1000,1,341
1000,1,166
1000,1,402
1000,1,120
1000,1,277
1000,1,195
1000,1,319
1000,1,220
1000,1,299
1000,1,427
1000,1,365
1000,1,382
1000,1,712
1000,1,355
1000,1,457
1000,1,257
1000,1,340
1000,1,280
1000,1,351
1000,1,434
1000,1,282
1000,1,803
1000,1,87
1000,1,159
1000,1,333
1000,1,339
1000,1,293
1000,1,106
1000,1,389
1000,1,782
1000,1,178
1000,1,346
1000,1,131
1000,1,288
1000,1,228
1000,1,330
0,0,1000
1000,1,149
1000,1,364
1000,1,255
1000,1,264
1000,1,316
1000,1,115
1000,1,117
1000,1,237
1000,1,467
1000,1,105
1000,1,449
1000,1,334
1000,1,191
1000,1,298
1000,1,112
1000,1,131
1000,1,321
1000,1,309
1000,1,396
1000,1,420
1000,1,345
1000,1,132
1000,1,121
1000,1,98
1000,1,109
1000,1,222
1000,1,146
1000,1,283
1000,1,118
1000,1,307
1000,1,188
1000,1,422
1000,1,130
1000,1,330
1000,1,294
1000,1,104
1000,1,238
1000,1,248
1000,1,339
1000,1,244
1000,1,355
1000,1,398
1000,1,317
1000,1,676
1000,1,321
1000,1,213
1000,1,324
1000,1,464
1000,1,260
1000,1,235
1000,1,288
1000,1,193
1000,1,197
1000,1,156
1000,1,124
1000,1,327
1000,1,363
1000,1,269
1000,1,465
1000,1,374
1000,1,103
1000,1,317
1000,1,272
1000,1,328
1000,1,130
1000,1,370
1000,1,295
1000,1,253
0,0,1000
1000,1,284
1000,1,344
1000,1,475
1000,1,344
1000,1,255
1000,1,265
1000,1,304
1000,1,278
1000,1,165
1000,1,357
1000,1,336
1000,1,208
1000,1,181
1000,1,104
1000,1,183
1000,1,125
1000,1,242
1000,1,404
1000,1,247
1000,1,258
1000,1,129
1000,1,133
1000,1,129
1000,1,333
1000,1,581
1000,1,237
1000,1,308
1000,1,313
1000,1,120
1000,1,209
1000,1,278
1000,1,351
1000,1,437
1000,1,323
1000,1,301
1000,1,640
1000,1,111
1000,1,196
1000,1,399
1000,1,376
1000,1,237
1000,1,154
1000,1,183
1000,1,188
1000,1,95
1000,1,361
1000,1,437
1000,1,435
1000,1,308
1000,1,606
1000,1,416
1000,1,246
1000,1,308
1000,1,126
1000,1,361
1000,1,301
1000,1,343
0,0,1000
1000,1,94
1000,1,354
1000,1,277
1000,1,415
1000,1,342
1000,1,290
1000,1,359
1000,1,419
1000,1,184
1000,1,202
1000,1,270
1000,1,335
1000,1,351
1000,1,224
1000,1,674
1000,1,239
1000,1,342
1000,1,297
1000,1,274
1000,1,300
1000,1,294
1000,1,215
1000,1,763
1000,1,464
1000,1,245
1000,1,421
1000,1,293
1000,1,363
1000,1,358
1000,1,128
1000,1,378
1000,1,246
1000,1,349
1000,1,352
1000,1,104
1000,1,387
1000,1,337
1000,1,335
1000,1,262
1000,1,125
1000,1,420
1000,1,296
1000,1,468
1000,1,294
1000,1,303
1000,1,128
1000,1,128
1000,1,266
1000,1,439
1000,1,308
1000,1,133
1000,1,173
1000,1,282
1000,1,269
1000,1,369
1000,1,246
1000,1,109
1000,1,113
1000,1,418
1000,1,268
1000,1,325
1000,1,336
1000,1,399
1000,1,248
1000,1,119
1000,1,274
1000,1,347
1000,1,339
1000,1,286
1000,1,128
1000,1,260
1000,1,120
1000,1,361
1000,1,299
1000,1,433
1000,1,255
1000,1,353
1000,1,237
1000,1,334
1000,1,233
1000,1,287
1000,1,210
1000,1,330
1000,1,380
1000,1,86
1000,1,290
1000,1,416
1000,1,214
1000,1,178
1000,1,500
1000,1,332
1000,1,253
1000,1,386
1000,1,183
1000,1,381
1000,1,134
1000,1,330
1000,1,485
1000,1,240
1000,1,101
1000,1,286
1000,1,332
1000,1,100
1000,1,339
1000,1,324
1000,1,359
1000,1,397
1000,1,363
1000,1,612
1000,1,251
1000,1,186
1000,1,320
1000,1,300
1000,1,352
1000,1,288
1000,1,250
1000,1,271
1000,1,198
1000,1,370
1000,1,122
1000,1,267
1000,1,231
1000,1,369
1000,1,336
1000,1,640
1000,1,329
1000,1,109
1000,1,303
1000,1,367
1000,1,294
1000,1,395
1000,1,345
1000,1,172
1000,1,129
1000,1,187
1000,1,104
1000,1,323
1000,1,289
1000,1,247
1000,1,411
1000,1,88
1000,1,321
1000,1,260
1000,1,405
1000,1,327
1000,1,472
1000,1,249
1000,1,200
1000,1,346
1000,1,111
1000,1,175
1000,1,417
1000,1,85
1000,1,108
1000,1,434
1000,1,361
1000,1,404
1000,1,611
1000,1,321
1000,1,173
1000,1,305
1000,1,96
1000,1,344
1000,1,338
1000,1,144
1000,1,264
1000,1,129
1000,1,298
1000,1,289
1000,1,252
1000,1,105
0,0,1000
1000,1,285
1000,1,118
1000,1,188
1000,1,134
1000,1,275
1000,1,362
1000,1,292
1000,1,95
1000,1,328
1000,1,164
1000,1,239
1000,1,347
1000,1,224
1000,1,165
1000,1,379
1000,1,289
1000,1,256
1000,1,239
1000,1,277
1000,1,270
1000,1,317
1000,1,314
1000,1,254
1000,1,399
1000,1,155
1000,1,237
1000,1,396
1000,1,214
1000,1,152
1000,1,244
1000,1,242
1000,1,531
1000,1,293
1000,1,410
1000,1,339
1000,1,340
1000,1,356
0,0,1000
1000,1,127
1000,1,256
1000,1,149
1000,1,433
1000,1,141
1000,1,345
1000,1,275
1000,1,130
1000,1,251
1000,1,381
1000,1,350
1000,1,602
1000,1,227
1000,1,341
1000,1,418
1000,1,172
1000,1,434
1000,1,357
1000,1,581
1000,1,114
1000,1,283
1000,1,283
1000,1,299
1000,1,286
1000,1,103
1000,1,351
1000,1,218
1000,1,411
1000,1,271
1000,1,180
1000,1,376
1000,1,199
1000,1,353
1000,1,270
1000,1,245
1000,1,295
1000,1,328
1000,1,340
1000,1,336
1000,1,242
1000,1,287
1000,1,127
1000,1,119
1000,1,234
1000,1,340
1000,1,291
1000,1,276
1000,1,323
1000,1,427
1000,1,375
1000,1,90
1000,1,374
1000,1,390
1000,1,318
1000,1,280
1000,1,229
1000,1,284
1000,1,472
1000,1,328
1000,1,116
1000,1,339
1000,1,287
1000,1,224
1000,1,258
1000,1,352
1000,1,277
1000,1,257
1000,1,396
1000,1,105
1000,1,265
1000,1,231
1000,1,108
1000,1,230
1000,1,308
1000,1,83
1000,1,332
1000,1,274
1000,1,228
1000,1,307
1000,1,286
1000,1,266
1000,1,107
1000,1,256
1000,1,219
1000,1,305
1000,1,324
1000,1,155
1000,1,348
1000,1,120
1000,1,243
1000,1,357
1000,1,329
1000,1,284
1000,1,549
1000,1,284
1000,1,384
1000,1,336
1000,1,83
1000,1,446
1000,1,417
1000,1,306
1000,1,116
1000,1,252
1000,1,322
1000,1,177
1000,1,148
1000,1,316
1000,1,242
1000,1,293
1000,1,311
1000,1,247
1000,1,522
1000,1,99
1000,1,332
1000,1,265
1000,1,323
1000,1,116
1000,1,333
1000,1,304
1000,1,296
1000,1,138
1000,1,131
1000,1,300
1000,1,251
1000,1,541
1000,1,213
1000,1,414
1000,1,314
1000,1,117
1000,1,260
1000,1,155
1000,1,347
1000,1,406
0,0,1000
1000,1,106
1000,1,306
1000,1,256
1000,1,226
1000,1,114
1000,1,315
1000,1,168
1000,1,451
1000,1,308
1000,1,260
1000,1,292
1000,1,171
1000,1,428
1000,1,217
1000,1,283
1000,1,304
1000,1,321
1000,1,187
1000,1,442
1000,1,139
1000,1,302
1000,1,98
1000,1,246
1000,1,346
1000,1,314
1000,1,360
1000,1,217
1000,1,494
1000,1,328
1000,1,307
1000,1,299
1000,1,130
1000,1,94
1000,1,312
1000,1,298
1000,1,322
1000,1,248
1000,1,349
1000,1,333
1000,1,328
1000,1,283
1000,1,277
1000,1,108
1000,1,88
1000,1,132
1000,1,239
1000,1,325
1000,1,140
1000,1,232
1000,1,223
1000,1,339
1000,1,147
1000,1,548
1000,1,331
1000,1,204
1000,1,116
1000,1,481
1000,1,320
1000,1,133
1000,1,298
1000,1,333
1000,1,236
1000,1,242
1000,1,260
1000,1,338
1000,1,368
1000,1,85
1000,1,123
1000,1,314
1000,1,315
1000,1,276
1000,1,334
1000,1,246
1000,1,415
1000,1,445
1000,1,379
1000,1,314
1000,1,276
1000,1,133
1000,1,232
1000,1,389
1000,1,223
1000,1,308
1000,1,208
1000,1,257
1000,1,332
1000,1,140
1000,1,126
1000,1,188
1000,1,304
1000,1,270
1000,1,404
1000,1,274
1000,1,267
1000,1,300
1000,1,235
1000,1,111
1000,1,135
1000,1,412
1000,1,248
1000,1,223
1000,1,267
1000,1,115
1000,1,219
1000,1,97
1000,1,173
1000,1,85
1000,1,230
1000,1,107
1000,1,382
1000,1,283
1000,1,199
1000,1,343
1000,1,393
1000,1,403
1000,1,205
1000,1,455
1000,1,342
1000,1,173
1000,1,252
1000,1,108
1000,1,297
1000,1,115
1000,1,293
1000,1,220
1000,1,222
1000,1,215
1000,1,411
1000,1,277
1000,1,160
1000,1,260
1000,1,340
1000,1,205
1000,1,146
1000,1,175
1000,1,360
1000,1,231
1000,1,461
1000,1,162
1000,1,171
1000,1,464
1000,1,275
1000,1,288
1000,1,313
1000,1,322
1000,1,280
1000,1,371
1000,1,272
1000,1,97
1000,1,98
1000,1,254
1000,1,323
1000,1,166
1000,1,373
1000,1,272
1000,1,276
1000,1,271
1000,1,332
1000,1,295
1000,1,222
1000,1,129
1000,1,420
1000,1,431
1000,1,175
1000,1,279
1000,1,313
1000,1,400
1000,1,283
1000,1,199
1000,1,338
1000,1,146
1000,1,500
1000,1,338
1000,1,291
1000,1,209
1000,1,250
1000,1,174
1000,1,319
1000,1,363
1000,1,250
1000,1,516
1000,1,280
1000,1,308
1000,1,134
1000,1,133
0,0,1000
1000,1,544
1000,1,362
1000,1,244
1000,1,348
1000,1,283
1000,1,204
1000,1,258
1000,1,246
1000,1,341
1000,1,342
1000,1,289
1000,1,290
1000,1,338
1000,1,463
1000,1,124
1000,1,595
1000,1,284
1000,1,102
1000,1,328
1000,1,148
1000,1,147
1000,1,290
1000,1,214
1000,1,178
1000,1,205
1000,1,116
1000,1,315
1000,1,481
1000,1,460
1000,1,133
1000,1,137
0,0,1000
1000,1,116
1000,1,220
1000,1,250
1000,1,101
1000,1,104
1000,1,255
1000,1,255
1000,1,128
1000,1,224
1000,1,421
1000,1,244
1000,1,337
1000,1,334
1000,1,411
1000,1,111
1000,1,198
1000,1,383
1000,1,623
1000,1,105
1000,1,382
1000,1,72
1000,1,353
1000,1,447
1000,1,299
1000,1,205
1000,1,78
1000,1,486
1000,1,237
1000,1,230
1000,1,211
1000,1,271
1000,1,240
1000,1,358
1000,1,140
1000,1,277
1000,1,319
1000,1,358
1000,1,78
1000,1,429
1000,1,133
1000,1,162
1000,1,503
1000,1,147
1000,1,230
1000,1,96
1000,1,141
1000,1,234
1000,1,352
1000,1,258
1000,1,130
1000,1,375
1000,1,86
1000,1,261
1000,1,254
1000,1,354
1000,1,233
1000,1,236
1000,1,127
1000,1,255
1000,1,288
1000,1,220
1000,1,248
1000,1,492
1000,1,98
1000,1,102
1000,1,268
1000,1,685
1000,1,336
1000,1,228
1000,1,96
1000,1,261
1000,1,246
1000,1,349
1000,1,105
1000,1,253
1000,1,352
1000,1,365
1000,1,415
1000,1,381
1000,1,102
1000,1,373
1000,1,363
1000,1,332
1000,1,339
1000,1,328
1000,1,102
1000,1,240
1000,1,249
1000,1,273
1000,1,370
1000,1,341
1000,1,387
1000,1,292
1000,1,250
1000,1,341
1000,1,447
1000,1,468
1000,1,360
1000,1,246
0,0,1000
1000,1,274
1000,1,282
1000,1,402
1000,1,133
1000,1,183
1000,1,174
1000,1,125
1000,1,330
1000,1,241
1000,1,136
1000,1,310
1000,1,181
1000,1,394
1000,1,289
1000,1,329
1000,1,313
1000,1,86
1000,1,229
1000,1,305
1000,1,342
1000,1,103
1000,1,104
1000,1,241
1000,1,296
1000,1,431
1000,1,166
1000,1,201
1000,1,309
1000,1,326
1000,1,201
1000,1,287
1000,1,141
1000,1,265
1000,1,139
1000,1,352
