Reward,Success,Steps
1000,1,84
1000,1,68
1000,1,74
1000,1,66
1000,1,64
1000,1,63
1000,1,52
1000,1,66
1000,1,70
1000,1,53
1000,1,87
1000,1,52
1000,1,72
1000,1,70
1000,1,58
1000,1,70
1000,1,80
1000,1,58
1000,1,73
1000,1,60
1000,1,58
0,0,1000
1000,1,60
1000,1,70
1000,1,56
1000,1,78
1000,1,64
1000,1,52
1000,1,42
0,0,1000
1000,1,52
1000,1,58
1000,1,62
1000,1,62
1000,1,54
1000,1,52
1000,1,60
1000,1,58
1000,1,66
1000,1,70
1000,1,72
1000,1,60
1000,1,58
1000,1,65
1000,1,66
1000,1,52
1000,1,62
1000,1,68
1000,1,74
1000,1,56
1000,1,68
1000,1,62
1000,1,60
1000,1,60
1000,1,60
1000,1,78
1000,1,62
1000,1,76
1000,1,50
1000,1,64
1000,1,70
1000,1,78
1000,1,60
1000,1,54
1000,1,76
1000,1,96
1000,1,59
1000,1,70
1000,1,58
0,0,1000
1000,1,60
1000,1,58
1000,1,74
1000,1,50
1000,1,68
1000,1,57
1000,1,72
1000,1,60
1000,1,50
1000,1,60
1000,1,70
1000,1,52
1000,1,60
1000,1,56
1000,1,76
1000,1,60
1000,1,52
1000,1,252
1000,1,54
1000,1,60
1000,1,58
1000,1,68
1000,1,66
1000,1,60
1000,1,54
1000,1,66
1000,1,60
1000,1,50
1000,1,64
1000,1,54
1000,1,60
1000,1,66
1000,1,68
1000,1,59
1000,1,64
1000,1,67
1000,1,62
1000,1,74
1000,1,52
0,0,1000
1000,1,84
1000,1,56
1000,1,68
1000,1,82
1000,1,56
1000,1,70
1000,1,54
1000,1,58
1000,1,56
1000,1,60
1000,1,78
1000,1,66
1000,1,69
1000,1,66
1000,1,64
1000,1,54
1000,1,84
1000,1,77
1000,1,54
1000,1,72
1000,1,52
1000,1,66
1000,1,76
1000,1,52
1000,1,67
1000,1,92
1000,1,60
1000,1,76
1000,1,62
1000,1,68
1000,1,52
1000,1,52
1000,1,68
1000,1,52
1000,1,68
1000,1,90
1000,1,78
1000,1,64
1000,1,50
1000,1,90
1000,1,72
1000,1,74
1000,1,86
1000,1,54
1000,1,80
1000,1,60
1000,1,66
1000,1,48
1000,1,70
1000,1,62
1000,1,56
1000,1,54
1000,1,56
1000,1,58
1000,1,52
1000,1,64
1000,1,66
1000,1,70
1000,1,93
1000,1,60
1000,1,69
1000,1,74
1000,1,62
1000,1,71
1000,1,46
1000,1,80
0,0,1000
1000,1,58
1000,1,62
1000,1,58
1000,1,52
1000,1,60
1000,1,54
1000,1,76
1000,1,62
1000,1,46
1000,1,66
1000,1,62
1000,1,66
1000,1,52
1000,1,72
1000,1,71
1000,1,62
1000,1,63
1000,1,54
1000,1,71
1000,1,78
1000,1,94
1000,1,82
1000,1,64
1000,1,70
1000,1,58
1000,1,78
1000,1,54
1000,1,64
1000,1,63
1000,1,64
1000,1,80
0,0,1000
1000,1,64
1000,1,62
1000,1,70
1000,1,69
1000,1,78
1000,1,62
1000,1,68
1000,1,66
1000,1,77
1000,1,60
1000,1,64
1000,1,50
1000,1,66
1000,1,60
1000,1,64
1000,1,68
1000,1,66
1000,1,59
1000,1,84
0,0,1000
1000,1,56
1000,1,78
1000,1,62
1000,1,76
1000,1,66
1000,1,80
1000,1,56
1000,1,75
1000,1,58
1000,1,86
1000,1,88
1000,1,66
1000,1,70
1000,1,181
1000,1,70
1000,1,60
1000,1,62
1000,1,52
1000,1,76
1000,1,58
1000,1,52
1000,1,60
1000,1,70
1000,1,60
1000,1,64
1000,1,72
1000,1,76
1000,1,68
1000,1,56
1000,1,62
1000,1,70
1000,1,58
1000,1,90
1000,1,58
1000,1,52
1000,1,54
1000,1,90
1000,1,74
1000,1,59
1000,1,82
1000,1,66
1000,1,68
1000,1,77
1000,1,52
1000,1,54
1000,1,70
1000,1,50
1000,1,58
1000,1,58
1000,1,69
1000,1,72
1000,1,62
1000,1,68
1000,1,60
1000,1,54
1000,1,76
1000,1,68
0,0,1000
1000,1,50
1000,1,62
1000,1,50
1000,1,68
1000,1,60
1000,1,54
1000,1,66
1000,1,60
1000,1,64
1000,1,56
1000,1,58
1000,1,70
1000,1,60
1000,1,62
1000,1,64
1000,1,54
1000,1,76
1000,1,64
1000,1,48
1000,1,74
1000,1,66
1000,1,62
1000,1,68
1000,1,60
0,0,1000
1000,1,56
1000,1,70
1000,1,62
1000,1,73
1000,1,58
1000,1,58
1000,1,66
1000,1,56
1000,1,64
1000,1,60
1000,1,64
1000,1,64
1000,1,73
1000,1,62
1000,1,54
1000,1,84
1000,1,56
1000,1,58
1000,1,68
1000,1,70
1000,1,58
1000,1,72
1000,1,63
1000,1,54
1000,1,52
1000,1,58
1000,1,70
1000,1,72
1000,1,90
1000,1,70
1000,1,60
1000,1,46
1000,1,68
1000,1,56
1000,1,61
1000,1,68
1000,1,76
1000,1,60
1000,1,52
1000,1,74
1000,1,58
1000,1,58
1000,1,66
1000,1,56
1000,1,78
1000,1,50
1000,1,71
1000,1,56
1000,1,60
1000,1,56
1000,1,66
1000,1,88
1000,1,62
1000,1,64
1000,1,56
1000,1,58
1000,1,66
1000,1,74
1000,1,60
1000,1,70
1000,1,56
1000,1,56
1000,1,56
1000,1,46
1000,1,59
1000,1,54
1000,1,82
1000,1,52
1000,1,64
1000,1,86
1000,1,60
1000,1,60
1000,1,54
1000,1,60
1000,1,66
1000,1,70
1000,1,75
1000,1,74
1000,1,72
1000,1,60
1000,1,62
1000,1,66
1000,1,60
1000,1,56
1000,1,56
1000,1,64
1000,1,65
1000,1,67
1000,1,58
1000,1,58
1000,1,50
1000,1,60
1000,1,246
1000,1,52
1000,1,58
1000,1,58
1000,1,54
1000,1,66
1000,1,50
1000,1,46
1000,1,52
1000,1,48
1000,1,54
1000,1,56
1000,1,70
1000,1,60
1000,1,56
1000,1,52
1000,1,64
1000,1,60
1000,1,62
1000,1,62
1000,1,56
1000,1,54
1000,1,64
1000,1,70
1000,1,72
1000,1,58
1000,1,84
1000,1,62
1000,1,60
1000,1,64
1000,1,88
1000,1,60
1000,1,55
1000,1,56
1000,1,69
1000,1,50
1000,1,63
1000,1,52
1000,1,76
1000,1,50
1000,1,74
1000,1,42
1000,1,58
1000,1,76
1000,1,70
1000,1,56
1000,1,70
1000,1,57
1000,1,62
1000,1,74
1000,1,58
1000,1,66
1000,1,58
1000,1,56
1000,1,66
1000,1,58
1000,1,58
1000,1,56
1000,1,60
1000,1,66
1000,1,60
1000,1,68
1000,1,56
1000,1,53
1000,1,62
1000,1,62
1000,1,82
1000,1,46
1000,1,64
1000,1,74
1000,1,58
1000,1,56
1000,1,72
1000,1,62
1000,1,46
1000,1,82
0,0,1000
1000,1,57
1000,1,58
1000,1,90
1000,1,48
1000,1,56
1000,1,86
1000,1,60
1000,1,64
1000,1,54
0,0,1000
1000,1,72
1000,1,50
1000,1,81
1000,1,48
1000,1,48
1000,1,72
1000,1,67
1000,1,62
1000,1,58
1000,1,70
1000,1,62
1000,1,94
1000,1,56
1000,1,58
1000,1,50
1000,1,68
1000,1,48
1000,1,58
1000,1,81
1000,1,56
1000,1,56
1000,1,60
1000,1,64
1000,1,48
1000,1,64
1000,1,74
1000,1,61
1000,1,63
1000,1,66
1000,1,58
1000,1,56
1000,1,52
1000,1,54
1000,1,66
1000,1,54
1000,1,94
1000,1,56
1000,1,52
1000,1,60
1000,1,64
1000,1,68
1000,1,64
1000,1,64
1000,1,66
1000,1,91
1000,1,62
1000,1,66
1000,1,66
1000,1,54
1000,1,54
1000,1,64
1000,1,64
1000,1,67
1000,1,62
1000,1,63
1000,1,74
1000,1,70
1000,1,54
1000,1,64
1000,1,60
1000,1,73
1000,1,66
1000,1,58
1000,1,64
1000,1,50
1000,1,61
1000,1,68
1000,1,58
0,0,1000
1000,1,60
1000,1,64
1000,1,58
1000,1,62
1000,1,72
1000,1,54
1000,1,58
1000,1,55
1000,1,60
1000,1,53
1000,1,82
1000,1,54
1000,1,70
1000,1,68
1000,1,70
1000,1,76
1000,1,59
1000,1,68
1000,1,81
1000,1,62
1000,1,56
1000,1,50
1000,1,50
1000,1,54
1000,1,56
1000,1,68
1000,1,58
1000,1,54
0,0,1000
1000,1,76
1000,1,54
1000,1,50
1000,1,70
0,0,1000
1000,1,76
1000,1,62
1000,1,58
1000,1,62
1000,1,50
1000,1,66
1000,1,62
1000,1,54
1000,1,52
1000,1,58
1000,1,70
1000,1,62
1000,1,64
1000,1,58
1000,1,102
1000,1,50
1000,1,52
1000,1,72
1000,1,60
1000,1,81
1000,1,72
1000,1,52
1000,1,142
1000,1,60
1000,1,68
1000,1,57
1000,1,58
1000,1,70
1000,1,60
1000,1,60
1000,1,86
1000,1,84
1000,1,62
1000,1,60
1000,1,62
1000,1,70
1000,1,78
1000,1,62
1000,1,64
1000,1,66
1000,1,67
1000,1,60
1000,1,50
1000,1,63
1000,1,54
1000,1,66
1000,1,62
1000,1,80
1000,1,64
1000,1,80
1000,1,50
1000,1,75
1000,1,56
1000,1,52
1000,1,60
1000,1,58
1000,1,58
1000,1,68
1000,1,64
1000,1,63
1000,1,48
1000,1,56
1000,1,82
1000,1,68
1000,1,69
1000,1,64
1000,1,50
1000,1,58
1000,1,82
1000,1,72
1000,1,58
1000,1,62
1000,1,60
1000,1,54
1000,1,69
1000,1,50
1000,1,72
1000,1,62
1000,1,60
1000,1,60
1000,1,62
1000,1,64
1000,1,64
1000,1,52
1000,1,64
1000,1,66
1000,1,60
1000,1,56
1000,1,62
1000,1,56
1000,1,76
1000,1,52
1000,1,64
1000,1,64
1000,1,46
1000,1,70
1000,1,54
1000,1,68
1000,1,82
1000,1,56
1000,1,66
1000,1,64
1000,1,58
1000,1,63
1000,1,57
1000,1,96
1000,1,52
1000,1,48
1000,1,54
1000,1,65
1000,1,57
1000,1,64
1000,1,50
1000,1,62
1000,1,70
1000,1,66
1000,1,64
1000,1,55
1000,1,56
1000,1,66
1000,1,66
1000,1,60
1000,1,68
1000,1,62
1000,1,71
1000,1,58
1000,1,64
1000,1,78
1000,1,56
1000,1,66
1000,1,68
0,0,1000
1000,1,66
1000,1,62
1000,1,82
1000,1,56
1000,1,60
1000,1,58
1000,1,64
1000,1,56
1000,1,58
1000,1,62
1000,1,64
1000,1,58
1000,1,68
1000,1,48
1000,1,58
1000,1,56
1000,1,72
1000,1,52
1000,1,90
1000,1,50
1000,1,70
1000,1,74
1000,1,68
1000,1,56
1000,1,60
1000,1,72
1000,1,60
1000,1,56
1000,1,60
1000,1,52
1000,1,48
1000,1,85
1000,1,74
1000,1,54
1000,1,56
1000,1,76
1000,1,76
1000,1,64
1000,1,54
1000,1,52
1000,1,70
1000,1,48
1000,1,72
1000,1,72
1000,1,58
1000,1,48
1000,1,68
1000,1,68
1000,1,68
1000,1,52
1000,1,81
1000,1,60
1000,1,84
1000,1,72
1000,1,46
1000,1,80
1000,1,48
1000,1,70
1000,1,64
1000,1,67
1000,1,50
1000,1,64
1000,1,50
0,0,1000
1000,1,66
1000,1,48
1000,1,74
1000,1,58
1000,1,48
1000,1,60
1000,1,62
1000,1,68
1000,1,64
1000,1,50
1000,1,56
1000,1,60
1000,1,62
1000,1,58
1000,1,48
1000,1,72
1000,1,72
1000,1,54
1000,1,70
1000,1,60
1000,1,62
1000,1,74
1000,1,60
1000,1,76
1000,1,52
1000,1,70
1000,1,50
1000,1,56
1000,1,64
1000,1,72
1000,1,62
1000,1,68
1000,1,58
1000,1,54
0,0,1000
1000,1,70
1000,1,64
1000,1,60
1000,1,62
1000,1,47
1000,1,50
1000,1,60
1000,1,76
1000,1,72
1000,1,54
1000,1,56
1000,1,57
1000,1,54
1000,1,62
1000,1,62
1000,1,52
1000,1,66
1000,1,67
1000,1,70
1000,1,62
1000,1,70
1000,1,52
1000,1,64
0,0,1000
1000,1,50
1000,1,83
1000,1,60
1000,1,54
1000,1,62
1000,1,54
1000,1,54
1000,1,62
1000,1,52
1000,1,58
1000,1,64
1000,1,60
1000,1,64
1000,1,65
1000,1,50
0,0,1000
1000,1,68
1000,1,64
1000,1,70
1000,1,58
1000,1,68
1000,1,52
1000,1,98
1000,1,58
1000,1,64
1000,1,60
1000,1,54
1000,1,60
1000,1,58
1000,1,58
1000,1,72
1000,1,50
1000,1,64
1000,1,82
1000,1,76
1000,1,64
1000,1,64
1000,1,54
1000,1,52
1000,1,64
1000,1,66
1000,1,68
1000,1,66
1000,1,58
1000,1,85
1000,1,64
1000,1,70
1000,1,56
1000,1,62
1000,1,92
1000,1,52
1000,1,70
1000,1,80
1000,1,66
1000,1,68
1000,1,58
1000,1,46
1000,1,72
1000,1,48
1000,1,66
1000,1,62
1000,1,54
1000,1,66
1000,1,74
1000,1,65
1000,1,58
1000,1,62
1000,1,69
1000,1,60
1000,1,79
1000,1,64
1000,1,66
1000,1,62
1000,1,58
1000,1,64
1000,1,48
1000,1,58
1000,1,65
1000,1,52
1000,1,78
1000,1,46
1000,1,60
1000,1,50
1000,1,50
1000,1,62
1000,1,68
1000,1,54
1000,1,60
1000,1,70
1000,1,92
1000,1,58
1000,1,80
1000,1,64
1000,1,58
1000,1,64
1000,1,64
1000,1,58
1000,1,66
1000,1,75
1000,1,51
1000,1,64
1000,1,59
1000,1,68
1000,1,68
1000,1,72
1000,1,58
1000,1,76
1000,1,58
1000,1,60
1000,1,60
1000,1,56
1000,1,64
1000,1,68
1000,1,58
1000,1,61
1000,1,70
1000,1,70
1000,1,62
1000,1,58
1000,1,54
1000,1,58
1000,1,58
1000,1,54
1000,1,58
1000,1,56
1000,1,70
1000,1,54
1000,1,66
1000,1,75
1000,1,58
1000,1,70
1000,1,77
1000,1,58
1000,1,68
1000,1,50
1000,1,58
1000,1,56
1000,1,68
1000,1,54
1000,1,66
1000,1,48
1000,1,75
1000,1,60
1000,1,64
1000,1,62
1000,1,54
1000,1,52
1000,1,58
1000,1,64
1000,1,62
1000,1,70
1000,1,62
1000,1,66
1000,1,64
1000,1,54
