Reward,Success,Steps
941,1,60
-1018,0,19
-100,0,100
-1016,0,17
903,1,98
-1081,0,82
-1030,0,31
-1007,0,8
-1017,0,18
-1061,0,62
939,1,62
-1032,0,33
-100,0,100
-100,0,100
-1078,0,79
965,1,36
931,1,70
-100,0,100
-1049,0,50
-1060,0,61
-100,0,100
-100,0,100
-100,0,100
-1037,0,38
933,1,68
965,1,36
968,1,33
-1050,0,51
982,1,19
954,1,47
958,1,43
939,1,62
949,1,52
-1050,0,51
-1018,0,19
-1047,0,48
-100,0,100
-100,0,100
-1069,0,70
-1066,0,67
-100,0,100
-1078,0,79
940,1,61
902,1,99
906,1,95
-1068,0,69
-1019,0,20
-100,0,100
-1010,0,11
980,1,21
908,1,93
-1022,0,23
924,1,77
957,1,44
-1044,0,45
932,1,69
-1028,0,29
-1022,0,23
-1038,0,39
-1039,0,40
-100,0,100
970,1,31
974,1,27
948,1,53
944,1,57
923,1,78
930,1,71
-100,0,100
-100,0,100
-100,0,100
989,1,12
-100,0,100
-1075,0,76
979,1,22
946,1,55
967,1,34
-100,0,100
-1022,0,23
990,1,11
985,1,16
964,1,37
927,1,74
-1008,0,9
991,1,10
926,1,75
953,1,48
-1036,0,37
-1011,0,12
986,1,15
-1032,0,33
-100,0,100
974,1,27
-100,0,100
-100,0,100
938,1,63
970,1,31
-1065,0,66
-100,0,100
986,1,15
989,1,12
948,1,53
-1008,0,9
-1042,0,43
957,1,44
901,1,100
-100,0,100
-100,0,100
909,1,92
-100,0,100
919,1,82
-1007,0,8
-1069,0,70
-1050,0,51
-1024,0,25
-100,0,100
-1019,0,20
-1099,0,100
969,1,32
-1017,0,18
-100,0,100
907,1,94
-1057,0,58
-100,0,100
-1065,0,66
921,1,80
-100,0,100
-100,0,100
987,1,14
926,1,75
-1083,0,84
-100,0,100
-1024,0,25
973,1,28
-100,0,100
950,1,51
-1079,0,80
-1040,0,41
-1022,0,23
-100,0,100
-100,0,100
-100,0,100
-1053,0,54
942,1,59
-1022,0,23
-100,0,100
-100,0,100
967,1,34
916,1,85
-1043,0,44
-100,0,100
-100,0,100
965,1,36
-1028,0,29
-1081,0,82
959,1,42
924,1,77
-100,0,100
-100,0,100
960,1,41
963,1,38
939,1,62
-1038,0,39
925,1,76
-1093,0,94
970,1,31
-100,0,100
-100,0,100
-100,0,100
-100,0,100
981,1,20
-1073,0,74
-100,0,100
-1067,0,68
910,1,91
-1021,0,22
949,1,52
-100,0,100
-100,0,100
980,1,21
-1044,0,45
926,1,75
-100,0,100
982,1,19
-100,0,100
974,1,27
-1045,0,46
-1007,0,8
-100,0,100
-1022,0,23
948,1,53
988,1,13
919,1,82
972,1,29
969,1,32
925,1,76
908,1,93
949,1,52
959,1,42
-1029,0,30
-1010,0,11
957,1,44
-100,0,100
-100,0,100
-100,0,100
-100,0,100
902,1,99
929,1,72
-1077,0,78
-1081,0,82
949,1,52
-1086,0,87
927,1,74
-1024,0,25
-100,0,100
-100,0,100
-1033,0,34
974,1,27
991,1,10
-1062,0,63
-100,0,100
-100,0,100
975,1,26
-1088,0,89
-1061,0,62
-100,0,100
-1025,0,26
-1011,0,12
-1024,0,25
-1020,0,21
-1019,0,20
981,1,20
-1041,0,42
903,1,98
-100,0,100
-1020,0,21
-100,0,100
939,1,62
-100,0,100
-100,0,100
-1090,0,91
-1039,0,40
-100,0,100
967,1,34
-1017,0,18
902,1,99
-100,0,100
975,1,26
986,1,15
-1010,0,11
962,1,39
-1049,0,50
953,1,48
-1006,0,7
-1028,0,29
906,1,95
-1094,0,95
-1018,0,19
-1046,0,47
-1010,0,11
-1070,0,71
-1063,0,64
-1005,0,6
-1025,0,26
-1066,0,67
955,1,46
961,1,40
-100,0,100
-100,0,100
-100,0,100
967,1,34
990,1,11
-100,0,100
-1020,0,21
-1010,0,11
925,1,76
-1073,0,74
-1043,0,44
944,1,57
983,1,18
947,1,54
-1072,0,73
-100,0,100
942,1,59
-1066,0,67
-100,0,100
-1038,0,39
-100,0,100
952,1,49
-1057,0,58
-100,0,100
-100,0,100
-100,0,100
901,1,100
-1033,0,34
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
946,1,55
-100,0,100
991,1,10
-100,0,100
-1015,0,16
921,1,80
926,1,75
952,1,49
-1095,0,96
-100,0,100
-1044,0,45
-1099,0,100
955,1,46
929,1,72
-100,0,100
-1019,0,20
-1011,0,12
-1013,0,14
-100,0,100
-1020,0,21
-100,0,100
908,1,93
-1012,0,13
971,1,30
-1022,0,23
-100,0,100
-1065,0,66
-100,0,100
985,1,16
987,1,14
901,1,100
933,1,68
-100,0,100
-1051,0,52
-1066,0,67
-100,0,100
-1026,0,27
960,1,41
-100,0,100
-1085,0,86
-1012,0,13
925,1,76
966,1,35
958,1,43
951,1,50
951,1,50
921,1,80
-100,0,100
952,1,49
-1097,0,98
-1015,0,16
-100,0,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
-1086,0,87
-100,0,100
-100,0,100
-100,0,100
968,1,33
943,1,58
-1057,0,58
-1034,0,35
-100,0,100
-1060,0,61
980,1,21
-1023,0,24
903,1,98
949,1,52
-1008,0,9
-100,0,100
987,1,14
-1046,0,47
917,1,84
954,1,47
-1038,0,39
928,1,73
912,1,89
-100,0,100
901,1,100
-100,0,100
-1024,0,25
935,1,66
-1051,0,52
974,1,27
-1031,0,32
-1013,0,14
963,1,38
952,1,49
-100,0,100
945,1,56
977,1,24
-100,0,100
956,1,45
943,1,58
923,1,78
930,1,71
908,1,93
-1068,0,69
-100,0,100
964,1,37
920,1,81
956,1,45
-1049,0,50
-1026,0,27
-1061,0,62
-100,0,100
957,1,44
-1027,0,28
941,1,60
931,1,70
984,1,17
-100,0,100
-1033,0,34
939,1,62
-1027,0,28
923,1,78
-100,0,100
-1012,0,13
-100,0,100
949,1,52
-1019,0,20
-1020,0,21
-100,0,100
914,1,87
-100,0,100
-100,0,100
912,1,89
-1087,0,88
987,1,14
979,1,22
951,1,50
983,1,18
950,1,51
936,1,65
985,1,16
-1045,0,46
985,1,16
972,1,29
-1018,0,19
945,1,56
990,1,11
-100,0,100
-1012,0,13
991,1,10
910,1,91
-1041,0,42
983,1,18
994,1,7
-100,0,100
941,1,60
-1036,0,37
-1022,0,23
979,1,22
969,1,32
-1005,0,6
-1010,0,11
-1045,0,46
984,1,17
-1060,0,61
961,1,40
-1017,0,18
964,1,37
955,1,46
-100,0,100
-1080,0,81
941,1,60
-1030,0,31
-1080,0,81
-1026,0,27
-1047,0,48
-1019,0,20
-1012,0,13
-1077,0,78
-1011,0,12
925,1,76
-1010,0,11
-1082,0,83
-1019,0,20
988,1,13
-100,0,100
941,1,60
-1054,0,55
984,1,17
-100,0,100
-1059,0,60
922,1,79
924,1,77
939,1,62
-1007,0,8
-100,0,100
972,1,29
-100,0,100
992,1,9
-1071,0,72
957,1,44
-100,0,100
-1095,0,96
921,1,80
-100,0,100
-1087,0,88
-1081,0,82
943,1,58
955,1,46
968,1,33
-100,0,100
-100,0,100
-100,0,100
-1090,0,91
-1061,0,62
-1099,0,100
972,1,29
-100,0,100
984,1,17
-1099,0,100
942,1,59
986,1,15
-100,0,100
945,1,56
-1098,0,99
-100,0,100
-100,0,100
965,1,36
-1079,0,80
981,1,20
958,1,43
-100,0,100
-1088,0,89
-100,0,100
-100,0,100
931,1,70
-1013,0,14
906,1,95
927,1,74
-1018,0,19
990,1,11
-100,0,100
965,1,36
-1038,0,39
-1027,0,28
-1023,0,24
-1022,0,23
-1029,0,30
-100,0,100
973,1,28
-1031,0,32
901,1,100
-100,0,100
-1041,0,42
974,1,27
-100,0,100
-1052,0,53
-100,0,100
-1053,0,54
-100,0,100
951,1,50
934,1,67
-1019,0,20
-1062,0,63
985,1,16
-100,0,100
-1075,0,76
-100,0,100
-100,0,100
986,1,15
-1035,0,36
-100,0,100
973,1,28
987,1,14
-1047,0,48
-1090,0,91
929,1,72
-1028,0,29
-1043,0,44
-100,0,100
968,1,33
-1043,0,44
910,1,91
-1055,0,56
-100,0,100
-1060,0,61
983,1,18
-1031,0,32
-100,0,100
-1081,0,82
980,1,21
959,1,42
-1057,0,58
-1052,0,53
955,1,46
-1083,0,84
991,1,10
-1027,0,28
-100,0,100
-1020,0,21
-1026,0,27
-100,0,100
961,1,40
-100,0,100
924,1,77
-1067,0,68
-1019,0,20
-1025,0,26
-100,0,100
-1047,0,48
990,1,11
980,1,21
932,1,69
-1063,0,64
-100,0,100
-1026,0,27
-100,0,100
958,1,43
-100,0,100
-1085,0,86
951,1,50
946,1,55
974,1,27
-1090,0,91
943,1,58
-1031,0,32
-100,0,100
-100,0,100
969,1,32
-1009,0,10
949,1,52
984,1,17
-100,0,100
-1044,0,45
990,1,11
-1092,0,93
-100,0,100
981,1,20
-1072,0,73
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
978,1,23
-100,0,100
987,1,14
-1062,0,63
-1080,0,81
981,1,20
919,1,82
-100,0,100
911,1,90
994,1,7
953,1,48
-100,0,100
939,1,62
-1069,0,70
904,1,97
-100,0,100
-1037,0,38
-1076,0,77
-1019,0,20
-1025,0,26
-100,0,100
938,1,63
-100,0,100
-100,0,100
953,1,48
965,1,36
-100,0,100
-100,0,100
934,1,67
969,1,32
984,1,17
934,1,67
919,1,82
-100,0,100
-100,0,100
-1042,0,43
-1032,0,33
929,1,72
-100,0,100
-1076,0,77
923,1,78
-100,0,100
-100,0,100
-100,0,100
-100,0,100
957,1,44
948,1,53
-100,0,100
-100,0,100
-1013,0,14
-1014,0,15
-100,0,100
-1059,0,60
-1071,0,72
-1031,0,32
966,1,35
943,1,58
-100,0,100
-1074,0,75
-1007,0,8
-100,0,100
904,1,97
-1096,0,97
980,1,21
-1030,0,31
-1062,0,63
-1073,0,74
-1098,0,99
988,1,13
-100,0,100
-100,0,100
-1016,0,17
-1093,0,94
-1062,0,63
960,1,41
-100,0,100
-100,0,100
-1089,0,90
934,1,67
-100,0,100
-100,0,100
940,1,61
969,1,32
-1027,0,28
-100,0,100
956,1,45
-1015,0,16
-1049,0,50
970,1,31
-1024,0,25
-1045,0,46
-100,0,100
-100,0,100
952,1,49
-1065,0,66
-1061,0,62
989,1,12
-1053,0,54
-100,0,100
-1067,0,68
971,1,30
960,1,41
962,1,39
948,1,53
-100,0,100
-1051,0,52
931,1,70
-100,0,100
983,1,18
-100,0,100
-100,0,100
929,1,72
-1058,0,59
-1058,0,59
967,1,34
-1058,0,59
-1017,0,18
975,1,26
-1069,0,70
932,1,69
-1050,0,51
984,1,17
-100,0,100
983,1,18
946,1,55
-1065,0,66
977,1,24
-1054,0,55
928,1,73
-100,0,100
968,1,33
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-1077,0,78
903,1,98
973,1,28
912,1,89
-1080,0,81
-100,0,100
956,1,45
-100,0,100
-1010,0,11
-1021,0,22
-100,0,100
929,1,72
980,1,21
-100,0,100
-1052,0,53
902,1,99
975,1,26
954,1,47
976,1,25
-1093,0,94
-1029,0,30
-100,0,100
-1009,0,10
960,1,41
-1015,0,16
-1092,0,93
-100,0,100
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1085,0,86
-1076,0,77
971,1,30
-100,0,100
946,1,55
958,1,43
972,1,29
-1092,0,93
969,1,32
976,1,25
945,1,56
-100,0,100
963,1,38
921,1,80
-100,0,100
-100,0,100
988,1,13
-1042,0,43
-1096,0,97
988,1,13
919,1,82
987,1,14
-1099,0,100
-100,0,100
-1040,0,41
-100,0,100
-1033,0,34
-1036,0,37
-100,0,100
933,1,68
929,1,72
-100,0,100
938,1,63
-100,0,100
-1014,0,15
-1087,0,88
-1096,0,97
-100,0,100
-1057,0,58
-100,0,100
954,1,47
987,1,14
-100,0,100
984,1,17
962,1,39
969,1,32
-1098,0,99
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
922,1,79
-100,0,100
940,1,61
-100,0,100
908,1,93
-1051,0,52
-100,0,100
927,1,74
987,1,14
-100,0,100
914,1,87
-100,0,100
-100,0,100
919,1,82
-1051,0,52
-1081,0,82
-1023,0,24
961,1,40
-100,0,100
-100,0,100
965,1,36
984,1,17
-100,0,100
992,1,9
-100,0,100
-1027,0,28
-100,0,100
902,1,99
989,1,12
-1076,0,77
-100,0,100
-100,0,100
-1019,0,20
-1042,0,43
-1016,0,17
964,1,37
-1036,0,37
-1009,0,10
-1011,0,12
977,1,24
-1043,0,44
-1078,0,79
-100,0,100
-100,0,100
-1032,0,33
-1075,0,76
-100,0,100
-1056,0,57
970,1,31
-1027,0,28
927,1,74
-1080,0,81
992,1,9
914,1,87
-100,0,100
-1016,0,17
-1030,0,31
939,1,62
-1098,0,99
953,1,48
959,1,42
-1028,0,29
961,1,40
-1029,0,30
-1041,0,42
-1074,0,75
-100,0,100
984,1,17
919,1,82
929,1,72
-1078,0,79
-100,0,100
-1024,0,25
943,1,58
-100,0,100
958,1,43
-1081,0,82
-1022,0,23
953,1,48
931,1,70
983,1,18
-100,0,100
950,1,51
-1067,0,68
-100,0,100
-1028,0,29
-1075,0,76
-1058,0,59
-1087,0,88
942,1,59
912,1,89
931,1,70
959,1,42
927,1,74
944,1,57
962,1,39
-1075,0,76
-100,0,100
903,1,98
958,1,43
960,1,41
989,1,12
-1048,0,49
-1071,0,72
-1055,0,56
-1031,0,32
929,1,72
985,1,16
-1079,0,80
905,1,96
-100,0,100
-1021,0,22
969,1,32
952,1,49
-1064,0,65
926,1,75
-100,0,100
-100,0,100
-100,0,100
-100,0,100
938,1,63
-100,0,100
-1071,0,72
-100,0,100
-100,0,100
959,1,42
-1094,0,95
-100,0,100
957,1,44
919,1,82
-100,0,100
965,1,36
-1069,0,70
-1031,0,32
973,1,28
-100,0,100
-100,0,100
960,1,41
-100,0,100
-1040,0,41
-1040,0,41
-100,0,100
-1063,0,64
961,1,40
955,1,46
-1011,0,12
-1023,0,24
-100,0,100
934,1,67
-100,0,100
-100,0,100
-1054,0,55
939,1,62
-100,0,100
-100,0,100
-1045,0,46
-100,0,100
-1064,0,65
-1021,0,22
941,1,60
-1093,0,94
-1026,0,27
924,1,77
-100,0,100
-100,0,100
-1050,0,51
982,1,19
-100,0,100
940,1,61
985,1,16
958,1,43
-100,0,100
-1071,0,72
-100,0,100
-100,0,100
-1018,0,19
936,1,65
-100,0,100
-1074,0,75
-100,0,100
970,1,31
-1078,0,79
933,1,68
-100,0,100
-1095,0,96
984,1,17
977,1,24
918,1,83
-1034,0,35
-1045,0,46
-1059,0,60
-1028,0,29
931,1,70
904,1,97
-1031,0,32
-100,0,100
963,1,38
-1053,0,54
-1028,0,29
-1091,0,92
-1017,0,18
-1053,0,54
920,1,81
949,1,52
-100,0,100
986,1,15
920,1,81
-100,0,100
-1059,0,60
968,1,33
-1009,0,10
-100,0,100
925,1,76
-1026,0,27
956,1,45
926,1,75
986,1,15
-1038,0,39
-100,0,100
975,1,26
-100,0,100
-100,0,100
-100,0,100
979,1,22
-100,0,100
935,1,66
-1029,0,30
-100,0,100
967,1,34
-1051,0,52
961,1,40
978,1,23
-1019,0,20
907,1,94
-100,0,100
978,1,23
946,1,55
-1009,0,10
-100,0,100
949,1,52
-1017,0,18
914,1,87
946,1,55
-1095,0,96
993,1,8
977,1,24
-1065,0,66
-100,0,100
-1078,0,79
-1047,0,48
-100,0,100
911,1,90
928,1,73
-100,0,100
-100,0,100
-1056,0,57
-1031,0,32
926,1,75
-1042,0,43
-1066,0,67
-1086,0,87
-1068,0,69
-1024,0,25
936,1,65
984,1,17
-100,0,100
982,1,19
-1032,0,33
-1070,0,71
947,1,54
938,1,63
-100,0,100
-1015,0,16
955,1,46
-1079,0,80
-1084,0,85
962,1,39
-1057,0,58
-1059,0,60
-1007,0,8
938,1,63
931,1,70
919,1,82
-100,0,100
960,1,41
974,1,27
992,1,9
-100,0,100
-100,0,100
988,1,13
-1044,0,45
-100,0,100
988,1,13
980,1,21
954,1,47
-100,0,100
-100,0,100
-1013,0,14
991,1,10
-1039,0,40
930,1,71
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
903,1,98
910,1,91
-100,0,100
967,1,34
-100,0,100
-100,0,100
-1016,0,17
943,1,58
-1020,0,21
-100,0,100
946,1,55
-100,0,100
-1081,0,82
-100,0,100
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
951,1,50
-1042,0,43
922,1,79
-100,0,100
-100,0,100
984,1,17
-1090,0,91
943,1,58
-100,0,100
930,1,71
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1078,0,79
986,1,15
980,1,21
920,1,81
-100,0,100
-1052,0,53
-100,0,100
-1015,0,16
-100,0,100
-1012,0,13
960,1,41
-100,0,100
983,1,18
-1023,0,24
-100,0,100
-100,0,100
926,1,75
990,1,11
-100,0,100
-1057,0,58
958,1,43
-100,0,100
-1023,0,24
-1044,0,45
916,1,85
-100,0,100
-100,0,100
-100,0,100
-100,0,100
906,1,95
-1077,0,78
-100,0,100
983,1,18
-1065,0,66
945,1,56
-1054,0,55
-100,0,100
955,1,46
-100,0,100
-1092,0,93
-100,0,100
-1034,0,35
909,1,92
-100,0,100
-1011,0,12
-1037,0,38
-1025,0,26
-1050,0,51
-1078,0,79
931,1,70
936,1,65
910,1,91
-1070,0,71
-100,0,100
-1020,0,21
906,1,95
978,1,23
-1085,0,86
937,1,64
-100,0,100
-1020,0,21
956,1,45
943,1,58
-1010,0,11
945,1,56
-100,0,100
-1009,0,10
-1006,0,7
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
946,1,55
-1015,0,16
-100,0,100
-100,0,100
-1033,0,34
982,1,19
-1027,0,28
-100,0,100
-1046,0,47
989,1,12
-1050,0,51
-1070,0,71
-100,0,100
-1047,0,48
932,1,69
973,1,28
-1011,0,12
943,1,58
959,1,42
908,1,93
-1085,0,86
947,1,54
-1011,0,12
-100,0,100
-1026,0,27
-1012,0,13
922,1,79
-100,0,100
-100,0,100
-100,0,100
993,1,8
-1057,0,58
-1071,0,72
-100,0,100
933,1,68
-1049,0,50
-1050,0,51
921,1,80
-1096,0,97
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
-1040,0,41
986,1,15
-100,0,100
-100,0,100
984,1,17
962,1,39
930,1,71
-100,0,100
-1019,0,20
912,1,89
985,1,16
-1006,0,7
-1013,0,14
-100,0,100
-100,0,100
967,1,34
983,1,18
920,1,81
-1025,0,26
-100,0,100
-1014,0,15
966,1,35
-100,0,100
-1035,0,36
938,1,63
988,1,13
-1076,0,77
-100,0,100
-1086,0,87
-1056,0,57
-100,0,100
-1056,0,57
-1055,0,56
-1025,0,26
977,1,24
907,1,94
-100,0,100
990,1,11
-1096,0,97
-1010,0,11
-1019,0,20
-100,0,100
963,1,38
952,1,49
-100,0,100
-100,0,100
980,1,21
916,1,85
-1029,0,30
-100,0,100
942,1,59
952,1,49
-100,0,100
-1031,0,32
-1011,0,12
-100,0,100
-1034,0,35
983,1,18
-1033,0,34
-1015,0,16
-100,0,100
-1032,0,33
-100,0,100
-1012,0,13
-100,0,100
992,1,9
927,1,74
976,1,25
-100,0,100
-100,0,100
-1012,0,13
-100,0,100
916,1,85
931,1,70
-1080,0,81
942,1,59
-1099,0,100
-1034,0,35
-1046,0,47
-1090,0,91
-100,0,100
-1064,0,65
-100,0,100
-1028,0,29
907,1,94
-100,0,100
-100,0,100
964,1,37
-1063,0,64
-100,0,100
-100,0,100
-100,0,100
-100,0,100
903,1,98
-100,0,100
972,1,29
976,1,25
-1037,0,38
-100,0,100
938,1,63
-1031,0,32
-100,0,100
953,1,48
-1040,0,41
986,1,15
946,1,55
-1029,0,30
949,1,52
-1026,0,27
-1029,0,30
-1054,0,55
925,1,76
907,1,94
-1038,0,39
-1031,0,32
967,1,34
906,1,95
-1072,0,73
-1035,0,36
920,1,81
-100,0,100
966,1,35
-100,0,100
-1010,0,11
-1069,0,70
952,1,49
916,1,85
-100,0,100
-100,0,100
-1076,0,77
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
-1039,0,40
-1035,0,36
-1050,0,51
-1062,0,63
947,1,54
-1029,0,30
918,1,83
975,1,26
-1073,0,74
-1042,0,43
-1010,0,11
919,1,82
969,1,32
-1086,0,87
-1010,0,11
976,1,25
962,1,39
-1026,0,27
-1083,0,84
-1093,0,94
971,1,30
987,1,14
-1016,0,17
961,1,40
977,1,24
-1019,0,20
-1048,0,49
905,1,96
-1066,0,67
988,1,13
-1027,0,28
994,1,7
-100,0,100
-1013,0,14
966,1,35
982,1,19
948,1,53
-100,0,100
906,1,95
947,1,54
-100,0,100
-100,0,100
-1013,0,14
-1080,0,81
-100,0,100
-1027,0,28
978,1,23
-100,0,100
-1074,0,75
-1095,0,96
-1064,0,65
-1032,0,33
-1097,0,98
-1076,0,77
917,1,84
-100,0,100
-1018,0,19
-100,0,100
964,1,37
-1044,0,45
-100,0,100
-100,0,100
969,1,32
-1090,0,91
-1025,0,26
-1069,0,70
-1021,0,22
916,1,85
-1065,0,66
-1086,0,87
-100,0,100
-1067,0,68
-1011,0,12
908,1,93
983,1,18
948,1,53
-1043,0,44
979,1,22
-1075,0,76
-1032,0,33
-1018,0,19
937,1,64
-1020,0,21
-1068,0,69
989,1,12
-100,0,100
-1056,0,57
914,1,87
961,1,40
913,1,88
984,1,17
-1045,0,46
901,1,100
-100,0,100
-1069,0,70
-100,0,100
-1023,0,24
927,1,74
-1065,0,66
-1014,0,15
-1073,0,74
-100,0,100
-1017,0,18
-1049,0,50
943,1,58
-1085,0,86
-100,0,100
986,1,15
933,1,68
-1041,0,42
-100,0,100
-1043,0,44
-1024,0,25
-1009,0,10
949,1,52
967,1,34
949,1,52
949,1,52
-100,0,100
-1020,0,21
-1097,0,98
976,1,25
-1035,0,36
-1015,0,16
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
956,1,45
-1050,0,51
-1015,0,16
-1029,0,30
-100,0,100
-1038,0,39
-100,0,100
938,1,63
-1043,0,44
977,1,24
989,1,12
-100,0,100
942,1,59
-1067,0,68
913,1,88
-100,0,100
937,1,64
-1048,0,49
-1043,0,44
-1022,0,23
919,1,82
988,1,13
-1009,0,10
-1020,0,21
-100,0,100
-1018,0,19
-1007,0,8
-1019,0,20
995,1,6
977,1,24
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
970,1,31
-1013,0,14
-1017,0,18
-100,0,100
920,1,81
-100,0,100
-100,0,100
994,1,7
-1012,0,13
988,1,13
-1019,0,20
-1076,0,77
-100,0,100
969,1,32
-1019,0,20
-100,0,100
-100,0,100
987,1,14
-1050,0,51
-100,0,100
-1044,0,45
-1027,0,28
-1013,0,14
911,1,90
-100,0,100
946,1,55
961,1,40
-100,0,100
-100,0,100
-1057,0,58
-100,0,100
945,1,56
-1073,0,74
-1066,0,67
-1090,0,91
-100,0,100
-1012,0,13
-100,0,100
974,1,27
-100,0,100
-100,0,100
971,1,30
-1042,0,43
-100,0,100
960,1,41
959,1,42
975,1,26
-1066,0,67
924,1,77
964,1,37
-100,0,100
-100,0,100
-1052,0,53
932,1,69
-1019,0,20
-1064,0,65
-100,0,100
-100,0,100
-1042,0,43
-100,0,100
962,1,39
-1027,0,28
-1051,0,52
941,1,60
-1035,0,36
975,1,26
-1061,0,62
-1070,0,71
-100,0,100
-1032,0,33
-1026,0,27
-1015,0,16
-1041,0,42
-100,0,100
-1072,0,73
921,1,80
-100,0,100
978,1,23
-1009,0,10
919,1,82
925,1,76
-1046,0,47
-1008,0,9
-100,0,100
-100,0,100
-1038,0,39
924,1,77
-100,0,100
954,1,47
-1040,0,41
-100,0,100
-100,0,100
-1016,0,17
-1074,0,75
962,1,39
962,1,39
950,1,51
934,1,67
-100,0,100
-100,0,100
-100,0,100
991,1,10
-1015,0,16
907,1,94
958,1,43
-1022,0,23
952,1,49
956,1,45
-1098,0,99
925,1,76
-1029,0,30
-1032,0,33
915,1,86
-100,0,100
-1072,0,73
-100,0,100
925,1,76
930,1,71
-100,0,100
-100,0,100
958,1,43
978,1,23
-1016,0,17
-100,0,100
-100,0,100
935,1,66
-100,0,100
-100,0,100
-100,0,100
948,1,53
-100,0,100
919,1,82
985,1,16
951,1,50
-1065,0,66
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
953,1,48
953,1,48
943,1,58
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
978,1,23
947,1,54
951,1,50
-1008,0,9
-1064,0,65
-100,0,100
986,1,15
-1060,0,61
934,1,67
925,1,76
945,1,56
-1072,0,73
-1037,0,38
-100,0,100
-100,0,100
-1094,0,95
-1093,0,94
-100,0,100
-100,0,100
-1028,0,29
917,1,84
962,1,39
-100,0,100
-1027,0,28
-1084,0,85
-1051,0,52
918,1,83
947,1,54
-1066,0,67
-1020,0,21
-100,0,100
-100,0,100
917,1,84
-100,0,100
961,1,40
940,1,61
-1019,0,20
-100,0,100
966,1,35
-1016,0,17
948,1,53
977,1,24
961,1,40
984,1,17
-100,0,100
932,1,69
932,1,69
-100,0,100
961,1,40
960,1,41
980,1,21
-1031,0,32
961,1,40
-1022,0,23
-1029,0,30
973,1,28
977,1,24
-100,0,100
-1040,0,41
-100,0,100
956,1,45
-100,0,100
-1057,0,58
-100,0,100
-1074,0,75
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
981,1,20
-1016,0,17
-1092,0,93
901,1,100
946,1,55
975,1,26
-1084,0,85
-100,0,100
927,1,74
974,1,27
-1062,0,63
-100,0,100
911,1,90
985,1,16
-100,0,100
987,1,14
-100,0,100
-100,0,100
971,1,30
967,1,34
-1052,0,53
-1021,0,22
916,1,85
-1028,0,29
942,1,59
935,1,66
933,1,68
-1022,0,23
912,1,89
-100,0,100
924,1,77
954,1,47
-100,0,100
-100,0,100
946,1,55
-100,0,100
976,1,25
957,1,44
-1033,0,34
-1055,0,56
960,1,41
-1029,0,30
-100,0,100
984,1,17
961,1,40
-1071,0,72
-100,0,100
916,1,85
-1060,0,61
-1029,0,30
-1070,0,71
-1014,0,15
951,1,50
-1022,0,23
-100,0,100
-1079,0,80
904,1,97
915,1,86
-1017,0,18
969,1,32
-100,0,100
-100,0,100
-1081,0,82
946,1,55
-1019,0,20
983,1,18
967,1,34
964,1,37
-100,0,100
-100,0,100
-1034,0,35
-1059,0,60
-1037,0,38
907,1,94
975,1,26
967,1,34
-100,0,100
975,1,26
-100,0,100
-100,0,100
976,1,25
-100,0,100
-100,0,100
-100,0,100
-100,0,100
920,1,81
-1037,0,38
982,1,19
-100,0,100
-1038,0,39
968,1,33
-1027,0,28
944,1,57
960,1,41
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
958,1,43
-1027,0,28
-100,0,100
-1053,0,54
926,1,75
-1078,0,79
970,1,31
911,1,90
956,1,45
969,1,32
-100,0,100
-100,0,100
-1033,0,34
958,1,43
935,1,66
963,1,38
949,1,52
-100,0,100
989,1,12
-1014,0,15
969,1,32
924,1,77
-100,0,100
-1072,0,73
973,1,28
-100,0,100
-1029,0,30
-1070,0,71
-1023,0,24
-100,0,100
909,1,92
-100,0,100
978,1,23
-100,0,100
987,1,14
-100,0,100
-1018,0,19
-100,0,100
944,1,57
986,1,15
918,1,83
-1038,0,39
-100,0,100
979,1,22
938,1,63
-1061,0,62
-100,0,100
-1090,0,91
955,1,46
965,1,36
-100,0,100
-100,0,100
937,1,64
-100,0,100
-1085,0,86
924,1,77
-1045,0,46
-1029,0,30
-100,0,100
-1083,0,84
-100,0,100
-100,0,100
940,1,61
-1027,0,28
-100,0,100
969,1,32
-100,0,100
-1047,0,48
-100,0,100
955,1,46
914,1,87
-1066,0,67
-1020,0,21
-100,0,100
936,1,65
-1025,0,26
-100,0,100
-1017,0,18
987,1,14
