Reward,Success,Steps
944,1,57
949,1,52
-100,0,100
-100,0,100
-1059,0,60
-100,0,100
-100,0,100
-1059,0,60
-1034,0,35
941,1,60
924,1,77
-1010,0,11
-100,0,100
-1053,0,54
-100,0,100
-1045,0,46
-100,0,100
-1019,0,20
954,1,47
983,1,18
925,1,76
-100,0,100
910,1,91
-1047,0,48
-1018,0,19
982,1,19
-1023,0,24
976,1,25
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
-1030,0,31
-100,0,100
-100,0,100
911,1,90
944,1,57
-1079,0,80
-100,0,100
-100,0,100
-100,0,100
-1047,0,48
917,1,84
-1029,0,30
955,1,46
-1013,0,14
976,1,25
956,1,45
-1081,0,82
-100,0,100
-1010,0,11
963,1,38
-1029,0,30
-100,0,100
-1078,0,79
-100,0,100
-1006,0,7
-1072,0,73
-100,0,100
-100,0,100
964,1,37
-100,0,100
-1017,0,18
-1047,0,48
993,1,8
-100,0,100
945,1,56
-100,0,100
-1067,0,68
-1031,0,32
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-100,0,100
-1016,0,17
-1054,0,55
-1091,0,92
952,1,49
-100,0,100
-1026,0,27
-1048,0,49
902,1,99
927,1,74
-1014,0,15
939,1,62
-100,0,100
-1010,0,11
-1048,0,49
-100,0,100
964,1,37
-100,0,100
940,1,61
993,1,8
953,1,48
-100,0,100
-100,0,100
-1066,0,67
910,1,91
-1024,0,25
-1067,0,68
-100,0,100
-1034,0,35
-100,0,100
-100,0,100
947,1,54
992,1,9
970,1,31
912,1,89
-1021,0,22
-1071,0,72
-1034,0,35
-100,0,100
929,1,72
-1008,0,9
-1031,0,32
-100,0,100
983,1,18
-1010,0,11
962,1,39
-100,0,100
-100,0,100
984,1,17
-100,0,100
903,1,98
-100,0,100
-100,0,100
958,1,43
936,1,65
-1022,0,23
-1046,0,47
-1067,0,68
932,1,69
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
909,1,92
916,1,85
-100,0,100
975,1,26
-1030,0,31
-1028,0,29
-1019,0,20
940,1,61
-100,0,100
921,1,80
-1069,0,70
922,1,79
-1070,0,71
-1053,0,54
960,1,41
974,1,27
-1018,0,19
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-1090,0,91
-1028,0,29
989,1,12
-100,0,100
-1037,0,38
966,1,35
988,1,13
-1033,0,34
-100,0,100
-1057,0,58
-1018,0,19
992,1,9
-100,0,100
-100,0,100
-100,0,100
988,1,13
-1060,0,61
958,1,43
967,1,34
915,1,86
-1031,0,32
-1086,0,87
-100,0,100
941,1,60
-100,0,100
974,1,27
-100,0,100
-1038,0,39
-1057,0,58
978,1,23
-1080,0,81
-100,0,100
-1027,0,28
981,1,20
-1031,0,32
-1009,0,10
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1067,0,68
931,1,70
-1026,0,27
-100,0,100
952,1,49
-100,0,100
986,1,15
-100,0,100
-100,0,100
979,1,22
946,1,55
-1066,0,67
974,1,27
-1076,0,77
-100,0,100
-100,0,100
-1018,0,19
902,1,99
949,1,52
-100,0,100
-100,0,100
-1053,0,54
986,1,15
-1081,0,82
945,1,56
-100,0,100
-100,0,100
-1021,0,22
981,1,20
945,1,56
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
987,1,14
928,1,73
-1029,0,30
-100,0,100
920,1,81
-1089,0,90
-100,0,100
-1062,0,63
967,1,34
-1081,0,82
-1068,0,69
975,1,26
986,1,15
-100,0,100
-1076,0,77
-100,0,100
919,1,82
991,1,10
-1042,0,43
-1009,0,10
972,1,29
907,1,94
955,1,46
-100,0,100
-100,0,100
937,1,64
-1041,0,42
962,1,39
987,1,14
-1087,0,88
-1007,0,8
-1043,0,44
-100,0,100
971,1,30
-1033,0,34
949,1,52
902,1,99
-1051,0,52
-100,0,100
971,1,30
929,1,72
-100,0,100
923,1,78
-1042,0,43
-100,0,100
957,1,44
-100,0,100
-1022,0,23
-1010,0,11
-100,0,100
990,1,11
-1071,0,72
-1009,0,10
952,1,49
-1016,0,17
944,1,57
-1005,0,6
-1017,0,18
921,1,80
-100,0,100
-100,0,100
988,1,13
-100,0,100
-100,0,100
-1051,0,52
-100,0,100
-1035,0,36
950,1,51
-100,0,100
-100,0,100
-1034,0,35
-100,0,100
-1095,0,96
965,1,36
-100,0,100
905,1,96
-100,0,100
937,1,64
915,1,86
-1028,0,29
921,1,80
-100,0,100
-100,0,100
910,1,91
-1006,0,7
953,1,48
-100,0,100
-1095,0,96
914,1,87
-1039,0,40
-1061,0,62
993,1,8
-1050,0,51
-1006,0,7
-1065,0,66
931,1,70
-100,0,100
-100,0,100
910,1,91
918,1,83
-1045,0,46
-1028,0,29
974,1,27
-100,0,100
-100,0,100
-1098,0,99
980,1,21
-100,0,100
978,1,23
-100,0,100
-1044,0,45
-100,0,100
993,1,8
988,1,13
-1023,0,24
962,1,39
-1075,0,76
987,1,14
-100,0,100
930,1,71
-1037,0,38
-100,0,100
991,1,10
933,1,68
-1063,0,64
-100,0,100
991,1,10
969,1,32
-1054,0,55
926,1,75
-100,0,100
-100,0,100
976,1,25
-100,0,100
941,1,60
970,1,31
974,1,27
-1040,0,41
-1011,0,12
-100,0,100
939,1,62
-100,0,100
-100,0,100
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
978,1,23
975,1,26
907,1,94
-1012,0,13
-100,0,100
-100,0,100
-1019,0,20
908,1,93
-1063,0,64
-100,0,100
-1068,0,69
-1024,0,25
-1077,0,78
-100,0,100
-100,0,100
-1045,0,46
993,1,8
943,1,58
931,1,70
938,1,63
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1072,0,73
981,1,20
-1033,0,34
-1021,0,22
-100,0,100
972,1,29
905,1,96
-1030,0,31
959,1,42
-1013,0,14
-1041,0,42
-1046,0,47
955,1,46
993,1,8
-1017,0,18
-100,0,100
918,1,83
908,1,93
-1063,0,64
982,1,19
-100,0,100
-100,0,100
-1019,0,20
-1086,0,87
-1040,0,41
-1067,0,68
988,1,13
-1009,0,10
-1024,0,25
-1044,0,45
915,1,86
926,1,75
-1044,0,45
-100,0,100
-1012,0,13
-100,0,100
954,1,47
-1030,0,31
968,1,33
-100,0,100
-1047,0,48
961,1,40
-100,0,100
919,1,82
-1095,0,96
-100,0,100
-100,0,100
-100,0,100
-100,0,100
937,1,64
960,1,41
984,1,17
937,1,64
966,1,35
969,1,32
913,1,88
-1084,0,85
909,1,92
943,1,58
-100,0,100
-100,0,100
972,1,29
-100,0,100
952,1,49
988,1,13
-100,0,100
-1099,0,100
-1076,0,77
-1022,0,23
-100,0,100
942,1,59
-100,0,100
909,1,92
949,1,52
979,1,22
-1040,0,41
987,1,14
930,1,71
960,1,41
963,1,38
-1018,0,19
-100,0,100
947,1,54
-1015,0,16
980,1,21
-1095,0,96
-100,0,100
-100,0,100
937,1,64
942,1,59
-1010,0,11
-100,0,100
957,1,44
-1070,0,71
928,1,73
-1039,0,40
-100,0,100
-100,0,100
-100,0,100
-1085,0,86
-1017,0,18
-100,0,100
-1046,0,47
-100,0,100
954,1,47
-1029,0,30
938,1,63
969,1,32
-100,0,100
974,1,27
-100,0,100
-100,0,100
934,1,67
967,1,34
914,1,87
-1085,0,86
-100,0,100
-1036,0,37
992,1,9
985,1,16
-1035,0,36
972,1,29
917,1,84
911,1,90
930,1,71
-100,0,100
-100,0,100
979,1,22
-100,0,100
-1025,0,26
948,1,53
-100,0,100
-1038,0,39
945,1,56
925,1,76
938,1,63
-100,0,100
-1071,0,72
-100,0,100
925,1,76
-100,0,100
946,1,55
-1071,0,72
-1080,0,81
923,1,78
928,1,73
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
932,1,69
-100,0,100
-100,0,100
975,1,26
-1020,0,21
971,1,30
-1035,0,36
-1041,0,42
970,1,31
904,1,97
-100,0,100
-1042,0,43
901,1,100
-1021,0,22
-1028,0,29
-1082,0,83
-100,0,100
-1063,0,64
-1093,0,94
-100,0,100
-1025,0,26
-1024,0,25
-1067,0,68
924,1,77
940,1,61
939,1,62
-100,0,100
-100,0,100
912,1,89
-1025,0,26
972,1,29
975,1,26
911,1,90
986,1,15
942,1,59
975,1,26
-1041,0,42
-100,0,100
-1080,0,81
-1031,0,32
-100,0,100
-100,0,100
935,1,66
-1067,0,68
975,1,26
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
-100,0,100
961,1,40
-100,0,100
-1009,0,10
-1028,0,29
-100,0,100
-100,0,100
-1023,0,24
932,1,69
-1032,0,33
-1025,0,26
945,1,56
-100,0,100
-1022,0,23
-100,0,100
916,1,85
945,1,56
958,1,43
-100,0,100
-100,0,100
971,1,30
-1026,0,27
-1026,0,27
974,1,27
-1038,0,39
939,1,62
-1020,0,21
-1036,0,37
928,1,73
974,1,27
-100,0,100
-100,0,100
952,1,49
931,1,70
-100,0,100
960,1,41
-100,0,100
-1027,0,28
-100,0,100
974,1,27
965,1,36
-1080,0,81
-1020,0,21
-1040,0,41
-100,0,100
983,1,18
-100,0,100
-100,0,100
961,1,40
938,1,63
933,1,68
962,1,39
961,1,40
913,1,88
-100,0,100
-1046,0,47
-1087,0,88
982,1,19
967,1,34
-1040,0,41
-100,0,100
-1009,0,10
-100,0,100
-1012,0,13
-100,0,100
-1038,0,39
958,1,43
-1037,0,38
921,1,80
969,1,32
979,1,22
979,1,22
-1092,0,93
-100,0,100
-1041,0,42
-100,0,100
-1039,0,40
939,1,62
-100,0,100
956,1,45
-100,0,100
976,1,25
-1019,0,20
-100,0,100
991,1,10
-100,0,100
973,1,28
-100,0,100
-1055,0,56
-100,0,100
942,1,59
-1045,0,46
-1068,0,69
-1095,0,96
-100,0,100
-1045,0,46
-100,0,100
-1099,0,100
991,1,10
-1099,0,100
914,1,87
-100,0,100
987,1,14
-1034,0,35
-1083,0,84
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
-1061,0,62
-100,0,100
980,1,21
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1092,0,93
-100,0,100
973,1,28
-1045,0,46
961,1,40
-100,0,100
940,1,61
-1012,0,13
-1098,0,99
-1055,0,56
987,1,14
941,1,60
-100,0,100
-1043,0,44
991,1,10
-1024,0,25
-100,0,100
-1056,0,57
-1016,0,17
-100,0,100
-1018,0,19
-100,0,100
-1089,0,90
-1010,0,11
-100,0,100
-1045,0,46
-100,0,100
-100,0,100
979,1,22
959,1,42
-1017,0,18
958,1,43
-100,0,100
-1050,0,51
-1028,0,29
-100,0,100
-1036,0,37
-1009,0,10
-1063,0,64
976,1,25
-100,0,100
-100,0,100
951,1,50
-100,0,100
-1018,0,19
960,1,41
-1014,0,15
-1028,0,29
-1019,0,20
955,1,46
906,1,95
-1011,0,12
932,1,69
-1082,0,83
965,1,36
-1085,0,86
-1045,0,46
973,1,28
-1095,0,96
991,1,10
-100,0,100
-100,0,100
964,1,37
-1076,0,77
951,1,50
-1039,0,40
915,1,86
952,1,49
-1097,0,98
-1016,0,17
902,1,99
-100,0,100
-100,0,100
-1008,0,9
-1062,0,63
944,1,57
-1078,0,79
966,1,35
-1098,0,99
967,1,34
-1026,0,27
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
960,1,41
-1064,0,65
-100,0,100
945,1,56
-100,0,100
-1020,0,21
-1034,0,35
986,1,15
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
920,1,81
-1019,0,20
933,1,68
-1057,0,58
-100,0,100
942,1,59
-100,0,100
930,1,71
-1032,0,33
-1018,0,19
917,1,84
-1035,0,36
-1060,0,61
962,1,39
957,1,44
-1071,0,72
953,1,48
-1033,0,34
-100,0,100
979,1,22
917,1,84
-1013,0,14
-1013,0,14
-100,0,100
-1061,0,62
-100,0,100
-100,0,100
-100,0,100
911,1,90
-1062,0,63
-1034,0,35
946,1,55
960,1,41
931,1,70
-100,0,100
-100,0,100
910,1,91
-100,0,100
-100,0,100
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
976,1,25
-1010,0,11
-100,0,100
-1044,0,45
-1076,0,77
994,1,7
-100,0,100
-100,0,100
-1041,0,42
-1023,0,24
-100,0,100
-100,0,100
-1028,0,29
919,1,82
-1039,0,40
-100,0,100
-1062,0,63
-1035,0,36
-1040,0,41
-1036,0,37
931,1,70
977,1,24
-1096,0,97
-100,0,100
-100,0,100
934,1,67
-1074,0,75
-1020,0,21
-1056,0,57
-1012,0,13
932,1,69
-1090,0,91
934,1,67
-1031,0,32
-1031,0,32
982,1,19
-100,0,100
-1074,0,75
-1014,0,15
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
977,1,24
-1018,0,19
-100,0,100
-1056,0,57
-100,0,100
942,1,59
925,1,76
-1041,0,42
-1074,0,75
930,1,71
947,1,54
-1076,0,77
-1068,0,69
946,1,55
-100,0,100
922,1,79
-100,0,100
-1057,0,58
947,1,54
909,1,92
-1077,0,78
-1020,0,21
957,1,44
-1026,0,27
983,1,18
-1055,0,56
980,1,21
-1023,0,24
926,1,75
-100,0,100
973,1,28
-1088,0,89
-1027,0,28
992,1,9
-100,0,100
-100,0,100
951,1,50
-100,0,100
989,1,12
-1043,0,44
-1032,0,33
-1018,0,19
987,1,14
-100,0,100
960,1,41
908,1,93
-1080,0,81
-100,0,100
-1018,0,19
-100,0,100
-1006,0,7
-1015,0,16
-1075,0,76
-100,0,100
974,1,27
968,1,33
-1019,0,20
-1086,0,87
-1037,0,38
-100,0,100
921,1,80
-100,0,100
971,1,30
-100,0,100
-1032,0,33
970,1,31
969,1,32
-100,0,100
942,1,59
972,1,29
932,1,69
972,1,29
951,1,50
-1096,0,97
-1068,0,69
-1049,0,50
983,1,18
966,1,35
-100,0,100
-100,0,100
962,1,39
-1022,0,23
969,1,32
-1099,0,100
-1008,0,9
-100,0,100
-1069,0,70
991,1,10
959,1,42
981,1,20
957,1,44
950,1,51
-100,0,100
-100,0,100
-1078,0,79
986,1,15
-100,0,100
905,1,96
-100,0,100
993,1,8
968,1,33
-1058,0,59
-100,0,100
-1019,0,20
-100,0,100
-1037,0,38
959,1,42
-1080,0,81
-100,0,100
-100,0,100
-1017,0,18
-1096,0,97
-100,0,100
-1013,0,14
-1039,0,40
927,1,74
938,1,63
-100,0,100
-1021,0,22
-1045,0,46
982,1,19
906,1,95
-100,0,100
-100,0,100
930,1,71
-100,0,100
945,1,56
-100,0,100
-100,0,100
-1080,0,81
977,1,24
-1024,0,25
950,1,51
988,1,13
944,1,57
968,1,33
-1018,0,19
-100,0,100
-1042,0,43
-1028,0,29
956,1,45
-1022,0,23
-1031,0,32
-1081,0,82
987,1,14
944,1,57
-100,0,100
-100,0,100
-1041,0,42
943,1,58
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
965,1,36
-1064,0,65
-100,0,100
944,1,57
-1042,0,43
943,1,58
-100,0,100
970,1,31
-100,0,100
933,1,68
-1073,0,74
969,1,32
969,1,32
-1061,0,62
-1016,0,17
910,1,91
994,1,7
-100,0,100
-100,0,100
-1030,0,31
925,1,76
-100,0,100
-100,0,100
-1012,0,13
994,1,7
-1069,0,70
-1072,0,73
-1010,0,11
-1085,0,86
-100,0,100
976,1,25
949,1,52
-1047,0,48
962,1,39
-1079,0,80
-100,0,100
959,1,42
-100,0,100
-100,0,100
-1083,0,84
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1059,0,60
-1064,0,65
984,1,17
-1039,0,40
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
988,1,13
-100,0,100
987,1,14
973,1,28
920,1,81
-1098,0,99
970,1,31
-100,0,100
951,1,50
-100,0,100
-1049,0,50
931,1,70
982,1,19
-1015,0,16
-1093,0,94
-1014,0,15
976,1,25
-1036,0,37
-100,0,100
978,1,23
991,1,10
-1045,0,46
-1059,0,60
-100,0,100
-1022,0,23
938,1,63
-1096,0,97
978,1,23
-1047,0,48
942,1,59
975,1,26
-1091,0,92
-1012,0,13
953,1,48
-1062,0,63
-100,0,100
-1078,0,79
982,1,19
950,1,51
-1058,0,59
-1040,0,41
972,1,29
959,1,42
-1095,0,96
989,1,12
955,1,46
-100,0,100
949,1,52
-1049,0,50
-1041,0,42
-100,0,100
955,1,46
-100,0,100
934,1,67
-100,0,100
981,1,20
-1090,0,91
-100,0,100
-100,0,100
-1020,0,21
-1054,0,55
-1087,0,88
993,1,8
-100,0,100
-1081,0,82
-100,0,100
-100,0,100
-1062,0,63
968,1,33
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
991,1,10
-1027,0,28
-100,0,100
-1028,0,29
978,1,23
-100,0,100
-100,0,100
-100,0,100
-100,0,100
948,1,53
-1048,0,49
925,1,76
-100,0,100
-1052,0,53
-100,0,100
957,1,44
-1016,0,17
-1024,0,25
-100,0,100
956,1,45
929,1,72
-100,0,100
909,1,92
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
-100,0,100
962,1,39
-100,0,100
-100,0,100
-100,0,100
931,1,70
-100,0,100
964,1,37
968,1,33
986,1,15
-100,0,100
-100,0,100
938,1,63
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
951,1,50
-100,0,100
974,1,27
947,1,54
-1084,0,85
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1010,0,11
-1060,0,61
908,1,93
-100,0,100
-1094,0,95
-1042,0,43
-100,0,100
-100,0,100
-1011,0,12
-1014,0,15
-1028,0,29
983,1,18
-100,0,100
912,1,89
-1075,0,76
-100,0,100
-1016,0,17
-100,0,100
936,1,65
920,1,81
-100,0,100
-1032,0,33
959,1,42
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
-100,0,100
936,1,65
-100,0,100
-1068,0,69
-1012,0,13
924,1,77
961,1,40
-1028,0,29
-1073,0,74
-100,0,100
940,1,61
938,1,63
-100,0,100
-100,0,100
-1032,0,33
-1098,0,99
-100,0,100
-1024,0,25
-100,0,100
977,1,24
984,1,17
-100,0,100
985,1,16
-1026,0,27
-1036,0,37
906,1,95
-1078,0,79
-100,0,100
922,1,79
985,1,16
971,1,30
-100,0,100
-100,0,100
-100,0,100
989,1,12
933,1,68
911,1,90
-1013,0,14
-1013,0,14
-1022,0,23
960,1,41
925,1,76
-100,0,100
915,1,86
-1088,0,89
-1036,0,37
-100,0,100
-1066,0,67
-100,0,100
-1034,0,35
-100,0,100
-1079,0,80
959,1,42
-1091,0,92
-1028,0,29
919,1,82
-100,0,100
-1018,0,19
-1016,0,17
-100,0,100
942,1,59
986,1,15
-1045,0,46
-1029,0,30
958,1,43
-1030,0,31
988,1,13
-100,0,100
-100,0,100
943,1,58
-1011,0,12
909,1,92
-1083,0,84
-100,0,100
909,1,92
-1024,0,25
-100,0,100
956,1,45
957,1,44
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
905,1,96
-1034,0,35
-100,0,100
-100,0,100
972,1,29
917,1,84
-100,0,100
931,1,70
-1008,0,9
-1031,0,32
-1026,0,27
-1090,0,91
949,1,52
-100,0,100
-1041,0,42
-1088,0,89
-100,0,100
947,1,54
-1021,0,22
-100,0,100
989,1,12
932,1,69
-100,0,100
-100,0,100
936,1,65
907,1,94
-1017,0,18
-1019,0,20
-100,0,100
-100,0,100
977,1,24
914,1,87
936,1,65
-1073,0,74
-1011,0,12
-100,0,100
995,1,6
-1026,0,27
931,1,70
-100,0,100
-100,0,100
-100,0,100
924,1,77
986,1,15
-1037,0,38
-100,0,100
-1016,0,17
-100,0,100
984,1,17
-100,0,100
-100,0,100
-100,0,100
929,1,72
-1014,0,15
909,1,92
-100,0,100
-100,0,100
971,1,30
-1032,0,33
-1033,0,34
983,1,18
-1049,0,50
-100,0,100
-100,0,100
-1014,0,15
-1009,0,10
-1090,0,91
-100,0,100
-1017,0,18
-1055,0,56
-100,0,100
-1043,0,44
991,1,10
-100,0,100
-100,0,100
938,1,63
941,1,60
-1070,0,71
-100,0,100
-1029,0,30
-100,0,100
-1021,0,22
-1037,0,38
978,1,23
918,1,83
934,1,67
-1051,0,52
-100,0,100
-1012,0,13
910,1,91
-100,0,100
-1020,0,21
-1035,0,36
941,1,60
-1053,0,54
-100,0,100
920,1,81
951,1,50
903,1,98
-1034,0,35
943,1,58
910,1,91
-1032,0,33
-100,0,100
-1006,0,7
-1006,0,7
977,1,24
-1060,0,61
-100,0,100
914,1,87
951,1,50
-100,0,100
-100,0,100
-1030,0,31
-1049,0,50
929,1,72
-100,0,100
927,1,74
-1026,0,27
-100,0,100
942,1,59
955,1,46
-100,0,100
982,1,19
-1038,0,39
-100,0,100
-1041,0,42
-1063,0,64
-1076,0,77
-100,0,100
-100,0,100
-100,0,100
-100,0,100
967,1,34
-1035,0,36
992,1,9
-100,0,100
-1047,0,48
940,1,61
-1014,0,15
-1055,0,56
-1036,0,37
947,1,54
-100,0,100
-1068,0,69
975,1,26
-1016,0,17
-1024,0,25
-100,0,100
-1034,0,35
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
936,1,65
924,1,77
-100,0,100
-1054,0,55
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
974,1,27
958,1,43
-100,0,100
955,1,46
-100,0,100
-100,0,100
-100,0,100
914,1,87
974,1,27
-1025,0,26
-100,0,100
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
-1055,0,56
902,1,99
-100,0,100
977,1,24
-100,0,100
969,1,32
-100,0,100
-1052,0,53
-100,0,100
-1091,0,92
913,1,88
-100,0,100
923,1,78
-100,0,100
-1046,0,47
-1034,0,35
960,1,41
-100,0,100
-100,0,100
988,1,13
-100,0,100
959,1,42
-100,0,100
-100,0,100
938,1,63
952,1,49
-100,0,100
949,1,52
975,1,26
962,1,39
-100,0,100
956,1,45
-1027,0,28
982,1,19
970,1,31
-100,0,100
-1078,0,79
-100,0,100
-100,0,100
981,1,20
-1010,0,11
-100,0,100
927,1,74
-100,0,100
-1034,0,35
-100,0,100
985,1,16
-1040,0,41
-1076,0,77
926,1,75
-1079,0,80
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
955,1,46
-1098,0,99
-1076,0,77
983,1,18
-100,0,100
-1062,0,63
-1032,0,33
-100,0,100
-1046,0,47
-100,0,100
-1025,0,26
938,1,63
960,1,41
-100,0,100
-100,0,100
-1064,0,65
-100,0,100
-1077,0,78
917,1,84
926,1,75
-1023,0,24
-100,0,100
-100,0,100
918,1,83
918,1,83
-1010,0,11
964,1,37
924,1,77
-1036,0,37
-1018,0,19
-1041,0,42
-1019,0,20
-100,0,100
978,1,23
924,1,77
-1040,0,41
957,1,44
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
-100,0,100
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1066,0,67
-1036,0,37
928,1,73
-1043,0,44
976,1,25
-1032,0,33
933,1,68
-1092,0,93
-1018,0,19
972,1,29
-100,0,100
954,1,47
-1049,0,50
982,1,19
965,1,36
-1030,0,31
-1021,0,22
-1031,0,32
-1039,0,40
-1038,0,39
-1090,0,91
-1031,0,32
-1033,0,34
940,1,61
-1071,0,72
-100,0,100
934,1,67
-1028,0,29
-1057,0,58
-100,0,100
972,1,29
-100,0,100
-1038,0,39
920,1,81
960,1,41
-1085,0,86
-100,0,100
951,1,50
-100,0,100
944,1,57
-100,0,100
-100,0,100
967,1,34
985,1,16
917,1,84
974,1,27
-1040,0,41
915,1,86
950,1,51
-100,0,100
-1077,0,78
-100,0,100
908,1,93
-1068,0,69
-100,0,100
920,1,81
-1024,0,25
-1020,0,21
-100,0,100
963,1,38
920,1,81
979,1,22
966,1,35
-1048,0,49
-100,0,100
-100,0,100
-1020,0,21
923,1,78
-1097,0,98
-100,0,100
973,1,28
917,1,84
927,1,74
-1020,0,21
-1029,0,30
-100,0,100
-1095,0,96
-1057,0,58
-100,0,100
935,1,66
-100,0,100
933,1,68
965,1,36
-1010,0,11
935,1,66
-100,0,100
-100,0,100
-1076,0,77
910,1,91
986,1,15
947,1,54
-1084,0,85
-100,0,100
904,1,97
925,1,76
-1090,0,91
-100,0,100
-1019,0,20
-100,0,100
-1061,0,62
974,1,27
-1038,0,39
-100,0,100
-100,0,100
-1077,0,78
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
976,1,25
929,1,72
916,1,85
-100,0,100
946,1,55
982,1,19
-100,0,100
-100,0,100
-1031,0,32
980,1,21
974,1,27
-1029,0,30
-100,0,100
963,1,38
988,1,13
964,1,37
-100,0,100
-100,0,100
-100,0,100
953,1,48
903,1,98
-1097,0,98
946,1,55
-100,0,100
982,1,19
-100,0,100
-1028,0,29
-100,0,100
951,1,50
-100,0,100
909,1,92
-1023,0,24
984,1,17
-100,0,100
991,1,10
919,1,82
-1041,0,42
-1045,0,46
-100,0,100
964,1,37
-1031,0,32
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
-1098,0,99
-100,0,100
-100,0,100
-1029,0,30
-1039,0,40
-1023,0,24
973,1,28
-1068,0,69
-100,0,100
914,1,87
-1019,0,20
-1047,0,48
-100,0,100
950,1,51
-100,0,100
930,1,71
944,1,57
-100,0,100
-100,0,100
-1064,0,65
-1022,0,23
909,1,92
-100,0,100
903,1,98
-100,0,100
-1011,0,12
-100,0,100
959,1,42
-100,0,100
979,1,22
-1022,0,23
-1086,0,87
-100,0,100
-1053,0,54
-1062,0,63
-100,0,100
-1012,0,13
987,1,14
-100,0,100
964,1,37
990,1,11
-1024,0,25
975,1,26
978,1,23
908,1,93
980,1,21
-1022,0,23
-1096,0,97
-1014,0,15
-100,0,100
-1079,0,80
-100,0,100
987,1,14
-1080,0,81
-1017,0,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1065,0,66
-100,0,100
960,1,41
-100,0,100
-100,0,100
-1058,0,59
-1014,0,15
951,1,50
-100,0,100
-1020,0,21
929,1,72
-1098,0,99
921,1,80
977,1,24
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
-1060,0,61
-100,0,100
-100,0,100
977,1,24
954,1,47
-100,0,100
-1057,0,58
966,1,35
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
965,1,36
-100,0,100
-1088,0,89
975,1,26
922,1,79
989,1,12
966,1,35
-100,0,100
954,1,47
949,1,52
-100,0,100
975,1,26
-100,0,100
-1026,0,27
923,1,78
-1057,0,58
927,1,74
-100,0,100
-1013,0,14
936,1,65
942,1,59
-1023,0,24
-100,0,100
-1038,0,39
960,1,41
-1034,0,35
-1050,0,51
-1081,0,82
967,1,34
991,1,10
-1062,0,63
-1045,0,46
920,1,81
-100,0,100
938,1,63
-100,0,100
988,1,13
-1038,0,39
-100,0,100
-1041,0,42
-1063,0,64
918,1,83
-100,0,100
-1088,0,89
-1051,0,52
992,1,9
-100,0,100
962,1,39
950,1,51
-100,0,100
-100,0,100
-1047,0,48
-1083,0,84
-1022,0,23
-100,0,100
990,1,11
989,1,12
973,1,28
-1021,0,22
-1024,0,25
-100,0,100
-1081,0,82
-100,0,100
-1097,0,98
-1006,0,7
-1012,0,13
944,1,57
968,1,33
-1015,0,16
971,1,30
-1011,0,12
907,1,94
-1009,0,10
-100,0,100
-100,0,100
-1026,0,27
923,1,78
-100,0,100
-100,0,100
-100,0,100
904,1,97
-100,0,100
946,1,55
-1045,0,46
986,1,15
-1007,0,8
-100,0,100
-1022,0,23
-1060,0,61
-100,0,100
-100,0,100
-100,0,100
926,1,75
-1073,0,74
970,1,31
975,1,26
968,1,33
-1009,0,10
-100,0,100
967,1,34
933,1,68
971,1,30
-100,0,100
-100,0,100
-100,0,100
-1051,0,52
996,1,5
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
