Reward,Success,Steps
972,1,29
950,1,51
938,1,63
965,1,36
-100,0,100
-1036,0,37
-100,0,100
939,1,62
-1029,0,30
990,1,11
977,1,24
968,1,33
989,1,12
970,1,31
961,1,40
916,1,85
-1068,0,69
-1013,0,14
975,1,26
-100,0,100
-1010,0,11
-1024,0,25
988,1,13
-1006,0,7
991,1,10
-1067,0,68
-1058,0,59
902,1,99
987,1,14
943,1,58
979,1,22
962,1,39
-1011,0,12
987,1,14
977,1,24
975,1,26
950,1,51
-100,0,100
903,1,98
-100,0,100
940,1,61
-100,0,100
910,1,91
984,1,17
929,1,72
957,1,44
966,1,35
914,1,87
-100,0,100
-1017,0,18
-100,0,100
941,1,60
981,1,20
-1007,0,8
909,1,92
-1054,0,55
958,1,43
992,1,9
933,1,68
-1052,0,53
-1087,0,88
950,1,51
-100,0,100
-1023,0,24
-100,0,100
907,1,94
-1009,0,10
965,1,36
976,1,25
-100,0,100
976,1,25
986,1,15
986,1,15
-100,0,100
989,1,12
-1023,0,24
919,1,82
906,1,95
-1043,0,44
984,1,17
917,1,84
905,1,96
986,1,15
-1067,0,68
-1053,0,54
950,1,51
977,1,24
988,1,13
-1068,0,69
986,1,15
960,1,41
-100,0,100
983,1,18
993,1,8
972,1,29
-1041,0,42
963,1,38
935,1,66
939,1,62
-1011,0,12
971,1,30
-1008,0,9
908,1,93
945,1,56
-1032,0,33
978,1,23
974,1,27
929,1,72
987,1,14
941,1,60
957,1,44
-1021,0,22
-1014,0,15
973,1,28
-1068,0,69
904,1,97
957,1,44
919,1,82
966,1,35
949,1,52
981,1,20
975,1,26
977,1,24
978,1,23
981,1,20
965,1,36
-1011,0,12
-1052,0,53
-100,0,100
-1038,0,39
984,1,17
940,1,61
966,1,35
-1010,0,11
-100,0,100
971,1,30
989,1,12
975,1,26
-1019,0,20
990,1,11
938,1,63
954,1,47
987,1,14
970,1,31
-100,0,100
937,1,64
922,1,79
-1039,0,40
922,1,79
944,1,57
-1031,0,32
968,1,33
-1026,0,27
926,1,75
968,1,33
987,1,14
-100,0,100
-1047,0,48
-100,0,100
-100,0,100
926,1,75
975,1,26
967,1,34
946,1,55
-1023,0,24
992,1,9
987,1,14
991,1,10
989,1,12
968,1,33
983,1,18
-1021,0,22
969,1,32
-100,0,100
-1034,0,35
982,1,19
-1028,0,29
943,1,58
-100,0,100
979,1,22
983,1,18
973,1,28
-100,0,100
974,1,27
963,1,38
958,1,43
964,1,37
974,1,27
954,1,47
-1009,0,10
960,1,41
-1077,0,78
995,1,6
906,1,95
977,1,24
-1041,0,42
989,1,12
952,1,49
-1059,0,60
-1052,0,53
922,1,79
-1037,0,38
-1044,0,45
-1009,0,10
-100,0,100
-1018,0,19
910,1,91
993,1,8
910,1,91
985,1,16
970,1,31
986,1,15
982,1,19
979,1,22
-1026,0,27
947,1,54
-1076,0,77
-1036,0,37
-1034,0,35
982,1,19
-100,0,100
985,1,16
-100,0,100
-1073,0,74
964,1,37
980,1,21
973,1,28
901,1,100
922,1,79
968,1,33
964,1,37
-1027,0,28
943,1,58
924,1,77
987,1,14
950,1,51
-100,0,100
977,1,24
-1061,0,62
965,1,36
-100,0,100
981,1,20
-1008,0,9
929,1,72
-100,0,100
921,1,80
983,1,18
973,1,28
971,1,30
962,1,39
-1033,0,34
990,1,11
970,1,31
939,1,62
-1074,0,75
968,1,33
957,1,44
982,1,19
942,1,59
974,1,27
-1012,0,13
965,1,36
951,1,50
924,1,77
976,1,25
-1008,0,9
961,1,40
957,1,44
989,1,12
-100,0,100
-100,0,100
963,1,38
917,1,84
924,1,77
-1011,0,12
990,1,11
984,1,17
978,1,23
956,1,45
920,1,81
955,1,46
972,1,29
-1051,0,52
-1077,0,78
-100,0,100
959,1,42
965,1,36
987,1,14
973,1,28
-1018,0,19
-100,0,100
931,1,70
972,1,29
984,1,17
-1022,0,23
958,1,43
990,1,11
-1052,0,53
-1014,0,15
-100,0,100
974,1,27
947,1,54
-1008,0,9
984,1,17
941,1,60
946,1,55
924,1,77
930,1,71
-1007,0,8
982,1,19
968,1,33
987,1,14
991,1,10
929,1,72
-1048,0,49
945,1,56
-1071,0,72
949,1,52
975,1,26
913,1,88
977,1,24
-100,0,100
956,1,45
951,1,50
-1053,0,54
975,1,26
-1090,0,91
-1016,0,17
-100,0,100
930,1,71
977,1,24
987,1,14
990,1,11
969,1,32
973,1,28
987,1,14
-100,0,100
988,1,13
995,1,6
953,1,48
949,1,52
979,1,22
954,1,47
987,1,14
973,1,28
971,1,30
-1033,0,34
944,1,57
949,1,52
-1048,0,49
978,1,23
991,1,10
-1097,0,98
970,1,31
941,1,60
978,1,23
-1038,0,39
993,1,8
960,1,41
-1032,0,33
970,1,31
-1054,0,55
-1029,0,30
965,1,36
964,1,37
984,1,17
984,1,17
977,1,24
-1026,0,27
994,1,7
936,1,65
-1024,0,25
959,1,42
944,1,57
986,1,15
982,1,19
986,1,15
971,1,30
-1097,0,98
978,1,23
964,1,37
986,1,15
942,1,59
-1073,0,74
-1028,0,29
979,1,22
-1009,0,10
-100,0,100
952,1,49
-100,0,100
986,1,15
975,1,26
977,1,24
-1041,0,42
-1040,0,41
-1030,0,31
929,1,72
978,1,23
-1064,0,65
993,1,8
938,1,63
964,1,37
978,1,23
978,1,23
986,1,15
-1036,0,37
975,1,26
-1015,0,16
957,1,44
978,1,23
945,1,56
-1016,0,17
972,1,29
-1048,0,49
-1085,0,86
-1012,0,13
979,1,22
990,1,11
-1014,0,15
-1038,0,39
963,1,38
982,1,19
-100,0,100
982,1,19
990,1,11
949,1,52
925,1,76
954,1,47
985,1,16
986,1,15
924,1,77
-1042,0,43
974,1,27
-100,0,100
-1015,0,16
972,1,29
-1015,0,16
-1048,0,49
-100,0,100
955,1,46
-100,0,100
993,1,8
966,1,35
978,1,23
-1053,0,54
979,1,22
-1036,0,37
-100,0,100
975,1,26
982,1,19
974,1,27
947,1,54
978,1,23
993,1,8
980,1,21
990,1,11
-1015,0,16
-1007,0,8
964,1,37
938,1,63
967,1,34
919,1,82
958,1,43
989,1,12
992,1,9
961,1,40
932,1,69
949,1,52
993,1,8
950,1,51
991,1,10
959,1,42
-1007,0,8
-100,0,100
-100,0,100
991,1,10
965,1,36
972,1,29
-1071,0,72
-100,0,100
943,1,58
966,1,35
957,1,44
954,1,47
-1044,0,45
929,1,72
-1015,0,16
978,1,23
976,1,25
-1060,0,61
980,1,21
977,1,24
961,1,40
973,1,28
-100,0,100
-1013,0,14
-1021,0,22
-1030,0,31
-100,0,100
-1023,0,24
-1029,0,30
976,1,25
954,1,47
-1042,0,43
968,1,33
-1024,0,25
-1022,0,23
930,1,71
-100,0,100
-100,0,100
-1017,0,18
-1012,0,13
-1016,0,17
977,1,24
-1024,0,25
-100,0,100
989,1,12
-100,0,100
-1078,0,79
-1007,0,8
963,1,38
917,1,84
943,1,58
992,1,9
-100,0,100
974,1,27
-100,0,100
930,1,71
-1035,0,36
-1035,0,36
935,1,66
989,1,12
977,1,24
-1009,0,10
988,1,13
971,1,30
987,1,14
967,1,34
992,1,9
983,1,18
975,1,26
-1005,0,6
975,1,26
946,1,55
974,1,27
-1042,0,43
972,1,29
-1011,0,12
984,1,17
990,1,11
958,1,43
901,1,100
928,1,73
977,1,24
985,1,16
990,1,11
973,1,28
-100,0,100
966,1,35
984,1,17
973,1,28
-100,0,100
-100,0,100
985,1,16
-100,0,100
981,1,20
977,1,24
982,1,19
-100,0,100
986,1,15
981,1,20
977,1,24
-1019,0,20
983,1,18
-100,0,100
947,1,54
984,1,17
978,1,23
-1089,0,90
-100,0,100
-100,0,100
982,1,19
987,1,14
969,1,32
955,1,46
971,1,30
-1028,0,29
973,1,28
-100,0,100
983,1,18
978,1,23
-1031,0,32
931,1,70
973,1,28
946,1,55
925,1,76
910,1,91
-1038,0,39
-1046,0,47
977,1,24
942,1,59
-1017,0,18
-1068,0,69
977,1,24
962,1,39
953,1,48
-100,0,100
-1034,0,35
-1089,0,90
-1044,0,45
985,1,16
-1017,0,18
979,1,22
960,1,41
961,1,40
-1083,0,84
-100,0,100
966,1,35
-1042,0,43
982,1,19
-100,0,100
984,1,17
949,1,52
951,1,50
971,1,30
-1068,0,69
944,1,57
988,1,13
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
988,1,13
977,1,24
983,1,18
926,1,75
981,1,20
921,1,80
-1006,0,7
-100,0,100
945,1,56
982,1,19
-1011,0,12
-1060,0,61
944,1,57
-1032,0,33
982,1,19
-1041,0,42
982,1,19
-1020,0,21
974,1,27
952,1,49
915,1,86
926,1,75
-1091,0,92
985,1,16
-1007,0,8
-1081,0,82
991,1,10
-1028,0,29
-100,0,100
984,1,17
963,1,38
918,1,83
941,1,60
-1072,0,73
-100,0,100
-1006,0,7
992,1,9
973,1,28
981,1,20
947,1,54
967,1,34
986,1,15
-1065,0,66
-100,0,100
-1012,0,13
-1041,0,42
919,1,82
963,1,38
971,1,30
976,1,25
-1035,0,36
959,1,42
953,1,48
-1010,0,11
-100,0,100
970,1,31
904,1,97
-1037,0,38
974,1,27
-1076,0,77
981,1,20
967,1,34
974,1,27
931,1,70
985,1,16
951,1,50
-1027,0,28
985,1,16
-1024,0,25
-1034,0,35
943,1,58
947,1,54
974,1,27
984,1,17
940,1,61
-1013,0,14
990,1,11
-1027,0,28
-1013,0,14
901,1,100
-100,0,100
-1078,0,79
-1064,0,65
945,1,56
979,1,22
921,1,80
915,1,86
917,1,84
-1024,0,25
929,1,72
970,1,31
929,1,72
-1050,0,51
966,1,35
-1011,0,12
979,1,22
965,1,36
986,1,15
983,1,18
-1052,0,53
967,1,34
-1035,0,36
948,1,53
-1025,0,26
981,1,20
982,1,19
-1014,0,15
967,1,34
979,1,22
-100,0,100
-1046,0,47
-1072,0,73
-1012,0,13
994,1,7
961,1,40
963,1,38
901,1,100
989,1,12
976,1,25
-1041,0,42
-1056,0,57
976,1,25
-100,0,100
989,1,12
985,1,16
987,1,14
-1051,0,52
948,1,53
-100,0,100
-1013,0,14
-1044,0,45
-100,0,100
-1017,0,18
960,1,41
985,1,16
982,1,19
-1040,0,41
-1021,0,22
-100,0,100
-1005,0,6
966,1,35
968,1,33
961,1,40
985,1,16
-100,0,100
985,1,16
961,1,40
-100,0,100
-1009,0,10
985,1,16
986,1,15
-100,0,100
960,1,41
984,1,17
-1029,0,30
-1059,0,60
948,1,53
-100,0,100
-1087,0,88
944,1,57
970,1,31
988,1,13
-1044,0,45
967,1,34
-1020,0,21
975,1,26
984,1,17
937,1,64
954,1,47
903,1,98
902,1,99
938,1,63
991,1,10
-1007,0,8
979,1,22
-1015,0,16
951,1,50
-100,0,100
971,1,30
977,1,24
978,1,23
992,1,9
-1017,0,18
-1048,0,49
-1043,0,44
946,1,55
992,1,9
-1048,0,49
920,1,81
952,1,49
-1046,0,47
949,1,52
960,1,41
972,1,29
-100,0,100
936,1,65
982,1,19
992,1,9
-1096,0,97
991,1,10
-1014,0,15
969,1,32
-100,0,100
959,1,42
993,1,8
-1032,0,33
969,1,32
-1034,0,35
975,1,26
964,1,37
984,1,17
939,1,62
993,1,8
-1018,0,19
987,1,14
967,1,34
959,1,42
915,1,86
-100,0,100
903,1,98
-1042,0,43
-1011,0,12
957,1,44
-1005,0,6
990,1,11
-1018,0,19
904,1,97
-1047,0,48
965,1,36
978,1,23
921,1,80
-1083,0,84
976,1,25
982,1,19
969,1,32
969,1,32
988,1,13
979,1,22
992,1,9
-100,0,100
950,1,51
-1047,0,48
-1062,0,63
-1011,0,12
-100,0,100
986,1,15
966,1,35
945,1,56
980,1,21
981,1,20
-1080,0,81
-1012,0,13
-1038,0,39
-100,0,100
-100,0,100
-1047,0,48
958,1,43
986,1,15
972,1,29
988,1,13
-1063,0,64
986,1,15
-100,0,100
976,1,25
983,1,18
-1008,0,9
927,1,74
-1022,0,23
977,1,24
940,1,61
974,1,27
985,1,16
932,1,69
970,1,31
984,1,17
988,1,13
916,1,85
991,1,10
929,1,72
960,1,41
979,1,22
-1067,0,68
986,1,15
-100,0,100
966,1,35
-1041,0,42
985,1,16
-100,0,100
986,1,15
-1037,0,38
966,1,35
947,1,54
985,1,16
954,1,47
-1081,0,82
-1028,0,29
956,1,45
991,1,10
-1045,0,46
966,1,35
966,1,35
-100,0,100
-1012,0,13
963,1,38
977,1,24
973,1,28
959,1,42
-100,0,100
-100,0,100
-1010,0,11
955,1,46
960,1,41
-100,0,100
-1027,0,28
984,1,17
976,1,25
934,1,67
978,1,23
992,1,9
-1070,0,71
990,1,11
939,1,62
986,1,15
-1022,0,23
987,1,14
-1028,0,29
-1098,0,99
930,1,71
935,1,66
927,1,74
981,1,20
919,1,82
944,1,57
979,1,22
-1014,0,15
-1009,0,10
-1078,0,79
985,1,16
-100,0,100
-1056,0,57
-1008,0,9
923,1,78
-1022,0,23
930,1,71
981,1,20
990,1,11
-100,0,100
941,1,60
981,1,20
993,1,8
-1007,0,8
968,1,33
-100,0,100
979,1,22
-1009,0,10
982,1,19
-1005,0,6
951,1,50
982,1,19
947,1,54
995,1,6
908,1,93
-1024,0,25
939,1,62
979,1,22
953,1,48
975,1,26
972,1,29
976,1,25
954,1,47
-1053,0,54
973,1,28
985,1,16
972,1,29
986,1,15
956,1,45
983,1,18
-1010,0,11
-1017,0,18
987,1,14
-1012,0,13
922,1,79
953,1,48
982,1,19
908,1,93
991,1,10
977,1,24
976,1,25
958,1,43
983,1,18
-1059,0,60
954,1,47
918,1,83
991,1,10
926,1,75
943,1,58
-1007,0,8
-100,0,100
975,1,26
977,1,24
979,1,22
972,1,29
987,1,14
974,1,27
963,1,38
985,1,16
988,1,13
942,1,59
-1043,0,44
982,1,19
-100,0,100
985,1,16
-100,0,100
991,1,10
959,1,42
-1015,0,16
982,1,19
943,1,58
-1019,0,20
928,1,73
955,1,46
967,1,34
985,1,16
-1016,0,17
975,1,26
969,1,32
990,1,11
-1049,0,50
930,1,71
978,1,23
-1029,0,30
-1043,0,44
960,1,41
-100,0,100
985,1,16
-1047,0,48
963,1,38
980,1,21
987,1,14
-1059,0,60
991,1,10
984,1,17
926,1,75
-100,0,100
954,1,47
-1085,0,86
981,1,20
990,1,11
977,1,24
975,1,26
939,1,62
967,1,34
984,1,17
987,1,14
961,1,40
975,1,26
926,1,75
978,1,23
968,1,33
961,1,40
-1054,0,55
982,1,19
-1007,0,8
-100,0,100
973,1,28
953,1,48
991,1,10
947,1,54
984,1,17
943,1,58
972,1,29
-1008,0,9
906,1,95
966,1,35
-1020,0,21
976,1,25
944,1,57
-1063,0,64
957,1,44
-1071,0,72
-1049,0,50
977,1,24
969,1,32
989,1,12
944,1,57
969,1,32
967,1,34
-100,0,100
923,1,78
-100,0,100
988,1,13
950,1,51
987,1,14
975,1,26
-1019,0,20
965,1,36
969,1,32
-1042,0,43
970,1,31
-1019,0,20
-100,0,100
946,1,55
-1021,0,22
989,1,12
988,1,13
971,1,30
945,1,56
994,1,7
930,1,71
972,1,29
979,1,22
993,1,8
-1013,0,14
947,1,54
990,1,11
944,1,57
936,1,65
959,1,42
988,1,13
-100,0,100
964,1,37
959,1,42
976,1,25
-1063,0,64
904,1,97
931,1,70
-1015,0,16
988,1,13
986,1,15
-1011,0,12
992,1,9
-1069,0,70
-1019,0,20
964,1,37
963,1,38
-1008,0,9
958,1,43
-1011,0,12
961,1,40
988,1,13
963,1,38
982,1,19
-100,0,100
986,1,15
-100,0,100
969,1,32
974,1,27
983,1,18
974,1,27
974,1,27
981,1,20
993,1,8
975,1,26
940,1,61
960,1,41
-1027,0,28
-1054,0,55
951,1,50
985,1,16
-1014,0,15
985,1,16
917,1,84
981,1,20
954,1,47
955,1,46
948,1,53
-100,0,100
-1013,0,14
983,1,18
983,1,18
-1088,0,89
-1016,0,17
978,1,23
972,1,29
-100,0,100
992,1,9
-1008,0,9
-100,0,100
-1015,0,16
971,1,30
929,1,72
907,1,94
-100,0,100
951,1,50
-100,0,100
-1050,0,51
951,1,50
-1006,0,7
929,1,72
-1018,0,19
981,1,20
-1010,0,11
981,1,20
964,1,37
978,1,23
-1077,0,78
923,1,78
958,1,43
970,1,31
971,1,30
-1016,0,17
-1037,0,38
990,1,11
988,1,13
981,1,20
931,1,70
979,1,22
948,1,53
-100,0,100
938,1,63
993,1,8
931,1,70
-1013,0,14
977,1,24
-1054,0,55
907,1,94
984,1,17
982,1,19
923,1,78
967,1,34
950,1,51
990,1,11
-1014,0,15
975,1,26
950,1,51
974,1,27
-1013,0,14
982,1,19
976,1,25
985,1,16
-100,0,100
974,1,27
947,1,54
963,1,38
949,1,52
981,1,20
987,1,14
974,1,27
988,1,13
989,1,12
957,1,44
-1007,0,8
946,1,55
977,1,24
995,1,6
983,1,18
917,1,84
962,1,39
957,1,44
981,1,20
-100,0,100
-1010,0,11
-1043,0,44
957,1,44
923,1,78
-1055,0,56
-100,0,100
929,1,72
975,1,26
964,1,37
-1022,0,23
985,1,16
-1006,0,7
-100,0,100
951,1,50
993,1,8
-1014,0,15
988,1,13
-1048,0,49
978,1,23
957,1,44
-1036,0,37
937,1,64
923,1,78
949,1,52
979,1,22
976,1,25
978,1,23
975,1,26
-100,0,100
971,1,30
994,1,7
963,1,38
954,1,47
983,1,18
950,1,51
-1044,0,45
972,1,29
958,1,43
970,1,31
950,1,51
910,1,91
-1070,0,71
974,1,27
984,1,17
963,1,38
-1069,0,70
-100,0,100
978,1,23
980,1,21
-1027,0,28
-1011,0,12
985,1,16
-1066,0,67
937,1,64
952,1,49
962,1,39
993,1,8
-1024,0,25
981,1,20
968,1,33
950,1,51
978,1,23
981,1,20
960,1,41
962,1,39
965,1,36
978,1,23
-1056,0,57
904,1,97
970,1,31
962,1,39
-100,0,100
978,1,23
984,1,17
982,1,19
991,1,10
964,1,37
985,1,16
-1032,0,33
971,1,30
974,1,27
986,1,15
962,1,39
949,1,52
-1017,0,18
-1026,0,27
990,1,11
952,1,49
973,1,28
991,1,10
-1096,0,97
962,1,39
-1096,0,97
991,1,10
950,1,51
-1041,0,42
956,1,45
972,1,29
-1016,0,17
906,1,95
963,1,38
-1016,0,17
982,1,19
917,1,84
990,1,11
-1011,0,12
980,1,21
-1016,0,17
950,1,51
982,1,19
-100,0,100
-100,0,100
988,1,13
964,1,37
953,1,48
927,1,74
936,1,65
-1089,0,90
927,1,74
-1062,0,63
956,1,45
946,1,55
989,1,12
-1036,0,37
992,1,9
928,1,73
967,1,34
-1069,0,70
990,1,11
-1045,0,46
-1018,0,19
908,1,93
966,1,35
938,1,63
976,1,25
918,1,83
962,1,39
985,1,16
990,1,11
-1012,0,13
980,1,21
987,1,14
924,1,77
969,1,32
981,1,20
-1058,0,59
982,1,19
974,1,27
944,1,57
-1056,0,57
949,1,52
980,1,21
987,1,14
-1060,0,61
986,1,15
937,1,64
979,1,22
-1016,0,17
989,1,12
942,1,59
970,1,31
919,1,82
952,1,49
-1022,0,23
990,1,11
994,1,7
-1039,0,40
974,1,27
-100,0,100
985,1,16
991,1,10
-100,0,100
927,1,74
973,1,28
967,1,34
956,1,45
963,1,38
954,1,47
979,1,22
-100,0,100
-100,0,100
984,1,17
947,1,54
979,1,22
991,1,10
959,1,42
-100,0,100
-1009,0,10
982,1,19
986,1,15
-1014,0,15
922,1,79
918,1,83
931,1,70
957,1,44
995,1,6
954,1,47
992,1,9
916,1,85
974,1,27
901,1,100
-1062,0,63
-1041,0,42
965,1,36
-1009,0,10
916,1,85
-1016,0,17
976,1,25
-100,0,100
931,1,70
986,1,15
958,1,43
985,1,16
956,1,45
952,1,49
924,1,77
-1068,0,69
973,1,28
-1013,0,14
-1084,0,85
-1054,0,55
971,1,30
-1075,0,76
-1017,0,18
979,1,22
-1047,0,48
-100,0,100
954,1,47
910,1,91
922,1,79
972,1,29
968,1,33
983,1,18
985,1,16
930,1,71
-1011,0,12
965,1,36
-1019,0,20
975,1,26
990,1,11
995,1,6
939,1,62
-100,0,100
970,1,31
974,1,27
-1021,0,22
965,1,36
978,1,23
916,1,85
991,1,10
981,1,20
-1013,0,14
981,1,20
977,1,24
980,1,21
990,1,11
-1050,0,51
963,1,38
982,1,19
974,1,27
994,1,7
946,1,55
976,1,25
-1039,0,40
983,1,18
971,1,30
940,1,61
-1056,0,57
-100,0,100
-1026,0,27
-1012,0,13
937,1,64
988,1,13
943,1,58
-1011,0,12
923,1,78
-1012,0,13
971,1,30
969,1,32
-1012,0,13
980,1,21
956,1,45
987,1,14
932,1,69
-100,0,100
987,1,14
947,1,54
934,1,67
972,1,29
940,1,61
958,1,43
-100,0,100
-1012,0,13
992,1,9
964,1,37
954,1,47
-100,0,100
-1092,0,93
988,1,13
935,1,66
987,1,14
-1061,0,62
962,1,39
-1098,0,99
-1071,0,72
974,1,27
-1040,0,41
-1038,0,39
-100,0,100
-1092,0,93
970,1,31
985,1,16
-1015,0,16
958,1,43
993,1,8
947,1,54
960,1,41
948,1,53
-1048,0,49
-1071,0,72
-1025,0,26
953,1,48
935,1,66
972,1,29
-1080,0,81
952,1,49
987,1,14
971,1,30
-1007,0,8
993,1,8
972,1,29
984,1,17
987,1,14
955,1,46
975,1,26
992,1,9
986,1,15
936,1,65
965,1,36
988,1,13
922,1,79
968,1,33
991,1,10
982,1,19
962,1,39
956,1,45
982,1,19
-1084,0,85
921,1,80
972,1,29
951,1,50
954,1,47
988,1,13
915,1,86
975,1,26
984,1,17
991,1,10
974,1,27
-1051,0,52
988,1,13
-1081,0,82
952,1,49
936,1,65
-100,0,100
979,1,22
981,1,20
980,1,21
-1055,0,56
985,1,16
954,1,47
947,1,54
960,1,41
-1036,0,37
-100,0,100
994,1,7
923,1,78
986,1,15
935,1,66
-1008,0,9
964,1,37
-1015,0,16
-1009,0,10
938,1,63
977,1,24
-1030,0,31
957,1,44
979,1,22
976,1,25
-1008,0,9
985,1,16
991,1,10
974,1,27
-1009,0,10
975,1,26
988,1,13
-1015,0,16
-1012,0,13
969,1,32
-1056,0,57
992,1,9
982,1,19
988,1,13
978,1,23
946,1,55
976,1,25
918,1,83
-1042,0,43
-100,0,100
978,1,23
968,1,33
971,1,30
-1020,0,21
938,1,63
989,1,12
-1006,0,7
-1017,0,18
987,1,14
957,1,44
981,1,20
979,1,22
985,1,16
-1020,0,21
982,1,19
982,1,19
987,1,14
959,1,42
-1014,0,15
987,1,14
977,1,24
959,1,42
980,1,21
966,1,35
-100,0,100
983,1,18
952,1,49
973,1,28
976,1,25
987,1,14
-1027,0,28
979,1,22
953,1,48
982,1,19
-1021,0,22
-1034,0,35
-100,0,100
983,1,18
-100,0,100
980,1,21
986,1,15
-1058,0,59
959,1,42
-100,0,100
993,1,8
960,1,41
965,1,36
-1030,0,31
944,1,57
992,1,9
967,1,34
961,1,40
-100,0,100
910,1,91
980,1,21
987,1,14
914,1,87
-1043,0,44
938,1,63
986,1,15
-1024,0,25
979,1,22
976,1,25
-1038,0,39
983,1,18
969,1,32
988,1,13
984,1,17
-1063,0,64
932,1,69
943,1,58
984,1,17
971,1,30
985,1,16
967,1,34
992,1,9
981,1,20
954,1,47
974,1,27
955,1,46
-1060,0,61
981,1,20
989,1,12
911,1,90
-1055,0,56
971,1,30
982,1,19
941,1,60
991,1,10
-1047,0,48
966,1,35
-1016,0,17
981,1,20
982,1,19
983,1,18
954,1,47
987,1,14
-1090,0,91
-1036,0,37
976,1,25
912,1,89
941,1,60
-1007,0,8
-1047,0,48
955,1,46
-1095,0,96
991,1,10
964,1,37
988,1,13
-100,0,100
-1013,0,14
983,1,18
981,1,20
953,1,48
-1020,0,21
979,1,22
-1022,0,23
901,1,100
940,1,61
962,1,39
983,1,18
982,1,19
951,1,50
969,1,32
-1015,0,16
944,1,57
983,1,18
-1058,0,59
994,1,7
-1011,0,12
979,1,22
984,1,17
947,1,54
978,1,23
977,1,24
971,1,30
976,1,25
986,1,15
954,1,47
990,1,11
990,1,11
931,1,70
978,1,23
993,1,8
993,1,8
-1064,0,65
960,1,41
978,1,23
-100,0,100
956,1,45
985,1,16
992,1,9
-1023,0,24
941,1,60
923,1,78
987,1,14
-1083,0,84
-1011,0,12
-1007,0,8
953,1,48
971,1,30
990,1,11
960,1,41
-1020,0,21
920,1,81
962,1,39
994,1,7
979,1,22
990,1,11
-1069,0,70
-100,0,100
-1081,0,82
940,1,61
970,1,31
-1034,0,35
972,1,29
968,1,33
954,1,47
911,1,90
966,1,35
980,1,21
964,1,37
980,1,21
-1030,0,31
974,1,27
979,1,22
991,1,10
986,1,15
959,1,42
-1012,0,13
-1060,0,61
974,1,27
969,1,32
977,1,24
978,1,23
-1016,0,17
969,1,32
942,1,59
-1021,0,22
938,1,63
989,1,12
-1021,0,22
983,1,18
-1038,0,39
961,1,40
-1059,0,60
959,1,42
-100,0,100
959,1,42
980,1,21
981,1,20
976,1,25
975,1,26
-1074,0,75
982,1,19
935,1,66
969,1,32
941,1,60
-1021,0,22
983,1,18
-1008,0,9
-100,0,100
966,1,35
-100,0,100
985,1,16
-1025,0,26
985,1,16
982,1,19
995,1,6
963,1,38
959,1,42
-1016,0,17
946,1,55
918,1,83
979,1,22
996,1,5
977,1,24
-1062,0,63
988,1,13
980,1,21
908,1,93
-100,0,100
977,1,24
976,1,25
-1006,0,7
969,1,32
983,1,18
994,1,7
-100,0,100
938,1,63
923,1,78
980,1,21
-100,0,100
-1020,0,21
925,1,76
-100,0,100
965,1,36
-1040,0,41
966,1,35
-1026,0,27
-100,0,100
-1021,0,22
966,1,35
974,1,27
978,1,23
983,1,18
-1020,0,21
956,1,45
-1035,0,36
965,1,36
966,1,35
-1053,0,54
-100,0,100
980,1,21
962,1,39
953,1,48
969,1,32
973,1,28
-1013,0,14
-100,0,100
982,1,19
993,1,8
-100,0,100
982,1,19
942,1,59
-1086,0,87
973,1,28
972,1,29
932,1,69
972,1,29
994,1,7
-1039,0,40
974,1,27
985,1,16
945,1,56
976,1,25
956,1,45
902,1,99
-1077,0,78
945,1,56
983,1,18
972,1,29
919,1,82
-100,0,100
-1034,0,35
-100,0,100
966,1,35
976,1,25
954,1,47
-1031,0,32
992,1,9
-1050,0,51
955,1,46
982,1,19
-1020,0,21
961,1,40
-1031,0,32
951,1,50
983,1,18
926,1,75
-1032,0,33
-1026,0,27
934,1,67
993,1,8
-1061,0,62
983,1,18
-1005,0,6
993,1,8
955,1,46
-1009,0,10
983,1,18
-100,0,100
964,1,37
974,1,27
928,1,73
-1034,0,35
983,1,18
-1060,0,61
-1033,0,34
980,1,21
968,1,33
971,1,30
981,1,20
-1066,0,67
947,1,54
-1042,0,43
972,1,29
985,1,16
929,1,72
956,1,45
967,1,34
-1015,0,16
-1041,0,42
-1047,0,48
-1015,0,16
966,1,35
984,1,17
979,1,22
969,1,32
910,1,91
984,1,17
-100,0,100
992,1,9
910,1,91
923,1,78
940,1,61
-1051,0,52
984,1,17
-100,0,100
917,1,84
993,1,8
993,1,8
973,1,28
-100,0,100
906,1,95
978,1,23
976,1,25
973,1,28
962,1,39
980,1,21
975,1,26
-1012,0,13
992,1,9
985,1,16
-100,0,100
978,1,23
980,1,21
973,1,28
970,1,31
905,1,96
949,1,52
907,1,94
983,1,18
955,1,46
970,1,31
959,1,42
995,1,6
991,1,10
967,1,34
-1010,0,11
988,1,13
982,1,19
973,1,28
941,1,60
-100,0,100
-1015,0,16
969,1,32
991,1,10
904,1,97
924,1,77
-1029,0,30
961,1,40
-1009,0,10
948,1,53
-1079,0,80
-1014,0,15
963,1,38
-1043,0,44
978,1,23
963,1,38
971,1,30
974,1,27
986,1,15
966,1,35
978,1,23
974,1,27
945,1,56
913,1,88
955,1,46
977,1,24
924,1,77
948,1,53
949,1,52
-1044,0,45
974,1,27
-1029,0,30
971,1,30
-100,0,100
954,1,47
-100,0,100
982,1,19
-100,0,100
987,1,14
986,1,15
944,1,57
969,1,32
