Reward,Success,Steps
-1006,0,7
-1011,0,12
996,1,5
952,1,49
927,1,74
966,1,35
928,1,73
983,1,18
971,1,30
989,1,12
917,1,84
-1037,0,38
968,1,33
964,1,37
996,1,5
-1009,0,10
941,1,60
981,1,20
912,1,89
950,1,51
-1010,0,11
-1025,0,26
923,1,78
-1010,0,11
-100,0,100
-1056,0,57
978,1,23
-1006,0,7
965,1,36
952,1,49
-1035,0,36
983,1,18
959,1,42
-1035,0,36
982,1,19
991,1,10
934,1,67
973,1,28
-1007,0,8
990,1,11
968,1,33
956,1,45
-1031,0,32
923,1,78
-100,0,100
973,1,28
983,1,18
-100,0,100
945,1,56
-1019,0,20
985,1,16
-1035,0,36
981,1,20
990,1,11
975,1,26
987,1,14
981,1,20
-1035,0,36
960,1,41
-100,0,100
980,1,21
976,1,25
939,1,62
957,1,44
924,1,77
-100,0,100
-100,0,100
987,1,14
-1042,0,43
-100,0,100
942,1,59
-1055,0,56
969,1,32
-1037,0,38
990,1,11
-100,0,100
991,1,10
914,1,87
-100,0,100
963,1,38
-100,0,100
943,1,58
979,1,22
945,1,56
979,1,22
-1007,0,8
976,1,25
983,1,18
-100,0,100
-1060,0,61
973,1,28
975,1,26
908,1,93
919,1,82
968,1,33
-1044,0,45
963,1,38
949,1,52
974,1,27
-1041,0,42
-1048,0,49
-1012,0,13
984,1,17
932,1,69
-1040,0,41
971,1,30
976,1,25
-1040,0,41
-100,0,100
947,1,54
982,1,19
-1026,0,27
987,1,14
-1047,0,48
-1014,0,15
-1038,0,39
-100,0,100
991,1,10
-1006,0,7
947,1,54
976,1,25
983,1,18
-1097,0,98
995,1,6
-100,0,100
978,1,23
-100,0,100
-1014,0,15
977,1,24
983,1,18
990,1,11
932,1,69
971,1,30
972,1,29
962,1,39
942,1,59
957,1,44
965,1,36
961,1,40
993,1,8
956,1,45
940,1,61
-1005,0,6
976,1,25
990,1,11
955,1,46
992,1,9
-1024,0,25
941,1,60
932,1,69
932,1,69
969,1,32
977,1,24
-100,0,100
943,1,58
-1032,0,33
934,1,67
-1028,0,29
-1021,0,22
973,1,28
-1010,0,11
-1062,0,63
-100,0,100
960,1,41
-1046,0,47
-1035,0,36
979,1,22
967,1,34
989,1,12
965,1,36
976,1,25
-1019,0,20
-1040,0,41
971,1,30
-1067,0,68
940,1,61
987,1,14
981,1,20
976,1,25
987,1,14
-1038,0,39
-1005,0,6
962,1,39
914,1,87
966,1,35
972,1,29
988,1,13
947,1,54
-1009,0,10
951,1,50
-100,0,100
972,1,29
-1016,0,17
980,1,21
921,1,80
972,1,29
981,1,20
987,1,14
-100,0,100
974,1,27
-1053,0,54
-1018,0,19
990,1,11
-100,0,100
920,1,81
972,1,29
980,1,21
975,1,26
954,1,47
986,1,15
969,1,32
979,1,22
-1047,0,48
964,1,37
-100,0,100
910,1,91
906,1,95
-1019,0,20
-1085,0,86
978,1,23
-1044,0,45
968,1,33
937,1,64
-1087,0,88
916,1,85
-1015,0,16
968,1,33
982,1,19
-1017,0,18
-1016,0,17
943,1,58
968,1,33
980,1,21
-100,0,100
-1033,0,34
982,1,19
970,1,31
979,1,22
967,1,34
937,1,64
-1062,0,63
-1016,0,17
-1012,0,13
-1037,0,38
-1030,0,31
921,1,80
982,1,19
973,1,28
989,1,12
954,1,47
961,1,40
987,1,14
980,1,21
911,1,90
-1012,0,13
-1067,0,68
977,1,24
964,1,37
979,1,22
978,1,23
973,1,28
-1030,0,31
969,1,32
991,1,10
986,1,15
982,1,19
925,1,76
946,1,55
989,1,12
968,1,33
-100,0,100
-1022,0,23
906,1,95
986,1,15
938,1,63
991,1,10
-1011,0,12
966,1,35
956,1,45
981,1,20
923,1,78
-1094,0,95
974,1,27
-1027,0,28
-1054,0,55
959,1,42
-100,0,100
-100,0,100
954,1,47
-1019,0,20
970,1,31
948,1,53
975,1,26
949,1,52
935,1,66
981,1,20
977,1,24
-1039,0,40
959,1,42
964,1,37
960,1,41
978,1,23
945,1,56
964,1,37
932,1,69
941,1,60
-1030,0,31
952,1,49
931,1,70
966,1,35
971,1,30
963,1,38
917,1,84
978,1,23
-1026,0,27
-1034,0,35
910,1,91
921,1,80
968,1,33
-1068,0,69
986,1,15
987,1,14
975,1,26
977,1,24
-1008,0,9
977,1,24
933,1,68
981,1,20
-1017,0,18
965,1,36
957,1,44
985,1,16
-1027,0,28
-1019,0,20
985,1,16
980,1,21
-100,0,100
988,1,13
975,1,26
971,1,30
983,1,18
986,1,15
968,1,33
978,1,23
977,1,24
991,1,10
975,1,26
924,1,77
963,1,38
916,1,85
959,1,42
983,1,18
956,1,45
-100,0,100
990,1,11
990,1,11
988,1,13
-1027,0,28
970,1,31
948,1,53
976,1,25
985,1,16
991,1,10
-1006,0,7
976,1,25
994,1,7
946,1,55
-1014,0,15
949,1,52
961,1,40
961,1,40
958,1,43
931,1,70
943,1,58
-1019,0,20
954,1,47
968,1,33
995,1,6
942,1,59
987,1,14
959,1,42
-1019,0,20
980,1,21
989,1,12
967,1,34
990,1,11
958,1,43
933,1,68
934,1,67
-100,0,100
944,1,57
977,1,24
974,1,27
963,1,38
946,1,55
-100,0,100
-1072,0,73
978,1,23
925,1,76
934,1,67
974,1,27
975,1,26
-1016,0,17
954,1,47
965,1,36
985,1,16
-1010,0,11
-1016,0,17
-1064,0,65
-100,0,100
957,1,44
-1030,0,31
958,1,43
954,1,47
-1021,0,22
907,1,94
972,1,29
-1025,0,26
935,1,66
988,1,13
947,1,54
-1007,0,8
954,1,47
979,1,22
993,1,8
945,1,56
965,1,36
951,1,50
967,1,34
-1025,0,26
987,1,14
-1033,0,34
988,1,13
-1014,0,15
971,1,30
983,1,18
953,1,48
931,1,70
-1027,0,28
990,1,11
985,1,16
977,1,24
-1017,0,18
989,1,12
973,1,28
973,1,28
982,1,19
937,1,64
-1013,0,14
982,1,19
958,1,43
-1058,0,59
968,1,33
944,1,57
976,1,25
941,1,60
-1013,0,14
979,1,22
993,1,8
-1036,0,37
939,1,62
985,1,16
-1031,0,32
980,1,21
-1046,0,47
929,1,72
971,1,30
-1009,0,10
935,1,66
983,1,18
941,1,60
-1021,0,22
964,1,37
985,1,16
940,1,61
-1024,0,25
939,1,62
984,1,17
981,1,20
960,1,41
-1017,0,18
-100,0,100
-100,0,100
986,1,15
-1068,0,69
-1018,0,19
974,1,27
974,1,27
992,1,9
-1023,0,24
948,1,53
957,1,44
970,1,31
-1026,0,27
985,1,16
973,1,28
972,1,29
992,1,9
942,1,59
939,1,62
985,1,16
949,1,52
984,1,17
980,1,21
934,1,67
983,1,18
906,1,95
946,1,55
990,1,11
971,1,30
995,1,6
977,1,24
-1053,0,54
986,1,15
-1052,0,53
984,1,17
995,1,6
-100,0,100
-100,0,100
-1040,0,41
942,1,59
973,1,28
990,1,11
918,1,83
-1017,0,18
930,1,71
964,1,37
979,1,22
-1012,0,13
957,1,44
971,1,30
974,1,27
981,1,20
972,1,29
976,1,25
929,1,72
966,1,35
989,1,12
910,1,91
981,1,20
-1056,0,57
953,1,48
969,1,32
961,1,40
-1017,0,18
975,1,26
976,1,25
978,1,23
938,1,63
971,1,30
973,1,28
-1053,0,54
980,1,21
-100,0,100
979,1,22
938,1,63
963,1,38
989,1,12
-100,0,100
965,1,36
984,1,17
957,1,44
-1014,0,15
-100,0,100
-1027,0,28
-1009,0,10
-1061,0,62
978,1,23
969,1,32
-1017,0,18
976,1,25
-1008,0,9
-1024,0,25
-100,0,100
-1036,0,37
-100,0,100
-1008,0,9
-1042,0,43
967,1,34
991,1,10
955,1,46
979,1,22
983,1,18
909,1,92
-1064,0,65
961,1,40
983,1,18
-1036,0,37
973,1,28
983,1,18
978,1,23
-1081,0,82
986,1,15
-1005,0,6
-1017,0,18
945,1,56
946,1,55
987,1,14
916,1,85
979,1,22
976,1,25
980,1,21
-1017,0,18
987,1,14
-1017,0,18
969,1,32
-1029,0,30
-1033,0,34
982,1,19
-100,0,100
944,1,57
981,1,20
-1017,0,18
964,1,37
988,1,13
993,1,8
937,1,64
-1030,0,31
962,1,39
958,1,43
968,1,33
-100,0,100
962,1,39
951,1,50
-100,0,100
959,1,42
971,1,30
934,1,67
913,1,88
954,1,47
-1007,0,8
938,1,63
914,1,87
-1028,0,29
-1061,0,62
962,1,39
994,1,7
977,1,24
967,1,34
928,1,73
972,1,29
969,1,32
963,1,38
973,1,28
986,1,15
972,1,29
987,1,14
-1011,0,12
972,1,29
974,1,27
989,1,12
939,1,62
986,1,15
-100,0,100
989,1,12
977,1,24
940,1,61
988,1,13
960,1,41
920,1,81
992,1,9
965,1,36
-1030,0,31
993,1,8
989,1,12
937,1,64
981,1,20
984,1,17
-1013,0,14
979,1,22
991,1,10
985,1,16
945,1,56
975,1,26
982,1,19
-1008,0,9
976,1,25
-1092,0,93
962,1,39
987,1,14
953,1,48
985,1,16
990,1,11
983,1,18
935,1,66
963,1,38
988,1,13
-100,0,100
972,1,29
994,1,7
949,1,52
-1044,0,45
961,1,40
977,1,24
957,1,44
990,1,11
-1016,0,17
989,1,12
965,1,36
988,1,13
963,1,38
961,1,40
988,1,13
964,1,37
924,1,77
-1052,0,53
-100,0,100
953,1,48
980,1,21
976,1,25
-1004,0,5
-1038,0,39
-1074,0,75
986,1,15
985,1,16
988,1,13
972,1,29
977,1,24
966,1,35
-1041,0,42
972,1,29
994,1,7
963,1,38
-1036,0,37
951,1,50
-1043,0,44
948,1,53
-1026,0,27
976,1,25
983,1,18
-1006,0,7
-1008,0,9
993,1,8
-1004,0,5
951,1,50
945,1,56
-1006,0,7
977,1,24
-1013,0,14
919,1,82
-1095,0,96
962,1,39
-1023,0,24
980,1,21
984,1,17
964,1,37
975,1,26
986,1,15
-1022,0,23
979,1,22
-100,0,100
950,1,51
-1015,0,16
985,1,16
970,1,31
935,1,66
978,1,23
908,1,93
-1032,0,33
973,1,28
949,1,52
-1051,0,52
964,1,37
946,1,55
970,1,31
991,1,10
928,1,73
975,1,26
-100,0,100
-1070,0,71
971,1,30
984,1,17
972,1,29
953,1,48
909,1,92
948,1,53
987,1,14
-100,0,100
985,1,16
981,1,20
957,1,44
979,1,22
980,1,21
958,1,43
-1060,0,61
979,1,22
955,1,46
-1093,0,94
974,1,27
984,1,17
952,1,49
974,1,27
982,1,19
980,1,21
977,1,24
-1025,0,26
-1019,0,20
986,1,15
982,1,19
992,1,9
991,1,10
966,1,35
917,1,84
971,1,30
982,1,19
-1008,0,9
973,1,28
979,1,22
966,1,35
968,1,33
994,1,7
-1052,0,53
973,1,28
964,1,37
-1024,0,25
986,1,15
980,1,21
969,1,32
991,1,10
-1033,0,34
977,1,24
978,1,23
987,1,14
-1019,0,20
963,1,38
963,1,38
986,1,15
988,1,13
979,1,22
972,1,29
-1020,0,21
971,1,30
978,1,23
980,1,21
981,1,20
941,1,60
989,1,12
959,1,42
972,1,29
983,1,18
-100,0,100
919,1,82
-1009,0,10
971,1,30
989,1,12
991,1,10
974,1,27
954,1,47
988,1,13
954,1,47
977,1,24
976,1,25
958,1,43
983,1,18
-1014,0,15
966,1,35
-1068,0,69
971,1,30
966,1,35
990,1,11
985,1,16
-100,0,100
905,1,96
990,1,11
-100,0,100
995,1,6
957,1,44
971,1,30
981,1,20
990,1,11
989,1,12
-100,0,100
961,1,40
968,1,33
980,1,21
962,1,39
971,1,30
987,1,14
987,1,14
978,1,23
968,1,33
957,1,44
-1044,0,45
985,1,16
924,1,77
-1014,0,15
901,1,100
959,1,42
-1017,0,18
963,1,38
-1019,0,20
956,1,45
-1029,0,30
961,1,40
983,1,18
961,1,40
982,1,19
963,1,38
991,1,10
985,1,16
907,1,94
-100,0,100
951,1,50
973,1,28
923,1,78
967,1,34
-1056,0,57
-1022,0,23
977,1,24
988,1,13
987,1,14
924,1,77
981,1,20
943,1,58
939,1,62
923,1,78
-1063,0,64
-1013,0,14
944,1,57
951,1,50
-1015,0,16
981,1,20
945,1,56
929,1,72
957,1,44
929,1,72
-1043,0,44
988,1,13
975,1,26
991,1,10
-1017,0,18
971,1,30
-1008,0,9
974,1,27
947,1,54
982,1,19
950,1,51
983,1,18
975,1,26
935,1,66
-1011,0,12
977,1,24
924,1,77
962,1,39
-100,0,100
956,1,45
990,1,11
-1024,0,25
982,1,19
968,1,33
985,1,16
993,1,8
945,1,56
951,1,50
947,1,54
924,1,77
969,1,32
942,1,59
-100,0,100
915,1,86
924,1,77
980,1,21
985,1,16
962,1,39
931,1,70
967,1,34
982,1,19
985,1,16
965,1,36
970,1,31
913,1,88
959,1,42
926,1,75
-1070,0,71
-100,0,100
942,1,59
985,1,16
985,1,16
982,1,19
-1020,0,21
946,1,55
982,1,19
990,1,11
941,1,60
969,1,32
961,1,40
977,1,24
978,1,23
986,1,15
975,1,26
990,1,11
979,1,22
972,1,29
986,1,15
954,1,47
956,1,45
988,1,13
972,1,29
972,1,29
980,1,21
968,1,33
985,1,16
957,1,44
985,1,16
-1049,0,50
-1010,0,11
-1013,0,14
987,1,14
-1052,0,53
982,1,19
-1013,0,14
957,1,44
991,1,10
975,1,26
978,1,23
969,1,32
932,1,69
-1031,0,32
988,1,13
963,1,38
-1019,0,20
979,1,22
965,1,36
980,1,21
-1079,0,80
983,1,18
-1011,0,12
985,1,16
990,1,11
-1025,0,26
911,1,90
-1011,0,12
975,1,26
935,1,66
960,1,41
981,1,20
989,1,12
983,1,18
965,1,36
982,1,19
983,1,18
987,1,14
-1025,0,26
980,1,21
988,1,13
943,1,58
940,1,61
977,1,24
988,1,13
976,1,25
960,1,41
991,1,10
929,1,72
977,1,24
-1032,0,33
-1026,0,27
986,1,15
984,1,17
983,1,18
982,1,19
979,1,22
-1024,0,25
-1009,0,10
988,1,13
973,1,28
992,1,9
977,1,24
981,1,20
992,1,9
-1081,0,82
-100,0,100
970,1,31
959,1,42
963,1,38
988,1,13
979,1,22
990,1,11
-1055,0,56
988,1,13
977,1,24
-1043,0,44
986,1,15
962,1,39
-1025,0,26
-1011,0,12
953,1,48
988,1,13
964,1,37
910,1,91
-1020,0,21
982,1,19
939,1,62
988,1,13
961,1,40
980,1,21
-1034,0,35
980,1,21
983,1,18
993,1,8
-1056,0,57
981,1,20
978,1,23
-1026,0,27
992,1,9
987,1,14
988,1,13
962,1,39
983,1,18
965,1,36
981,1,20
904,1,97
935,1,66
956,1,45
993,1,8
983,1,18
909,1,92
-1046,0,47
-1014,0,15
-1028,0,29
964,1,37
975,1,26
943,1,58
973,1,28
-1009,0,10
-1013,0,14
980,1,21
972,1,29
966,1,35
-1049,0,50
969,1,32
981,1,20
985,1,16
972,1,29
989,1,12
972,1,29
-1060,0,61
945,1,56
992,1,9
-1019,0,20
929,1,72
-1021,0,22
982,1,19
-1037,0,38
-1017,0,18
-1020,0,21
925,1,76
980,1,21
-1097,0,98
-1015,0,16
991,1,10
977,1,24
944,1,57
987,1,14
957,1,44
934,1,67
-1015,0,16
990,1,11
-1057,0,58
938,1,63
985,1,16
918,1,83
989,1,12
960,1,41
977,1,24
979,1,22
919,1,82
974,1,27
939,1,62
956,1,45
982,1,19
981,1,20
944,1,57
975,1,26
954,1,47
943,1,58
969,1,32
973,1,28
963,1,38
-1018,0,19
-1033,0,34
988,1,13
958,1,43
967,1,34
-1055,0,56
-100,0,100
-1064,0,65
940,1,61
-1041,0,42
975,1,26
982,1,19
982,1,19
989,1,12
982,1,19
995,1,6
986,1,15
980,1,21
974,1,27
959,1,42
990,1,11
-1040,0,41
986,1,15
-1066,0,67
955,1,46
958,1,43
957,1,44
984,1,17
985,1,16
917,1,84
-1022,0,23
962,1,39
943,1,58
-1005,0,6
983,1,18
-1065,0,66
986,1,15
982,1,19
976,1,25
980,1,21
963,1,38
959,1,42
976,1,25
976,1,25
-1011,0,12
986,1,15
-100,0,100
963,1,38
-1029,0,30
988,1,13
961,1,40
981,1,20
-100,0,100
959,1,42
981,1,20
992,1,9
-1045,0,46
984,1,17
961,1,40
902,1,99
969,1,32
923,1,78
983,1,18
990,1,11
956,1,45
-100,0,100
934,1,67
945,1,56
975,1,26
976,1,25
994,1,7
990,1,11
961,1,40
-1021,0,22
993,1,8
980,1,21
-1007,0,8
-1011,0,12
981,1,20
989,1,12
-100,0,100
993,1,8
987,1,14
988,1,13
980,1,21
980,1,21
-1009,0,10
976,1,25
978,1,23
966,1,35
982,1,19
989,1,12
975,1,26
991,1,10
-1051,0,52
939,1,62
982,1,19
988,1,13
955,1,46
969,1,32
973,1,28
-1008,0,9
950,1,51
985,1,16
974,1,27
968,1,33
983,1,18
945,1,56
983,1,18
980,1,21
952,1,49
972,1,29
980,1,21
947,1,54
-1048,0,49
-1007,0,8
954,1,47
964,1,37
987,1,14
952,1,49
984,1,17
948,1,53
-1032,0,33
-1019,0,20
942,1,59
970,1,31
938,1,63
970,1,31
978,1,23
975,1,26
988,1,13
-1008,0,9
968,1,33
942,1,59
984,1,17
-1011,0,12
989,1,12
-100,0,100
984,1,17
974,1,27
955,1,46
981,1,20
959,1,42
981,1,20
987,1,14
973,1,28
979,1,22
957,1,44
-1020,0,21
985,1,16
984,1,17
972,1,29
-1014,0,15
943,1,58
989,1,12
976,1,25
972,1,29
959,1,42
927,1,74
949,1,52
930,1,71
911,1,90
-1067,0,68
982,1,19
977,1,24
981,1,20
926,1,75
-1013,0,14
-1042,0,43
-1095,0,96
989,1,12
970,1,31
958,1,43
-1029,0,30
979,1,22
992,1,9
-1015,0,16
954,1,47
932,1,69
-100,0,100
-1032,0,33
-1010,0,11
-100,0,100
970,1,31
979,1,22
979,1,22
-1017,0,18
-1007,0,8
970,1,31
986,1,15
984,1,17
965,1,36
-1043,0,44
966,1,35
976,1,25
-1072,0,73
982,1,19
989,1,12
911,1,90
988,1,13
-1033,0,34
963,1,38
979,1,22
982,1,19
981,1,20
986,1,15
975,1,26
981,1,20
975,1,26
941,1,60
982,1,19
979,1,22
988,1,13
985,1,16
990,1,11
971,1,30
-100,0,100
964,1,37
986,1,15
-1050,0,51
-1083,0,84
981,1,20
988,1,13
963,1,38
970,1,31
966,1,35
942,1,59
978,1,23
979,1,22
955,1,46
981,1,20
960,1,41
981,1,20
948,1,53
978,1,23
984,1,17
958,1,43
975,1,26
977,1,24
980,1,21
982,1,19
911,1,90
-1012,0,13
979,1,22
980,1,21
936,1,65
972,1,29
972,1,29
930,1,71
-1015,0,16
987,1,14
926,1,75
973,1,28
985,1,16
959,1,42
956,1,45
-1010,0,11
990,1,11
977,1,24
-1019,0,20
993,1,8
930,1,71
975,1,26
958,1,43
-1052,0,53
-1014,0,15
936,1,65
-1016,0,17
926,1,75
-1040,0,41
966,1,35
982,1,19
988,1,13
925,1,76
983,1,18
977,1,24
924,1,77
990,1,11
-1041,0,42
-1051,0,52
989,1,12
961,1,40
-1068,0,69
960,1,41
958,1,43
991,1,10
-100,0,100
-1007,0,8
945,1,56
984,1,17
984,1,17
937,1,64
994,1,7
989,1,12
-1013,0,14
973,1,28
982,1,19
995,1,6
988,1,13
928,1,73
986,1,15
966,1,35
976,1,25
922,1,79
987,1,14
928,1,73
985,1,16
978,1,23
990,1,11
-100,0,100
-1038,0,39
966,1,35
982,1,19
978,1,23
982,1,19
965,1,36
927,1,74
985,1,16
976,1,25
970,1,31
-1093,0,94
970,1,31
934,1,67
965,1,36
967,1,34
979,1,22
951,1,50
968,1,33
973,1,28
991,1,10
-1018,0,19
975,1,26
984,1,17
976,1,25
984,1,17
-1056,0,57
-1006,0,7
989,1,12
-1076,0,77
-100,0,100
917,1,84
980,1,21
949,1,52
982,1,19
982,1,19
991,1,10
979,1,22
965,1,36
990,1,11
976,1,25
967,1,34
981,1,20
988,1,13
995,1,6
986,1,15
-100,0,100
-1058,0,59
981,1,20
985,1,16
-1016,0,17
971,1,30
969,1,32
-1052,0,53
984,1,17
954,1,47
991,1,10
990,1,11
-1026,0,27
985,1,16
962,1,39
979,1,22
980,1,21
985,1,16
964,1,37
958,1,43
936,1,65
980,1,21
982,1,19
-1020,0,21
988,1,13
987,1,14
978,1,23
982,1,19
984,1,17
945,1,56
968,1,33
974,1,27
962,1,39
978,1,23
991,1,10
980,1,21
-1023,0,24
984,1,17
933,1,68
926,1,75
941,1,60
919,1,82
990,1,11
915,1,86
943,1,58
974,1,27
987,1,14
964,1,37
961,1,40
-1035,0,36
-1015,0,16
-1026,0,27
977,1,24
980,1,21
984,1,17
978,1,23
983,1,18
912,1,89
952,1,49
988,1,13
991,1,10
955,1,46
979,1,22
918,1,83
-1031,0,32
-1017,0,18
982,1,19
-1050,0,51
977,1,24
991,1,10
979,1,22
983,1,18
949,1,52
991,1,10
989,1,12
983,1,18
984,1,17
988,1,13
948,1,53
972,1,29
988,1,13
-100,0,100
965,1,36
-1047,0,48
971,1,30
988,1,13
961,1,40
966,1,35
-1044,0,45
-1012,0,13
981,1,20
944,1,57
969,1,32
926,1,75
984,1,17
-1035,0,36
983,1,18
-1015,0,16
958,1,43
967,1,34
981,1,20
948,1,53
985,1,16
989,1,12
960,1,41
931,1,70
983,1,18
982,1,19
948,1,53
-1021,0,22
986,1,15
987,1,14
-1016,0,17
964,1,37
-1038,0,39
967,1,34
983,1,18
950,1,51
979,1,22
971,1,30
985,1,16
-1035,0,36
945,1,56
982,1,19
978,1,23
987,1,14
979,1,22
985,1,16
964,1,37
941,1,60
-1057,0,58
983,1,18
991,1,10
978,1,23
-1011,0,12
990,1,11
915,1,86
-1028,0,29
975,1,26
985,1,16
934,1,67
976,1,25
980,1,21
953,1,48
-1066,0,67
974,1,27
991,1,10
981,1,20
-1012,0,13
984,1,17
986,1,15
930,1,71
990,1,11
973,1,28
977,1,24
916,1,85
982,1,19
954,1,47
968,1,33
983,1,18
-1016,0,17
987,1,14
977,1,24
986,1,15
948,1,53
970,1,31
-100,0,100
-1050,0,51
979,1,22
962,1,39
985,1,16
965,1,36
-1008,0,9
-100,0,100
983,1,18
953,1,48
985,1,16
943,1,58
974,1,27
992,1,9
928,1,73
987,1,14
968,1,33
987,1,14
954,1,47
993,1,8
980,1,21
941,1,60
984,1,17
989,1,12
982,1,19
981,1,20
-1008,0,9
-1028,0,29
968,1,33
992,1,9
950,1,51
-100,0,100
-1023,0,24
976,1,25
984,1,17
957,1,44
990,1,11
935,1,66
958,1,43
991,1,10
-1041,0,42
973,1,28
983,1,18
-1083,0,84
990,1,11
988,1,13
987,1,14
991,1,10
977,1,24
955,1,46
983,1,18
980,1,21
-1006,0,7
975,1,26
992,1,9
-1013,0,14
988,1,13
976,1,25
978,1,23
979,1,22
972,1,29
994,1,7
921,1,80
-1041,0,42
965,1,36
967,1,34
-1011,0,12
990,1,11
967,1,34
-1037,0,38
984,1,17
986,1,15
976,1,25
983,1,18
942,1,59
988,1,13
983,1,18
-1007,0,8
958,1,43
984,1,17
973,1,28
958,1,43
986,1,15
944,1,57
973,1,28
963,1,38
964,1,37
967,1,34
989,1,12
929,1,72
991,1,10
948,1,53
968,1,33
939,1,62
901,1,100
932,1,69
981,1,20
986,1,15
986,1,15
984,1,17
991,1,10
-1005,0,6
968,1,33
986,1,15
-1026,0,27
974,1,27
936,1,65
960,1,41
-1005,0,6
980,1,21
965,1,36
971,1,30
984,1,17
960,1,41
968,1,33
977,1,24
982,1,19
953,1,48
975,1,26
947,1,54
-1010,0,11
977,1,24
967,1,34
956,1,45
950,1,51
947,1,54
976,1,25
992,1,9
991,1,10
-1008,0,9
932,1,69
976,1,25
980,1,21
-1011,0,12
983,1,18
954,1,47
963,1,38
976,1,25
969,1,32
985,1,16
983,1,18
988,1,13
988,1,13
982,1,19
-1011,0,12
983,1,18
-1075,0,76
979,1,22
987,1,14
989,1,12
981,1,20
984,1,17
967,1,34
960,1,41
954,1,47
924,1,77
940,1,61
922,1,79
971,1,30
989,1,12
945,1,56
940,1,61
977,1,24
983,1,18
956,1,45
983,1,18
-1053,0,54
976,1,25
983,1,18
977,1,24
955,1,46
-1021,0,22
974,1,27
941,1,60
-1015,0,16
974,1,27
960,1,41
956,1,45
-1009,0,10
976,1,25
-1044,0,45
987,1,14
985,1,16
991,1,10
956,1,45
964,1,37
-1026,0,27
-100,0,100
973,1,28
982,1,19
918,1,83
985,1,16
985,1,16
979,1,22
954,1,47
973,1,28
968,1,33
966,1,35
994,1,7
985,1,16
-1022,0,23
966,1,35
988,1,13
-1016,0,17
945,1,56
925,1,76
-1022,0,23
977,1,24
979,1,22
976,1,25
974,1,27
983,1,18
971,1,30
981,1,20
982,1,19
974,1,27
-1020,0,21
984,1,17
990,1,11
919,1,82
-1008,0,9
983,1,18
-1013,0,14
977,1,24
927,1,74
989,1,12
-1072,0,73
979,1,22
975,1,26
983,1,18
965,1,36
993,1,8
983,1,18
-1026,0,27
930,1,71
981,1,20
988,1,13
-1053,0,54
967,1,34
962,1,39
984,1,17
912,1,89
-100,0,100
991,1,10
954,1,47
981,1,20
971,1,30
-1011,0,12
982,1,19
953,1,48
975,1,26
986,1,15
-1048,0,49
988,1,13
-1086,0,87
989,1,12
-1024,0,25
979,1,22
976,1,25
963,1,38
983,1,18
988,1,13
959,1,42
989,1,12
983,1,18
981,1,20
936,1,65
978,1,23
980,1,21
977,1,24
991,1,10
987,1,14
991,1,10
975,1,26
990,1,11
989,1,12
990,1,11
993,1,8
988,1,13
990,1,11
932,1,69
981,1,20
-1017,0,18
-1017,0,18
980,1,21
-1029,0,30
979,1,22
957,1,44
982,1,19
981,1,20
959,1,42
-1009,0,10
994,1,7
979,1,22
989,1,12
-1009,0,10
974,1,27
917,1,84
-1009,0,10
985,1,16
941,1,60
985,1,16
979,1,22
979,1,22
984,1,17
975,1,26
966,1,35
928,1,73
994,1,7
975,1,26
982,1,19
980,1,21
993,1,8
973,1,28
976,1,25
949,1,52
-1031,0,32
976,1,25
977,1,24
-1073,0,74
923,1,78
985,1,16
987,1,14
970,1,31
987,1,14
988,1,13
-1026,0,27
984,1,17
956,1,45
940,1,61
986,1,15
987,1,14
932,1,69
977,1,24
973,1,28
930,1,71
992,1,9
989,1,12
-1053,0,54
978,1,23
985,1,16
-1035,0,36
981,1,20
-100,0,100
-100,0,100
992,1,9
976,1,25
-1054,0,55
972,1,29
963,1,38
-1022,0,23
980,1,21
961,1,40
-1032,0,33
975,1,26
970,1,31
945,1,56
931,1,70
981,1,20
962,1,39
977,1,24
991,1,10
993,1,8
-1043,0,44
961,1,40
959,1,42
-1046,0,47
990,1,11
919,1,82
975,1,26
984,1,17
989,1,12
980,1,21
982,1,19
991,1,10
957,1,44
989,1,12
976,1,25
976,1,25
987,1,14
940,1,61
988,1,13
-1008,0,9
-1009,0,10
-1045,0,46
965,1,36
-1031,0,32
985,1,16
-1010,0,11
985,1,16
962,1,39
983,1,18
957,1,44
965,1,36
937,1,64
994,1,7
-1081,0,82
926,1,75
994,1,7
977,1,24
985,1,16
989,1,12
983,1,18
939,1,62
-1035,0,36
-1020,0,21
938,1,63
977,1,24
982,1,19
974,1,27
989,1,12
993,1,8
-1009,0,10
992,1,9
963,1,38
984,1,17
988,1,13
956,1,45
927,1,74
986,1,15
985,1,16
954,1,47
987,1,14
983,1,18
965,1,36
978,1,23
984,1,17
950,1,51
978,1,23
987,1,14
-1010,0,11
978,1,23
990,1,11
970,1,31
-1009,0,10
974,1,27
977,1,24
982,1,19
979,1,22
-1020,0,21
934,1,67
973,1,28
986,1,15
-1074,0,75
949,1,52
989,1,12
985,1,16
985,1,16
983,1,18
991,1,10
965,1,36
979,1,22
-1054,0,55
988,1,13
-1018,0,19
983,1,18
943,1,58
966,1,35
981,1,20
985,1,16
981,1,20
990,1,11
942,1,59
977,1,24
979,1,22
968,1,33
-1021,0,22
993,1,8
975,1,26
965,1,36
982,1,19
910,1,91
-1018,0,19
-1009,0,10
976,1,25
-1022,0,23
978,1,23
986,1,15
937,1,64
985,1,16
969,1,32
995,1,6
