Reward,Success,Steps
905,1,96
-150,0,150
915,1,86
-150,0,150
-150,0,150
990,1,11
949,1,52
-1015,0,16
856,1,145
-150,0,150
-1078,0,79
884,1,117
967,1,34
-150,0,150
-1023,0,24
-150,0,150
964,1,37
907,1,94
-150,0,150
-150,0,150
986,1,15
-150,0,150
868,1,133
-150,0,150
-1018,0,19
-1019,0,20
-1016,0,17
-150,0,150
972,1,29
978,1,23
-150,0,150
-150,0,150
-150,0,150
-1013,0,14
950,1,51
884,1,117
993,1,8
-1134,0,135
-1149,0,150
881,1,120
-1051,0,52
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1013,0,14
-1120,0,121
-150,0,150
992,1,9
961,1,40
-150,0,150
982,1,19
-150,0,150
-150,0,150
913,1,88
-1128,0,129
980,1,21
-150,0,150
-150,0,150
-150,0,150
989,1,12
-150,0,150
930,1,71
907,1,94
928,1,73
-150,0,150
874,1,127
-150,0,150
-150,0,150
-1011,0,12
-1093,0,94
-1075,0,76
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1025,0,26
-1110,0,111
943,1,58
-150,0,150
-1027,0,28
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
900,1,101
-1140,0,141
-1120,0,121
-1125,0,126
-1015,0,16
-150,0,150
984,1,17
946,1,55
-150,0,150
-150,0,150
-1032,0,33
-150,0,150
-150,0,150
-1021,0,22
915,1,86
-150,0,150
-1007,0,8
-1144,0,145
877,1,124
-150,0,150
-1066,0,67
-1012,0,13
-150,0,150
-1070,0,71
-150,0,150
-150,0,150
897,1,104
-1098,0,99
897,1,104
897,1,104
911,1,90
896,1,105
898,1,103
-1055,0,56
977,1,24
-150,0,150
-150,0,150
874,1,127
908,1,93
959,1,42
-1013,0,14
-150,0,150
-150,0,150
898,1,103
-150,0,150
990,1,11
880,1,121
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1146,0,147
-1091,0,92
877,1,124
-150,0,150
-150,0,150
-150,0,150
985,1,16
863,1,138
-150,0,150
-150,0,150
915,1,86
-150,0,150
-1126,0,127
-150,0,150
-150,0,150
993,1,8
-150,0,150
912,1,89
-150,0,150
939,1,62
919,1,82
-150,0,150
980,1,21
887,1,114
-150,0,150
-1013,0,14
-150,0,150
-1076,0,77
-1087,0,88
-1121,0,122
-1051,0,52
-150,0,150
-150,0,150
-150,0,150
880,1,121
-150,0,150
-1132,0,133
-150,0,150
-150,0,150
887,1,114
-150,0,150
-150,0,150
-1021,0,22
-150,0,150
-150,0,150
-150,0,150
-150,0,150
916,1,85
-1120,0,121
-150,0,150
976,1,25
-1025,0,26
-1029,0,30
-150,0,150
-1080,0,81
986,1,15
-150,0,150
-150,0,150
945,1,56
-1046,0,47
-1009,0,10
-150,0,150
-1017,0,18
969,1,32
-150,0,150
-1080,0,81
-150,0,150
-150,0,150
928,1,73
-150,0,150
916,1,85
-1066,0,67
856,1,145
-150,0,150
-150,0,150
-150,0,150
-1075,0,76
974,1,27
-1083,0,84
-1066,0,67
-150,0,150
-150,0,150
-1108,0,109
-1091,0,92
-150,0,150
-1045,0,46
-1054,0,55
-1079,0,80
-150,0,150
-1092,0,93
953,1,48
949,1,52
-1081,0,82
-150,0,150
-150,0,150
-1004,0,5
-150,0,150
996,1,5
908,1,93
-1118,0,119
-150,0,150
885,1,116
-1046,0,47
-1148,0,149
-150,0,150
-150,0,150
-1017,0,18
988,1,13
-1025,0,26
-1043,0,44
-1121,0,122
-150,0,150
-150,0,150
955,1,46
863,1,138
963,1,38
-1095,0,96
887,1,114
-150,0,150
-150,0,150
877,1,124
957,1,44
-150,0,150
-150,0,150
-1038,0,39
-150,0,150
-1062,0,63
877,1,124
913,1,88
-150,0,150
-1040,0,41
904,1,97
913,1,88
-1147,0,148
-1025,0,26
-1115,0,116
-150,0,150
899,1,102
-1044,0,45
948,1,53
-1043,0,44
860,1,141
979,1,22
-150,0,150
888,1,113
-150,0,150
-1082,0,83
-1135,0,136
967,1,34
-150,0,150
-150,0,150
982,1,19
-1048,0,49
977,1,24
987,1,14
-150,0,150
-1071,0,72
967,1,34
-1131,0,132
912,1,89
-1068,0,69
-150,0,150
981,1,20
-1070,0,71
-150,0,150
965,1,36
866,1,135
905,1,96
983,1,18
900,1,101
-1037,0,38
-1057,0,58
-150,0,150
-1023,0,24
-150,0,150
-1034,0,35
-150,0,150
854,1,147
-150,0,150
-150,0,150
946,1,55
-150,0,150
-1108,0,109
-1146,0,147
986,1,15
-150,0,150
868,1,133
-150,0,150
934,1,67
949,1,52
974,1,27
974,1,27
988,1,13
-150,0,150
-150,0,150
965,1,36
-150,0,150
888,1,113
-1096,0,97
-1032,0,33
882,1,119
941,1,60
-150,0,150
-150,0,150
990,1,11
935,1,66
-1087,0,88
-150,0,150
-1149,0,150
-1005,0,6
-150,0,150
990,1,11
-150,0,150
-150,0,150
-150,0,150
-150,0,150
912,1,89
-1115,0,116
923,1,78
931,1,70
-150,0,150
-1034,0,35
950,1,51
-1125,0,126
-150,0,150
-1106,0,107
-1129,0,130
-150,0,150
866,1,135
-150,0,150
-1053,0,54
-150,0,150
-150,0,150
-150,0,150
-1013,0,14
-150,0,150
925,1,76
860,1,141
903,1,98
-1098,0,99
-150,0,150
-1133,0,134
953,1,48
896,1,105
-1116,0,117
-1082,0,83
-1121,0,122
-150,0,150
-150,0,150
944,1,57
-150,0,150
-150,0,150
909,1,92
-1029,0,30
-150,0,150
-1099,0,100
-1072,0,73
949,1,52
982,1,19
968,1,33
954,1,47
-150,0,150
-150,0,150
-1018,0,19
-1012,0,13
884,1,117
-1055,0,56
-1114,0,115
991,1,10
-150,0,150
990,1,11
-150,0,150
-150,0,150
-150,0,150
866,1,135
-150,0,150
-150,0,150
933,1,68
-1146,0,147
-150,0,150
-150,0,150
-1078,0,79
-150,0,150
957,1,44
938,1,63
875,1,126
-1136,0,137
-150,0,150
-1106,0,107
872,1,129
-1128,0,129
-150,0,150
969,1,32
-1005,0,6
-1117,0,118
937,1,64
-1135,0,136
-1145,0,146
-150,0,150
-150,0,150
-1048,0,49
987,1,14
-150,0,150
-1030,0,31
-150,0,150
-1121,0,122
-150,0,150
-150,0,150
-150,0,150
906,1,95
872,1,129
873,1,128
990,1,11
-1090,0,91
-1009,0,10
-150,0,150
968,1,33
873,1,128
-1056,0,57
927,1,74
950,1,51
-150,0,150
-150,0,150
-1135,0,136
-1119,0,120
-1138,0,139
-150,0,150
-150,0,150
-150,0,150
-1066,0,67
-150,0,150
988,1,13
-150,0,150
889,1,112
-1033,0,34
-1017,0,18
868,1,133
-1140,0,141
-150,0,150
-150,0,150
-1116,0,117
-150,0,150
-150,0,150
-1051,0,52
-1024,0,25
-150,0,150
940,1,61
-1006,0,7
877,1,124
-150,0,150
-1066,0,67
956,1,45
977,1,24
-150,0,150
-1046,0,47
-1100,0,101
-1038,0,39
935,1,66
-1031,0,32
-150,0,150
918,1,83
-150,0,150
-150,0,150
895,1,106
-1017,0,18
989,1,12
-1010,0,11
-1140,0,141
969,1,32
979,1,22
-1098,0,99
-1088,0,89
-1046,0,47
984,1,17
-1068,0,69
921,1,80
-150,0,150
990,1,11
917,1,84
930,1,71
-1051,0,52
-1060,0,61
-1061,0,62
-150,0,150
906,1,95
911,1,90
-1053,0,54
-150,0,150
-150,0,150
918,1,83
852,1,149
-150,0,150
-150,0,150
882,1,119
-150,0,150
863,1,138
-150,0,150
-1006,0,7
-150,0,150
-150,0,150
-1102,0,103
-1023,0,24
-1016,0,17
-1118,0,119
-150,0,150
911,1,90
896,1,105
981,1,20
965,1,36
-1117,0,118
-1083,0,84
-1062,0,63
858,1,143
882,1,119
901,1,100
-1117,0,118
865,1,136
-150,0,150
970,1,31
-150,0,150
-1110,0,111
-150,0,150
-1125,0,126
-150,0,150
-1087,0,88
894,1,107
-150,0,150
946,1,55
-1117,0,118
-150,0,150
888,1,113
-1127,0,128
-150,0,150
-150,0,150
-1079,0,80
-150,0,150
-150,0,150
926,1,75
-150,0,150
-150,0,150
906,1,95
-1115,0,116
-150,0,150
-150,0,150
-1105,0,106
-1098,0,99
904,1,97
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1072,0,73
-1034,0,35
983,1,18
-150,0,150
952,1,49
-1028,0,29
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
928,1,73
908,1,93
-150,0,150
-150,0,150
906,1,95
939,1,62
987,1,14
-1078,0,79
969,1,32
-150,0,150
-1014,0,15
985,1,16
-150,0,150
974,1,27
-150,0,150
-150,0,150
-150,0,150
-150,0,150
902,1,99
971,1,30
-1069,0,70
870,1,131
892,1,109
897,1,104
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1070,0,71
-150,0,150
915,1,86
-150,0,150
910,1,91
-150,0,150
-150,0,150
929,1,72
-1130,0,131
-1089,0,90
-150,0,150
923,1,78
990,1,11
886,1,115
-1072,0,73
-1078,0,79
-150,0,150
897,1,104
-1035,0,36
960,1,41
-150,0,150
-1132,0,133
-150,0,150
-1080,0,81
870,1,131
944,1,57
-150,0,150
-150,0,150
-150,0,150
-1033,0,34
930,1,71
-150,0,150
-1066,0,67
-1087,0,88
-150,0,150
-1054,0,55
857,1,144
-1101,0,102
-150,0,150
911,1,90
989,1,12
972,1,29
910,1,91
-1067,0,68
-1026,0,27
-150,0,150
-150,0,150
-150,0,150
-150,0,150
875,1,126
-150,0,150
922,1,79
-150,0,150
-150,0,150
877,1,124
-1041,0,42
-150,0,150
-150,0,150
940,1,61
-1107,0,108
-1127,0,128
-150,0,150
-150,0,150
-150,0,150
-1069,0,70
-1073,0,74
-150,0,150
920,1,81
884,1,117
901,1,100
-150,0,150
883,1,118
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1013,0,14
-150,0,150
-1113,0,114
-1061,0,62
-1033,0,34
-150,0,150
972,1,29
-150,0,150
-150,0,150
-150,0,150
-1145,0,146
-150,0,150
-1017,0,18
898,1,103
-150,0,150
-150,0,150
-1059,0,60
890,1,111
973,1,28
-150,0,150
-150,0,150
-1049,0,50
-1132,0,133
885,1,116
981,1,20
882,1,119
-150,0,150
-150,0,150
-1046,0,47
959,1,42
928,1,73
861,1,140
-150,0,150
940,1,61
-150,0,150
937,1,64
-150,0,150
-150,0,150
907,1,94
-150,0,150
-1023,0,24
941,1,60
-1135,0,136
-1096,0,97
942,1,59
917,1,84
864,1,137
-1129,0,130
-1114,0,115
852,1,149
-150,0,150
-150,0,150
918,1,83
977,1,24
869,1,132
-1109,0,110
-1065,0,66
-1081,0,82
-150,0,150
-150,0,150
-150,0,150
-150,0,150
925,1,76
985,1,16
-150,0,150
890,1,111
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1110,0,111
931,1,70
984,1,17
873,1,128
-150,0,150
-150,0,150
-150,0,150
-1031,0,32
975,1,26
-150,0,150
-150,0,150
-150,0,150
-1147,0,148
914,1,87
-1120,0,121
971,1,30
-150,0,150
-150,0,150
-150,0,150
-1083,0,84
853,1,148
-1145,0,146
-150,0,150
973,1,28
-1074,0,75
-150,0,150
921,1,80
-150,0,150
931,1,70
-150,0,150
-1007,0,8
893,1,108
-150,0,150
-1104,0,105
-1023,0,24
877,1,124
914,1,87
-150,0,150
-1112,0,113
-150,0,150
915,1,86
874,1,127
-150,0,150
866,1,135
984,1,17
-1099,0,100
-1124,0,125
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1063,0,64
-150,0,150
-1015,0,16
-150,0,150
-150,0,150
-1106,0,107
-150,0,150
-150,0,150
-150,0,150
-1039,0,40
-1091,0,92
-150,0,150
-1063,0,64
916,1,85
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1009,0,10
-150,0,150
938,1,63
-150,0,150
-1069,0,70
-150,0,150
-150,0,150
-150,0,150
924,1,77
-150,0,150
-1138,0,139
-1044,0,45
-150,0,150
-150,0,150
-1005,0,6
-1076,0,77
-150,0,150
-150,0,150
-1009,0,10
923,1,78
-1029,0,30
-150,0,150
-1094,0,95
-1064,0,65
-150,0,150
-150,0,150
-150,0,150
965,1,36
-1068,0,69
-1094,0,95
-1141,0,142
-150,0,150
-1017,0,18
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1041,0,42
-150,0,150
-150,0,150
-150,0,150
-1018,0,19
906,1,95
-150,0,150
-1108,0,109
956,1,45
-150,0,150
885,1,116
-150,0,150
-150,0,150
965,1,36
-150,0,150
866,1,135
-150,0,150
-1049,0,50
-150,0,150
972,1,29
-1142,0,143
-150,0,150
-150,0,150
-150,0,150
-1079,0,80
894,1,107
-150,0,150
-150,0,150
-150,0,150
-150,0,150
928,1,73
-150,0,150
-150,0,150
-150,0,150
926,1,75
-150,0,150
858,1,143
854,1,147
-150,0,150
900,1,101
949,1,52
866,1,135
890,1,111
-150,0,150
-1098,0,99
-1058,0,59
988,1,13
938,1,63
940,1,61
-1113,0,114
-150,0,150
-1079,0,80
923,1,78
-150,0,150
995,1,6
908,1,93
-150,0,150
875,1,126
-150,0,150
-1021,0,22
-1058,0,59
-1040,0,41
950,1,51
-150,0,150
-150,0,150
979,1,22
891,1,110
882,1,119
918,1,83
890,1,111
928,1,73
-1008,0,9
913,1,88
915,1,86
-1092,0,93
969,1,32
-150,0,150
-1134,0,135
-150,0,150
-1019,0,20
-1084,0,85
-150,0,150
-150,0,150
-1012,0,13
897,1,104
-150,0,150
-150,0,150
-150,0,150
905,1,96
-150,0,150
-1057,0,58
854,1,147
963,1,38
-150,0,150
968,1,33
-150,0,150
-150,0,150
-1031,0,32
-150,0,150
-1018,0,19
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
901,1,100
887,1,114
-1012,0,13
885,1,116
967,1,34
-1105,0,106
931,1,70
986,1,15
979,1,22
982,1,19
-150,0,150
-150,0,150
-1050,0,51
-150,0,150
-1117,0,118
-1070,0,71
862,1,139
-1135,0,136
-1094,0,95
-150,0,150
-150,0,150
-1048,0,49
980,1,21
-1076,0,77
950,1,51
970,1,31
948,1,53
-1148,0,149
857,1,144
993,1,8
-1038,0,39
-1027,0,28
-150,0,150
-1121,0,122
-1093,0,94
928,1,73
869,1,132
914,1,87
-1090,0,91
-150,0,150
-1066,0,67
-1034,0,35
977,1,24
-1136,0,137
-1011,0,12
-150,0,150
931,1,70
-150,0,150
952,1,49
-150,0,150
-1115,0,116
-150,0,150
917,1,84
893,1,108
916,1,85
-150,0,150
-1129,0,130
-150,0,150
-1122,0,123
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1017,0,18
-1019,0,20
-150,0,150
974,1,27
-150,0,150
-150,0,150
-150,0,150
867,1,134
988,1,13
967,1,34
-150,0,150
960,1,41
-150,0,150
867,1,134
985,1,16
-1029,0,30
-1062,0,63
-150,0,150
-150,0,150
861,1,140
-1066,0,67
987,1,14
-150,0,150
875,1,126
-150,0,150
948,1,53
901,1,100
-150,0,150
932,1,69
-1071,0,72
-150,0,150
967,1,34
-1097,0,98
926,1,75
-150,0,150
-150,0,150
-150,0,150
910,1,91
-1087,0,88
-1066,0,67
-150,0,150
-150,0,150
-150,0,150
-1049,0,50
-1104,0,105
884,1,117
-1078,0,79
-1051,0,52
-1104,0,105
993,1,8
-150,0,150
-150,0,150
-1044,0,45
-1089,0,90
-1050,0,51
-150,0,150
-1079,0,80
-150,0,150
-1024,0,25
-150,0,150
-150,0,150
-150,0,150
-1017,0,18
909,1,92
-150,0,150
-1103,0,104
938,1,63
898,1,103
-150,0,150
-150,0,150
984,1,17
-1074,0,75
945,1,56
-1012,0,13
865,1,136
-1072,0,73
-150,0,150
900,1,101
-150,0,150
956,1,45
-150,0,150
-150,0,150
-1095,0,96
-1148,0,149
985,1,16
-1113,0,114
-150,0,150
-1138,0,139
-150,0,150
-150,0,150
-1044,0,45
-150,0,150
-1068,0,69
-1113,0,114
-150,0,150
-150,0,150
926,1,75
-150,0,150
854,1,147
-150,0,150
986,1,15
915,1,86
-150,0,150
-1132,0,133
-1120,0,121
-1054,0,55
-1096,0,97
868,1,133
993,1,8
-150,0,150
-150,0,150
-150,0,150
-150,0,150
959,1,42
-150,0,150
-1087,0,88
913,1,88
-1141,0,142
-150,0,150
933,1,68
955,1,46
-150,0,150
-1074,0,75
-1144,0,145
863,1,138
-1088,0,89
-150,0,150
897,1,104
922,1,79
-1013,0,14
-150,0,150
-1025,0,26
-150,0,150
-150,0,150
-150,0,150
-1014,0,15
856,1,145
-1081,0,82
-1068,0,69
899,1,102
-150,0,150
920,1,81
-1148,0,149
936,1,65
-150,0,150
-1015,0,16
904,1,97
961,1,40
891,1,110
906,1,95
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1005,0,6
923,1,78
-150,0,150
-150,0,150
-150,0,150
864,1,137
-150,0,150
-1013,0,14
-150,0,150
-150,0,150
978,1,23
868,1,133
-150,0,150
-150,0,150
880,1,121
851,1,150
-1133,0,134
900,1,101
-150,0,150
911,1,90
903,1,98
-1033,0,34
-1026,0,27
865,1,136
-1121,0,122
934,1,67
-1016,0,17
993,1,8
-150,0,150
-1017,0,18
-150,0,150
-150,0,150
-150,0,150
985,1,16
-1037,0,38
-150,0,150
-1071,0,72
-150,0,150
-150,0,150
-150,0,150
-150,0,150
994,1,7
-1031,0,32
-1140,0,141
-150,0,150
-150,0,150
-1085,0,86
-1042,0,43
-150,0,150
-150,0,150
986,1,15
-150,0,150
-1012,0,13
992,1,9
-1092,0,93
-150,0,150
-150,0,150
-150,0,150
-1033,0,34
-1007,0,8
991,1,10
-1039,0,40
-150,0,150
869,1,132
949,1,52
-150,0,150
-1032,0,33
-150,0,150
-150,0,150
979,1,22
-1107,0,108
-150,0,150
-1013,0,14
-1015,0,16
-1122,0,123
907,1,94
-150,0,150
-1018,0,19
-1029,0,30
-1032,0,33
978,1,23
-150,0,150
-150,0,150
-150,0,150
-1071,0,72
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1050,0,51
-1023,0,24
-1031,0,32
919,1,82
-1029,0,30
-150,0,150
-1098,0,99
-150,0,150
-150,0,150
-150,0,150
933,1,68
-150,0,150
882,1,119
-150,0,150
959,1,42
-1078,0,79
880,1,121
-1032,0,33
-1088,0,89
857,1,144
-150,0,150
922,1,79
-1019,0,20
884,1,117
-1035,0,36
-1074,0,75
-150,0,150
-1016,0,17
859,1,142
-1053,0,54
-1076,0,77
-1007,0,8
-1012,0,13
-1084,0,85
-1062,0,63
-150,0,150
958,1,43
894,1,107
-1106,0,107
-150,0,150
-1121,0,122
-150,0,150
-1109,0,110
891,1,110
904,1,97
-150,0,150
-150,0,150
-1036,0,37
-1082,0,83
980,1,21
-150,0,150
-150,0,150
969,1,32
-1021,0,22
912,1,89
-150,0,150
-150,0,150
-1140,0,141
956,1,45
-1056,0,57
877,1,124
985,1,16
931,1,70
-150,0,150
-150,0,150
939,1,62
911,1,90
-150,0,150
941,1,60
983,1,18
-150,0,150
-150,0,150
-150,0,150
947,1,54
-150,0,150
-1054,0,55
-150,0,150
-1089,0,90
866,1,135
988,1,13
-150,0,150
-150,0,150
-150,0,150
-1086,0,87
-150,0,150
-1014,0,15
962,1,39
-1096,0,97
-150,0,150
-1029,0,30
901,1,100
899,1,102
-1147,0,148
972,1,29
-150,0,150
-150,0,150
-150,0,150
902,1,99
851,1,150
929,1,72
-150,0,150
-1037,0,38
-1005,0,6
-150,0,150
926,1,75
-150,0,150
931,1,70
907,1,94
914,1,87
-1126,0,127
-1008,0,9
-1124,0,125
-150,0,150
978,1,23
-150,0,150
968,1,33
-1142,0,143
-150,0,150
937,1,64
-150,0,150
-1050,0,51
-150,0,150
938,1,63
-150,0,150
-1058,0,59
-1026,0,27
-150,0,150
-1122,0,123
908,1,93
-1132,0,133
-1103,0,104
963,1,38
-150,0,150
-1058,0,59
-150,0,150
-150,0,150
-150,0,150
-1013,0,14
-150,0,150
925,1,76
-150,0,150
-150,0,150
-1071,0,72
953,1,48
-1021,0,22
-150,0,150
-150,0,150
862,1,139
-150,0,150
-150,0,150
-150,0,150
910,1,91
-150,0,150
-150,0,150
865,1,136
-150,0,150
-150,0,150
-1089,0,90
884,1,117
-150,0,150
-150,0,150
-1114,0,115
943,1,58
-150,0,150
-1112,0,113
857,1,144
-1144,0,145
932,1,69
903,1,98
-150,0,150
-150,0,150
874,1,127
-1099,0,100
-150,0,150
961,1,40
938,1,63
-1075,0,76
859,1,142
890,1,111
-150,0,150
979,1,22
-150,0,150
933,1,68
-1058,0,59
-1069,0,70
903,1,98
864,1,137
-150,0,150
-150,0,150
-1144,0,145
898,1,103
889,1,112
-150,0,150
897,1,104
-150,0,150
-1127,0,128
-150,0,150
-150,0,150
-150,0,150
-150,0,150
894,1,107
853,1,148
942,1,59
899,1,102
-150,0,150
927,1,74
-150,0,150
-1015,0,16
-150,0,150
975,1,26
922,1,79
-1039,0,40
899,1,102
965,1,36
905,1,96
-1083,0,84
910,1,91
-1112,0,113
-1078,0,79
973,1,28
991,1,10
-150,0,150
-150,0,150
896,1,105
854,1,147
-1149,0,150
-150,0,150
-1067,0,68
-150,0,150
-1013,0,14
-150,0,150
-1111,0,112
-1066,0,67
877,1,124
914,1,87
-150,0,150
-1095,0,96
-150,0,150
-1061,0,62
-1036,0,37
-150,0,150
-150,0,150
869,1,132
-150,0,150
-150,0,150
877,1,124
947,1,54
-1025,0,26
-1067,0,68
-150,0,150
-1075,0,76
-150,0,150
974,1,27
-150,0,150
-1030,0,31
-150,0,150
932,1,69
912,1,89
882,1,119
-1082,0,83
887,1,114
-1088,0,89
-1029,0,30
-150,0,150
-150,0,150
-150,0,150
-1074,0,75
-1019,0,20
-150,0,150
897,1,104
-1013,0,14
-1051,0,52
-150,0,150
943,1,58
-1129,0,130
-150,0,150
932,1,69
-1029,0,30
-1006,0,7
975,1,26
-150,0,150
863,1,138
-150,0,150
970,1,31
-150,0,150
923,1,78
-1130,0,131
-150,0,150
886,1,115
-150,0,150
-150,0,150
-1142,0,143
-150,0,150
-1070,0,71
994,1,7
-1070,0,71
930,1,71
-150,0,150
-150,0,150
-1091,0,92
-1052,0,53
985,1,16
-150,0,150
-1067,0,68
-150,0,150
-1113,0,114
934,1,67
952,1,49
932,1,69
-1069,0,70
-150,0,150
-150,0,150
918,1,83
-150,0,150
894,1,107
-150,0,150
-1035,0,36
962,1,39
-150,0,150
-1045,0,46
-1087,0,88
876,1,125
994,1,7
972,1,29
-1064,0,65
-150,0,150
-1012,0,13
-150,0,150
860,1,141
984,1,17
-1018,0,19
-1074,0,75
-1105,0,106
-150,0,150
-150,0,150
-1140,0,141
-150,0,150
-150,0,150
-150,0,150
-1088,0,89
-1149,0,150
-150,0,150
-1091,0,92
992,1,9
-150,0,150
889,1,112
-1024,0,25
-150,0,150
-150,0,150
-1139,0,140
924,1,77
-150,0,150
-1106,0,107
956,1,45
983,1,18
-150,0,150
964,1,37
-1034,0,35
-1051,0,52
-1007,0,8
-150,0,150
-1016,0,17
-1114,0,115
-150,0,150
-150,0,150
-1063,0,64
-1069,0,70
-150,0,150
-1087,0,88
888,1,113
950,1,51
-1081,0,82
959,1,42
-1062,0,63
-150,0,150
915,1,86
-150,0,150
-1069,0,70
-1057,0,58
-150,0,150
890,1,111
897,1,104
971,1,30
-1011,0,12
-150,0,150
-150,0,150
-150,0,150
-150,0,150
905,1,96
-150,0,150
-1147,0,148
-1027,0,28
-150,0,150
877,1,124
-1130,0,131
-1092,0,93
854,1,147
-150,0,150
-150,0,150
-150,0,150
-150,0,150
869,1,132
-1082,0,83
950,1,51
890,1,111
-150,0,150
855,1,146
-150,0,150
-150,0,150
-150,0,150
875,1,126
853,1,148
-1141,0,142
-1144,0,145
985,1,16
-1118,0,119
-1013,0,14
-150,0,150
-1083,0,84
-150,0,150
-150,0,150
-150,0,150
-1103,0,104
983,1,18
-1078,0,79
926,1,75
-1018,0,19
-1052,0,53
984,1,17
-1054,0,55
-150,0,150
-150,0,150
-150,0,150
994,1,7
-150,0,150
-150,0,150
-150,0,150
-1057,0,58
-150,0,150
-150,0,150
968,1,33
-150,0,150
-150,0,150
-1018,0,19
889,1,112
-150,0,150
-150,0,150
-150,0,150
-150,0,150
-1055,0,56
-150,0,150
993,1,8
989,1,12
-1072,0,73
-150,0,150
902,1,99
-150,0,150
-1143,0,144
975,1,26
918,1,83
-1091,0,92
-1086,0,87
-150,0,150
-1118,0,119
-150,0,150
981,1,20
985,1,16
-1078,0,79
939,1,62
-150,0,150
-150,0,150
968,1,33
-1090,0,91
984,1,17
-150,0,150
-150,0,150
913,1,88
-150,0,150
-150,0,150
851,1,150
950,1,51
-1072,0,73
-150,0,150
-150,0,150
932,1,69
-150,0,150
-150,0,150
-150,0,150
-1136,0,137
-150,0,150
-1021,0,22
-150,0,150
-150,0,150
882,1,119
-150,0,150
-150,0,150
-1058,0,59
-150,0,150
-150,0,150
-150,0,150
-1013,0,14
-150,0,150
896,1,105
-150,0,150
-150,0,150
886,1,115
939,1,62
910,1,91
-150,0,150
-150,0,150
-1094,0,95
920,1,81
932,1,69
909,1,92
-1077,0,78
-1023,0,24
961,1,40
-150,0,150
-150,0,150
-1115,0,116
938,1,63
923,1,78
-150,0,150
936,1,65
-150,0,150
-1104,0,105
-1010,0,11
984,1,17
-150,0,150
943,1,58
-150,0,150
895,1,106
-1036,0,37
874,1,127
904,1,97
983,1,18
-150,0,150
988,1,13
-150,0,150
897,1,104
-150,0,150
982,1,19
924,1,77
950,1,51
-1094,0,95
989,1,12
989,1,12
-1070,0,71
925,1,76
-1028,0,29
868,1,133
869,1,132
-1126,0,127
-1090,0,91
918,1,83
901,1,100
981,1,20
-1110,0,111
-150,0,150
-1137,0,138
-150,0,150
-1027,0,28
-1018,0,19
873,1,128
-1035,0,36
-150,0,150
-1087,0,88
-150,0,150
-1037,0,38
-1111,0,112
-1102,0,103
-1046,0,47
-1055,0,56
-1065,0,66
-1022,0,23
-1058,0,59
969,1,32
-150,0,150
936,1,65
949,1,52
891,1,110
-150,0,150
-150,0,150
897,1,104
-1064,0,65
864,1,137
936,1,65
-150,0,150
-1064,0,65
-150,0,150
-150,0,150
-150,0,150
901,1,100
-150,0,150
933,1,68
-150,0,150
-1075,0,76
869,1,132
-1062,0,63
-150,0,150
908,1,93
-1080,0,81
986,1,15
-1033,0,34
-150,0,150
938,1,63
-150,0,150
-150,0,150
873,1,128
936,1,65
-1009,0,10
946,1,55
-150,0,150
-150,0,150
-1023,0,24
-150,0,150
876,1,125
-150,0,150
-150,0,150
908,1,93
-1083,0,84
-150,0,150
-1019,0,20
912,1,89
-150,0,150
-1046,0,47
967,1,34
-1018,0,19
-150,0,150
965,1,36
-1016,0,17
-150,0,150
978,1,23
-150,0,150
-1104,0,105
986,1,15
938,1,63
-150,0,150
-150,0,150
-150,0,150
-1090,0,91
-150,0,150
-150,0,150
-150,0,150
945,1,56
-150,0,150
-150,0,150
-150,0,150
948,1,53
-150,0,150
-150,0,150
918,1,83
-150,0,150
-1067,0,68
-150,0,150
-1079,0,80
-1034,0,35
-150,0,150
852,1,149
971,1,30
976,1,25
-150,0,150
-150,0,150
868,1,133
-150,0,150
990,1,11
-150,0,150
-150,0,150
873,1,128
-150,0,150
-150,0,150
917,1,84
-1037,0,38
918,1,83
932,1,69
-150,0,150
924,1,77
-1117,0,118
-150,0,150
975,1,26
-1117,0,118
981,1,20
919,1,82
-150,0,150
-1007,0,8
951,1,50
-1027,0,28
-1125,0,126
-1144,0,145
-150,0,150
-1130,0,131
-1137,0,138
-150,0,150
-150,0,150
-150,0,150
-1080,0,81
-150,0,150
958,1,43
911,1,90
991,1,10
890,1,111
-150,0,150
-150,0,150
-150,0,150
933,1,68
