Reward,Success,Steps
-1042,0,43
-1054,0,55
-1048,0,49
-100,0,100
957,1,44
987,1,14
-1056,0,57
-1018,0,19
-100,0,100
-1061,0,62
955,1,46
943,1,58
-1007,0,8
-1035,0,36
-1028,0,29
969,1,32
988,1,13
-1061,0,62
985,1,16
958,1,43
-1082,0,83
-1030,0,31
-1041,0,42
-1012,0,13
-1045,0,46
-1026,0,27
954,1,47
-1079,0,80
956,1,45
-100,0,100
-1012,0,13
923,1,78
-1009,0,10
969,1,32
970,1,31
949,1,52
988,1,13
956,1,45
993,1,8
-1005,0,6
958,1,43
-1012,0,13
-100,0,100
-1018,0,19
-1039,0,40
-1031,0,32
955,1,46
953,1,48
963,1,38
-1041,0,42
-1015,0,16
987,1,14
-1042,0,43
987,1,14
-1018,0,19
-1036,0,37
-100,0,100
966,1,35
-100,0,100
-1079,0,80
983,1,18
969,1,32
948,1,53
-1097,0,98
991,1,10
-1013,0,14
989,1,12
-1017,0,18
-1051,0,52
-100,0,100
-100,0,100
-1086,0,87
-1035,0,36
-100,0,100
995,1,6
963,1,38
978,1,23
905,1,96
984,1,17
-1025,0,26
-100,0,100
-1040,0,41
912,1,89
986,1,15
-1045,0,46
-1035,0,36
-100,0,100
954,1,47
988,1,13
975,1,26
997,1,4
-1020,0,21
962,1,39
-1004,0,5
-1042,0,43
970,1,31
967,1,34
-100,0,100
980,1,21
953,1,48
-1032,0,33
-1071,0,72
-1062,0,63
-100,0,100
-1065,0,66
988,1,13
-100,0,100
968,1,33
960,1,41
977,1,24
-1024,0,25
962,1,39
-1011,0,12
-1060,0,61
-1060,0,61
-1022,0,23
-1074,0,75
-1061,0,62
-1037,0,38
-1046,0,47
-100,0,100
-100,0,100
994,1,7
-1095,0,96
959,1,42
967,1,34
-1034,0,35
941,1,60
906,1,95
-1005,0,6
-100,0,100
995,1,6
-1068,0,69
976,1,25
969,1,32
-1012,0,13
988,1,13
975,1,26
970,1,31
953,1,48
-1014,0,15
-100,0,100
-1049,0,50
973,1,28
-1022,0,23
-100,0,100
972,1,29
-1078,0,79
-1034,0,35
968,1,33
973,1,28
-1050,0,51
-1015,0,16
-1029,0,30
961,1,40
-1013,0,14
-1039,0,40
-1087,0,88
948,1,53
979,1,22
-100,0,100
-1053,0,54
989,1,12
966,1,35
974,1,27
-1008,0,9
-1015,0,16
-1012,0,13
-100,0,100
-1090,0,91
956,1,45
991,1,10
-1030,0,31
-1040,0,41
-1075,0,76
-1061,0,62
-1042,0,43
979,1,22
-1074,0,75
989,1,12
965,1,36
993,1,8
-1004,0,5
-100,0,100
-1017,0,18
-1040,0,41
-1086,0,87
-1081,0,82
989,1,12
935,1,66
951,1,50
-1005,0,6
-1074,0,75
954,1,47
989,1,12
984,1,17
984,1,17
-1010,0,11
987,1,14
-1083,0,84
-100,0,100
953,1,48
-1050,0,51
-1016,0,17
-1036,0,37
-1053,0,54
-1061,0,62
972,1,29
968,1,33
-1066,0,67
-1007,0,8
970,1,31
972,1,29
-1079,0,80
-1077,0,78
-100,0,100
-1035,0,36
-1015,0,16
-1043,0,44
915,1,86
-1053,0,54
-1048,0,49
-100,0,100
914,1,87
981,1,20
-1047,0,48
-1009,0,10
-1040,0,41
953,1,48
979,1,22
-1030,0,31
-1028,0,29
-1091,0,92
983,1,18
979,1,22
-1057,0,58
-100,0,100
979,1,22
946,1,55
968,1,33
975,1,26
949,1,52
981,1,20
-100,0,100
937,1,64
969,1,32
-1009,0,10
-1031,0,32
-1011,0,12
990,1,11
950,1,51
-1056,0,57
986,1,15
-1095,0,96
969,1,32
-100,0,100
913,1,88
-1079,0,80
961,1,40
-1029,0,30
-1011,0,12
-1020,0,21
979,1,22
-1038,0,39
-1068,0,69
-1026,0,27
-1017,0,18
-1029,0,30
978,1,23
960,1,41
968,1,33
-1043,0,44
-1054,0,55
-100,0,100
930,1,71
-1040,0,41
970,1,31
-1043,0,44
977,1,24
975,1,26
-1033,0,34
-1020,0,21
957,1,44
-100,0,100
-1006,0,7
-1015,0,16
-1052,0,53
947,1,54
992,1,9
945,1,56
-1096,0,97
969,1,32
-1020,0,21
-1010,0,11
-1026,0,27
-1009,0,10
958,1,43
915,1,86
-1072,0,73
975,1,26
-100,0,100
908,1,93
961,1,40
-1012,0,13
-1023,0,24
933,1,68
-1073,0,74
974,1,27
-1058,0,59
961,1,40
-1013,0,14
-100,0,100
935,1,66
-1056,0,57
-1063,0,64
945,1,56
-1034,0,35
-1046,0,47
994,1,7
933,1,68
-1049,0,50
-1067,0,68
-1010,0,11
-100,0,100
-1092,0,93
-1008,0,9
922,1,79
-100,0,100
990,1,11
951,1,50
954,1,47
-1023,0,24
-1061,0,62
-100,0,100
964,1,37
-1033,0,34
-100,0,100
909,1,92
927,1,74
-1028,0,29
967,1,34
997,1,4
-100,0,100
-100,0,100
-1079,0,80
-1018,0,19
-100,0,100
-1040,0,41
-1022,0,23
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
969,1,32
-1044,0,45
992,1,9
-1024,0,25
968,1,33
-100,0,100
-100,0,100
-1035,0,36
-100,0,100
983,1,18
986,1,15
926,1,75
-100,0,100
-1032,0,33
-1021,0,22
960,1,41
-100,0,100
-1064,0,65
-100,0,100
985,1,16
-1008,0,9
-100,0,100
-1005,0,6
-100,0,100
-1091,0,92
-100,0,100
-1015,0,16
-100,0,100
991,1,10
-1010,0,11
936,1,65
991,1,10
962,1,39
-100,0,100
-100,0,100
-1023,0,24
-1008,0,9
-100,0,100
-1064,0,65
-100,0,100
-1033,0,34
-100,0,100
-100,0,100
-100,0,100
-1054,0,55
-100,0,100
-100,0,100
990,1,11
-1048,0,49
-1028,0,29
-1023,0,24
-100,0,100
-100,0,100
-1023,0,24
925,1,76
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
926,1,75
-1071,0,72
-100,0,100
-1030,0,31
-100,0,100
-100,0,100
907,1,94
-100,0,100
-1065,0,66
-100,0,100
932,1,69
-1084,0,85
-100,0,100
978,1,23
926,1,75
-1006,0,7
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
981,1,20
-1043,0,44
-1019,0,20
-1034,0,35
-1069,0,70
-100,0,100
985,1,16
-1029,0,30
984,1,17
-1010,0,11
915,1,86
919,1,82
911,1,90
953,1,48
982,1,19
-100,0,100
-100,0,100
-1090,0,91
-100,0,100
-100,0,100
-100,0,100
976,1,25
-100,0,100
-1014,0,15
982,1,19
-100,0,100
907,1,94
-100,0,100
936,1,65
-1047,0,48
-100,0,100
-100,0,100
-100,0,100
-1079,0,80
926,1,75
942,1,59
981,1,20
-100,0,100
986,1,15
-100,0,100
-100,0,100
916,1,85
-1018,0,19
-100,0,100
-100,0,100
-100,0,100
964,1,37
-100,0,100
-1068,0,69
-100,0,100
938,1,63
-1010,0,11
923,1,78
-1019,0,20
993,1,8
-100,0,100
-100,0,100
980,1,21
-100,0,100
-1037,0,38
928,1,73
-1031,0,32
949,1,52
971,1,30
-100,0,100
-1012,0,13
-1012,0,13
992,1,9
-100,0,100
-1021,0,22
953,1,48
-100,0,100
-1004,0,5
972,1,29
-1027,0,28
975,1,26
-1083,0,84
-1029,0,30
941,1,60
-100,0,100
-100,0,100
966,1,35
989,1,12
958,1,43
943,1,58
-1030,0,31
980,1,21
983,1,18
-1012,0,13
-1030,0,31
951,1,50
-1060,0,61
943,1,58
-1034,0,35
-1035,0,36
948,1,53
-100,0,100
-1030,0,31
942,1,59
952,1,49
964,1,37
-1072,0,73
-1049,0,50
947,1,54
931,1,70
980,1,21
-1015,0,16
-1093,0,94
939,1,62
-100,0,100
971,1,30
955,1,46
921,1,80
976,1,25
944,1,57
-100,0,100
974,1,27
973,1,28
-100,0,100
-100,0,100
990,1,11
973,1,28
-1048,0,49
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
-1070,0,71
-100,0,100
977,1,24
913,1,88
-1052,0,53
-1013,0,14
-100,0,100
984,1,17
977,1,24
932,1,69
-1067,0,68
970,1,31
-100,0,100
-100,0,100
-100,0,100
993,1,8
-100,0,100
-100,0,100
926,1,75
-100,0,100
-1086,0,87
968,1,33
-100,0,100
988,1,13
-1015,0,16
984,1,17
-1056,0,57
946,1,55
-100,0,100
951,1,50
-100,0,100
975,1,26
-1013,0,14
-100,0,100
-1017,0,18
-100,0,100
-1063,0,64
-1043,0,44
-100,0,100
-1087,0,88
989,1,12
971,1,30
-100,0,100
-100,0,100
995,1,6
-1057,0,58
-1097,0,98
939,1,62
975,1,26
965,1,36
-1096,0,97
965,1,36
959,1,42
955,1,46
-100,0,100
980,1,21
-100,0,100
958,1,43
-100,0,100
990,1,11
-1027,0,28
981,1,20
994,1,7
-100,0,100
983,1,18
-1074,0,75
-1011,0,12
952,1,49
-1057,0,58
985,1,16
-100,0,100
973,1,28
937,1,64
976,1,25
983,1,18
-1039,0,40
950,1,51
-100,0,100
-1043,0,44
-1037,0,38
-1020,0,21
-100,0,100
-1024,0,25
975,1,26
-1017,0,18
-100,0,100
-1083,0,84
-1025,0,26
-1028,0,29
-100,0,100
982,1,19
-1070,0,71
-1016,0,17
935,1,66
-100,0,100
-100,0,100
-100,0,100
927,1,74
-100,0,100
973,1,28
-1014,0,15
-100,0,100
-100,0,100
961,1,40
-1047,0,48
-1062,0,63
961,1,40
-100,0,100
987,1,14
943,1,58
-100,0,100
-1072,0,73
916,1,85
954,1,47
984,1,17
-100,0,100
986,1,15
955,1,46
-1064,0,65
-1090,0,91
992,1,9
-1023,0,24
-1019,0,20
-100,0,100
954,1,47
-1037,0,38
-100,0,100
948,1,53
-100,0,100
904,1,97
-1006,0,7
901,1,100
-1057,0,58
-100,0,100
-1022,0,23
-1007,0,8
-100,0,100
-100,0,100
992,1,9
977,1,24
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
-100,0,100
-1014,0,15
-100,0,100
976,1,25
-100,0,100
-1084,0,85
-1022,0,23
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
-1097,0,98
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-1023,0,24
959,1,42
-100,0,100
-100,0,100
-100,0,100
919,1,82
909,1,92
941,1,60
-1026,0,27
-100,0,100
-1013,0,14
985,1,16
-100,0,100
-1038,0,39
-100,0,100
964,1,37
-100,0,100
-1038,0,39
987,1,14
-1009,0,10
938,1,63
-1007,0,8
986,1,15
981,1,20
-100,0,100
-1057,0,58
-100,0,100
-1037,0,38
-100,0,100
-1038,0,39
-100,0,100
930,1,71
-100,0,100
-100,0,100
981,1,20
940,1,61
-100,0,100
934,1,67
910,1,91
979,1,22
-1014,0,15
-100,0,100
978,1,23
-1087,0,88
-1015,0,16
-100,0,100
-1038,0,39
915,1,86
-1010,0,11
-1070,0,71
-100,0,100
-1028,0,29
-100,0,100
971,1,30
914,1,87
983,1,18
-1021,0,22
-1047,0,48
-100,0,100
-1026,0,27
-1066,0,67
931,1,70
974,1,27
995,1,6
-100,0,100
972,1,29
-1069,0,70
946,1,55
979,1,22
-100,0,100
-1009,0,10
966,1,35
972,1,29
988,1,13
-1024,0,25
-1038,0,39
-1017,0,18
987,1,14
912,1,89
-100,0,100
-1015,0,16
976,1,25
934,1,67
-1020,0,21
-1067,0,68
937,1,64
-1060,0,61
-1042,0,43
-1018,0,19
-1035,0,36
-100,0,100
-1067,0,68
-1014,0,15
971,1,30
985,1,16
-1095,0,96
-100,0,100
963,1,38
-1038,0,39
-1042,0,43
-1079,0,80
909,1,92
-1071,0,72
-1047,0,48
983,1,18
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
994,1,7
-100,0,100
981,1,20
942,1,59
-100,0,100
976,1,25
-100,0,100
-100,0,100
952,1,49
-100,0,100
-1077,0,78
952,1,49
-1081,0,82
-1072,0,73
-1018,0,19
-100,0,100
963,1,38
-1076,0,77
-100,0,100
-100,0,100
993,1,8
946,1,55
-1033,0,34
-1031,0,32
905,1,96
-100,0,100
940,1,61
993,1,8
-1020,0,21
-1020,0,21
-100,0,100
-1032,0,33
-1022,0,23
912,1,89
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
925,1,76
973,1,28
-1088,0,89
-100,0,100
-1045,0,46
-1072,0,73
-1045,0,46
981,1,20
915,1,86
-100,0,100
979,1,22
-1068,0,69
980,1,21
-100,0,100
-100,0,100
968,1,33
-1080,0,81
-100,0,100
945,1,56
-1039,0,40
-1056,0,57
-1017,0,18
-1090,0,91
951,1,50
-100,0,100
-1076,0,77
987,1,14
988,1,13
-1037,0,38
-100,0,100
977,1,24
984,1,17
-1013,0,14
977,1,24
928,1,73
-100,0,100
-1026,0,27
-100,0,100
974,1,27
-100,0,100
-100,0,100
949,1,52
-1032,0,33
948,1,53
-1043,0,44
951,1,50
983,1,18
-1084,0,85
-1056,0,57
-100,0,100
981,1,20
-1043,0,44
-1092,0,93
-100,0,100
934,1,67
935,1,66
939,1,62
-1064,0,65
928,1,73
977,1,24
952,1,49
-1026,0,27
-100,0,100
-1075,0,76
-1087,0,88
-100,0,100
-1009,0,10
-100,0,100
-1023,0,24
921,1,80
925,1,76
929,1,72
-100,0,100
-1019,0,20
986,1,15
989,1,12
979,1,22
978,1,23
-1084,0,85
-1027,0,28
960,1,41
-1010,0,11
966,1,35
-100,0,100
-1073,0,74
944,1,57
991,1,10
-100,0,100
972,1,29
-100,0,100
955,1,46
-1029,0,30
904,1,97
982,1,19
-1027,0,28
981,1,20
958,1,43
-1016,0,17
975,1,26
-100,0,100
-100,0,100
-1075,0,76
991,1,10
971,1,30
925,1,76
-100,0,100
966,1,35
955,1,46
-1027,0,28
-1097,0,98
934,1,67
987,1,14
-1043,0,44
961,1,40
-1008,0,9
-1030,0,31
-1045,0,46
970,1,31
974,1,27
-1008,0,9
-1043,0,44
-100,0,100
-100,0,100
970,1,31
-1007,0,8
-100,0,100
-100,0,100
-1069,0,70
-1005,0,6
968,1,33
-1037,0,38
987,1,14
-1091,0,92
972,1,29
-100,0,100
-1070,0,71
-1056,0,57
-1028,0,29
986,1,15
901,1,100
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
-1018,0,19
-1084,0,85
915,1,86
-1075,0,76
-1089,0,90
-100,0,100
-1054,0,55
-1012,0,13
-1030,0,31
-1021,0,22
917,1,84
-100,0,100
-1050,0,51
990,1,11
-1034,0,35
984,1,17
-1076,0,77
-1014,0,15
989,1,12
-100,0,100
-1020,0,21
-1034,0,35
981,1,20
916,1,85
956,1,45
-100,0,100
-1030,0,31
947,1,54
980,1,21
-1090,0,91
-1043,0,44
979,1,22
-1025,0,26
956,1,45
919,1,82
-1021,0,22
-100,0,100
-1071,0,72
971,1,30
-1043,0,44
-1032,0,33
-1047,0,48
969,1,32
-1014,0,15
-1013,0,14
902,1,99
984,1,17
-1024,0,25
982,1,19
-1097,0,98
950,1,51
983,1,18
975,1,26
959,1,42
-1062,0,63
-1082,0,83
-1071,0,72
960,1,41
-1091,0,92
992,1,9
-100,0,100
-100,0,100
939,1,62
-1046,0,47
-1008,0,9
957,1,44
-100,0,100
-1054,0,55
979,1,22
-1025,0,26
-100,0,100
-1050,0,51
-100,0,100
-100,0,100
-1026,0,27
968,1,33
913,1,88
922,1,79
959,1,42
-1044,0,45
-100,0,100
986,1,15
-100,0,100
976,1,25
926,1,75
-100,0,100
970,1,31
934,1,67
945,1,56
956,1,45
-100,0,100
976,1,25
975,1,26
-1063,0,64
987,1,14
-1037,0,38
935,1,66
950,1,51
-1087,0,88
945,1,56
990,1,11
-1021,0,22
982,1,19
-1041,0,42
-100,0,100
-100,0,100
-1037,0,38
-1031,0,32
948,1,53
-100,0,100
-1041,0,42
-1017,0,18
916,1,85
983,1,18
963,1,38
-1016,0,17
-1047,0,48
-100,0,100
-1050,0,51
-1071,0,72
-100,0,100
942,1,59
979,1,22
974,1,27
-1014,0,15
-1014,0,15
-1061,0,62
968,1,33
984,1,17
-100,0,100
990,1,11
990,1,11
-100,0,100
-1018,0,19
995,1,6
906,1,95
-1019,0,20
-1079,0,80
-1029,0,30
952,1,49
946,1,55
958,1,43
-1055,0,56
-1005,0,6
941,1,60
981,1,20
947,1,54
-1021,0,22
-1072,0,73
971,1,30
969,1,32
-1012,0,13
945,1,56
-1084,0,85
915,1,86
-1008,0,9
978,1,23
902,1,99
-1006,0,7
-1091,0,92
-1081,0,82
972,1,29
-1065,0,66
-1042,0,43
-100,0,100
-1055,0,56
-100,0,100
-1038,0,39
969,1,32
986,1,15
942,1,59
921,1,80
-1012,0,13
-1044,0,45
948,1,53
-1013,0,14
-1050,0,51
955,1,46
-100,0,100
953,1,48
-1012,0,13
920,1,81
931,1,70
-1038,0,39
930,1,71
-1013,0,14
-1037,0,38
-1076,0,77
-1087,0,88
-100,0,100
981,1,20
974,1,27
941,1,60
983,1,18
-1044,0,45
-1026,0,27
-1082,0,83
-100,0,100
969,1,32
971,1,30
-100,0,100
-1061,0,62
-1008,0,9
-1090,0,91
-100,0,100
-100,0,100
-1030,0,31
971,1,30
-1083,0,84
-100,0,100
970,1,31
946,1,55
-1016,0,17
935,1,66
-1061,0,62
-1085,0,86
952,1,49
-100,0,100
-1039,0,40
-1026,0,27
-1043,0,44
927,1,74
-1044,0,45
952,1,49
985,1,16
-1066,0,67
972,1,29
950,1,51
-1052,0,53
-100,0,100
905,1,96
-100,0,100
-1068,0,69
929,1,72
-1008,0,9
-100,0,100
911,1,90
947,1,54
-1018,0,19
-1011,0,12
-100,0,100
982,1,19
-1067,0,68
958,1,43
966,1,35
-100,0,100
981,1,20
957,1,44
-100,0,100
949,1,52
-100,0,100
906,1,95
946,1,55
-1012,0,13
991,1,10
971,1,30
973,1,28
987,1,14
-1005,0,6
-1087,0,88
-1038,0,39
-1078,0,79
955,1,46
948,1,53
965,1,36
977,1,24
-1031,0,32
-1009,0,10
929,1,72
-1071,0,72
968,1,33
-100,0,100
-1081,0,82
988,1,13
-1028,0,29
986,1,15
-1041,0,42
-100,0,100
-1087,0,88
931,1,70
-1070,0,71
980,1,21
928,1,73
943,1,58
-1019,0,20
949,1,52
-1086,0,87
959,1,42
-100,0,100
991,1,10
-1046,0,47
980,1,21
978,1,23
950,1,51
978,1,23
954,1,47
943,1,58
989,1,12
920,1,81
968,1,33
-1046,0,47
-1006,0,7
903,1,98
934,1,67
-1074,0,75
-1070,0,71
962,1,39
-100,0,100
-100,0,100
-1043,0,44
-1019,0,20
935,1,66
-1071,0,72
-1012,0,13
909,1,92
-1065,0,66
975,1,26
965,1,36
977,1,24
990,1,11
944,1,57
941,1,60
974,1,27
-1011,0,12
972,1,29
961,1,40
922,1,79
976,1,25
909,1,92
-1032,0,33
-1018,0,19
987,1,14
-100,0,100
962,1,39
-1023,0,24
-100,0,100
945,1,56
-1091,0,92
-1063,0,64
993,1,8
985,1,16
-1025,0,26
959,1,42
-100,0,100
934,1,67
913,1,88
951,1,50
-100,0,100
960,1,41
-1022,0,23
-1015,0,16
914,1,87
-1037,0,38
-1080,0,81
-1088,0,89
-1007,0,8
934,1,67
-1016,0,17
-1014,0,15
-100,0,100
-1069,0,70
-1069,0,70
983,1,18
922,1,79
969,1,32
984,1,17
925,1,76
-1046,0,47
-1030,0,31
-1015,0,16
978,1,23
981,1,20
981,1,20
-1084,0,85
-100,0,100
-1029,0,30
901,1,100
983,1,18
-1047,0,48
969,1,32
991,1,10
-1010,0,11
953,1,48
943,1,58
-1080,0,81
-1068,0,69
-100,0,100
975,1,26
-1030,0,31
-100,0,100
-1024,0,25
995,1,6
-1029,0,30
-1025,0,26
-100,0,100
989,1,12
-100,0,100
-1011,0,12
929,1,72
-1074,0,75
944,1,57
-1016,0,17
911,1,90
-1070,0,71
-1022,0,23
988,1,13
-100,0,100
995,1,6
-100,0,100
983,1,18
-100,0,100
-100,0,100
-100,0,100
917,1,84
-1098,0,99
916,1,85
959,1,42
990,1,11
-1028,0,29
957,1,44
938,1,63
-1019,0,20
986,1,15
971,1,30
-1032,0,33
907,1,94
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
948,1,53
991,1,10
-100,0,100
-100,0,100
-1017,0,18
-1096,0,97
987,1,14
-1071,0,72
-1075,0,76
987,1,14
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-1016,0,17
-1025,0,26
996,1,5
991,1,10
-1046,0,47
985,1,16
-1028,0,29
941,1,60
-1021,0,22
918,1,83
-1019,0,20
905,1,96
-1014,0,15
917,1,84
-1016,0,17
924,1,77
983,1,18
979,1,22
993,1,8
-100,0,100
980,1,21
-100,0,100
980,1,21
989,1,12
-100,0,100
973,1,28
-100,0,100
-1049,0,50
965,1,36
-1022,0,23
985,1,16
-1009,0,10
-1004,0,5
985,1,16
-1019,0,20
-1022,0,23
-1090,0,91
-100,0,100
986,1,15
-1012,0,13
-1053,0,54
-100,0,100
966,1,35
-100,0,100
988,1,13
-1054,0,55
-1059,0,60
915,1,86
-1006,0,7
-100,0,100
-1004,0,5
927,1,74
-1028,0,29
969,1,32
-100,0,100
923,1,78
987,1,14
-1031,0,32
920,1,81
976,1,25
954,1,47
-1099,0,100
-1020,0,21
-100,0,100
-1071,0,72
-100,0,100
914,1,87
955,1,46
965,1,36
-1024,0,25
987,1,14
-100,0,100
946,1,55
-1085,0,86
-1007,0,8
995,1,6
953,1,48
953,1,48
-1091,0,92
-1081,0,82
-100,0,100
904,1,97
-100,0,100
-100,0,100
992,1,9
991,1,10
964,1,37
984,1,17
-1083,0,84
924,1,77
991,1,10
984,1,17
954,1,47
-100,0,100
-100,0,100
949,1,52
-100,0,100
991,1,10
-1045,0,46
907,1,94
-1021,0,22
-100,0,100
985,1,16
-1008,0,9
-100,0,100
-1036,0,37
-1008,0,9
950,1,51
995,1,6
979,1,22
924,1,77
-1024,0,25
949,1,52
982,1,19
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
-1031,0,32
-1022,0,23
-100,0,100
977,1,24
988,1,13
-1044,0,45
981,1,20
941,1,60
923,1,78
910,1,91
-100,0,100
942,1,59
906,1,95
964,1,37
988,1,13
-1067,0,68
982,1,19
936,1,65
952,1,49
-1041,0,42
976,1,25
951,1,50
987,1,14
-100,0,100
968,1,33
-1065,0,66
-1072,0,73
984,1,17
-100,0,100
-1023,0,24
-1082,0,83
-1032,0,33
-1048,0,49
-100,0,100
-1048,0,49
913,1,88
-1084,0,85
-100,0,100
984,1,17
957,1,44
924,1,77
988,1,13
-1021,0,22
-1061,0,62
967,1,34
-1023,0,24
-1061,0,62
961,1,40
992,1,9
901,1,100
917,1,84
930,1,71
992,1,9
-1027,0,28
909,1,92
-100,0,100
-1013,0,14
-1021,0,22
-1083,0,84
-1088,0,89
904,1,97
-100,0,100
-1018,0,19
-1013,0,14
936,1,65
-1059,0,60
-100,0,100
978,1,23
921,1,80
-1009,0,10
-1092,0,93
908,1,93
-1004,0,5
915,1,86
990,1,11
-100,0,100
923,1,78
-100,0,100
975,1,26
-1013,0,14
-100,0,100
-1059,0,60
-1088,0,89
-1025,0,26
927,1,74
952,1,49
967,1,34
-1005,0,6
920,1,81
915,1,86
-1054,0,55
959,1,42
924,1,77
-1059,0,60
971,1,30
-100,0,100
-1089,0,90
952,1,49
-1052,0,53
-1063,0,64
-1014,0,15
974,1,27
-1038,0,39
-1036,0,37
983,1,18
-1054,0,55
-1011,0,12
980,1,21
-1011,0,12
-1075,0,76
958,1,43
-1013,0,14
-1031,0,32
-1076,0,77
-100,0,100
-1065,0,66
-1030,0,31
984,1,17
933,1,68
973,1,28
-1025,0,26
944,1,57
956,1,45
963,1,38
-1037,0,38
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
973,1,28
940,1,61
-1009,0,10
-100,0,100
939,1,62
-1008,0,9
988,1,13
955,1,46
-100,0,100
905,1,96
986,1,15
971,1,30
-1099,0,100
-1084,0,85
-1080,0,81
925,1,76
-1042,0,43
-100,0,100
981,1,20
-1021,0,22
951,1,50
-1014,0,15
-1049,0,50
984,1,17
-100,0,100
-100,0,100
986,1,15
917,1,84
949,1,52
-100,0,100
938,1,63
-1010,0,11
-100,0,100
-1015,0,16
-1031,0,32
-100,0,100
-100,0,100
-1067,0,68
-1046,0,47
-100,0,100
921,1,80
-1047,0,48
-1021,0,22
902,1,99
-1018,0,19
-1070,0,71
988,1,13
912,1,89
908,1,93
-100,0,100
948,1,53
-1069,0,70
-1013,0,14
-1039,0,40
904,1,97
-1008,0,9
-1047,0,48
-1020,0,21
-100,0,100
972,1,29
901,1,100
917,1,84
925,1,76
-1011,0,12
-1070,0,71
975,1,26
-1020,0,21
-1083,0,84
962,1,39
958,1,43
920,1,81
928,1,73
-1014,0,15
950,1,51
964,1,37
984,1,17
-100,0,100
913,1,88
-1017,0,18
920,1,81
916,1,85
-1019,0,20
996,1,5
990,1,11
-1018,0,19
-1019,0,20
-1025,0,26
-100,0,100
986,1,15
-1074,0,75
993,1,8
-100,0,100
-100,0,100
-1080,0,81
-1017,0,18
-100,0,100
-1064,0,65
-100,0,100
-1067,0,68
908,1,93
-1025,0,26
-1071,0,72
-1078,0,79
-1054,0,55
946,1,55
907,1,94
-100,0,100
942,1,59
989,1,12
-1021,0,22
972,1,29
917,1,84
-1013,0,14
993,1,8
-1021,0,22
-1014,0,15
983,1,18
-1088,0,89
-1022,0,23
-1007,0,8
-100,0,100
-1015,0,16
993,1,8
-1017,0,18
990,1,11
993,1,8
-100,0,100
960,1,41
-100,0,100
972,1,29
945,1,56
989,1,12
976,1,25
-100,0,100
-1011,0,12
991,1,10
-1072,0,73
-100,0,100
-1075,0,76
-100,0,100
910,1,91
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
927,1,74
-100,0,100
-1058,0,59
987,1,14
-100,0,100
-1013,0,14
901,1,100
-100,0,100
962,1,39
952,1,49
-1086,0,87
-100,0,100
940,1,61
906,1,95
-1013,0,14
995,1,6
953,1,48
-1025,0,26
964,1,37
910,1,91
990,1,11
-100,0,100
987,1,14
-1082,0,83
953,1,48
-1069,0,70
984,1,17
-100,0,100
935,1,66
962,1,39
-100,0,100
926,1,75
947,1,54
-1022,0,23
937,1,64
-1024,0,25
917,1,84
-100,0,100
-100,0,100
-1009,0,10
994,1,7
975,1,26
-1084,0,85
-1009,0,10
-100,0,100
-1033,0,34
-100,0,100
-100,0,100
-1010,0,11
977,1,24
989,1,12
-100,0,100
-1068,0,69
-1015,0,16
-1065,0,66
-100,0,100
-100,0,100
973,1,28
984,1,17
-1066,0,67
-1073,0,74
-1039,0,40
-1018,0,19
969,1,32
-1088,0,89
-1066,0,67
-1014,0,15
-1026,0,27
985,1,16
-100,0,100
-1029,0,30
-1063,0,64
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
-1083,0,84
936,1,65
926,1,75
988,1,13
941,1,60
-1046,0,47
984,1,17
987,1,14
-1048,0,49
980,1,21
-1029,0,30
958,1,43
-100,0,100
-1016,0,17
976,1,25
-1046,0,47
939,1,62
970,1,31
-100,0,100
-100,0,100
-1027,0,28
906,1,95
-1012,0,13
995,1,6
-1028,0,29
-1049,0,50
-1041,0,42
-1048,0,49
924,1,77
992,1,9
-1021,0,22
941,1,60
-1040,0,41
-100,0,100
-1041,0,42
-1014,0,15
977,1,24
988,1,13
-1020,0,21
-1038,0,39
-1078,0,79
-1032,0,33
-100,0,100
904,1,97
990,1,11
-1028,0,29
945,1,56
933,1,68
915,1,86
947,1,54
971,1,30
-1036,0,37
-1098,0,99
993,1,8
-1086,0,87
-1085,0,86
989,1,12
-100,0,100
-1047,0,48
978,1,23
-100,0,100
972,1,29
987,1,14
991,1,10
943,1,58
-100,0,100
920,1,81
-100,0,100
978,1,23
981,1,20
924,1,77
-100,0,100
983,1,18
